"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
488,255.712,0.704642264098054,0.589650895851172,511.424,"2014_nk_279","Nush",2014,NA,0.704302259556198
489,256.236,0.702807393760602,0.600141388991862,512.472,"2014_nk_279","Nush",2014,NA,0.704302259556198
490,256.76,0.705096434882342,0.60843102799063,513.52,"2014_nk_279","Nush",2014,NA,0.704302259556198
491,257.284,0.704518447588179,0.614418815821203,514.568,"2014_nk_279","Nush",2014,NA,0.704302259556198
492,257.808,0.707148767800293,0.610305943776425,515.616,"2014_nk_279","Nush",2014,NA,0.704302259556198
493,258.332,0.703959745066967,0.623748205105866,516.664,"2014_nk_279","Nush",2014,NA,0.704302259556198
494,258.856,0.704768659244673,0.619115651237838,517.712,"2014_nk_279","Nush",2014,NA,0.704302259556198
495,259.38,0.702578703532484,0.627972356161282,518.76,"2014_nk_279","Nush",2014,NA,0.704302259556198
496,259.904,0.706224042659795,0.617668254226361,519.808,"2014_nk_279","Nush",2014,NA,0.704302259556198
497,260.428,0.705511199583614,0.629358753888388,520.856,"2014_nk_279","Nush",2014,NA,0.704302259556198
498,260.952,0.704077086539722,0.620693721568923,521.904,"2014_nk_279","Nush",2014,NA,0.704302259556198
499,261.476,0.704466157570473,0.624915758201593,522.952,"2014_nk_279","Nush",2014,NA,0.704302259556198
500,262,0.703269477846885,0.611057490685299,524,"2014_nk_279","Nush",2014,NA,0.704302259556198
501,262.524,0.70452877394107,0.621707106538214,525.048,"2014_nk_279","Nush",2014,NA,0.704302259556198
502,263.048,0.704863890916378,0.624268788085105,526.096,"2014_nk_279","Nush",2014,NA,0.704302259556198
503,263.572,0.70287014303272,0.622687132426368,527.144,"2014_nk_279","Nush",2014,NA,0.704302259556198
504,264.096,0.706007083886593,0.628645181398069,528.192,"2014_nk_279","Nush",2014,NA,0.704302259556198
505,264.62,0.704130683237974,0.61894481077852,529.24,"2014_nk_279","Nush",2014,NA,0.704302259556198
506,265.144,0.703941334515269,0.62886953336697,530.288,"2014_nk_279","Nush",2014,NA,0.704302259556198
507,265.668,0.704044851360454,0.61606767092552,531.336,"2014_nk_279","Nush",2014,NA,0.704302259556198
508,266.192,0.70545475255146,0.619398052996208,532.384,"2014_nk_279","Nush",2014,NA,0.704302259556198
509,266.716,0.703032849477844,0.615266245211744,533.432,"2014_nk_279","Nush",2014,NA,0.704302259556198
510,267.24,0.704362063392246,0.618851323930297,534.48,"2014_nk_279","Nush",2014,NA,0.704302259556198
511,267.764,0.703700306733457,0.623000697016502,535.528,"2014_nk_279","Nush",2014,NA,0.704302259556198
512,268.288,0.705030119174972,0.623428859135556,536.576,"2014_nk_279","Nush",2014,NA,0.704302259556198
513,268.812,0.706009658830118,0.613495577539154,537.624,"2014_nk_279","Nush",2014,NA,0.704302259556198
514,269.336,0.704043712128585,0.615960289122187,538.672,"2014_nk_279","Nush",2014,NA,0.704302259556198
515,269.86,0.702355206939811,0.626854864869398,539.72,"2014_nk_279","Nush",2014,NA,0.704302259556198
516,270.384,0.703951271704531,0.623168397868806,540.768,"2014_nk_279","Nush",2014,NA,0.704302259556198
517,270.908,0.705495781374402,0.603316174606464,541.816,"2014_nk_279","Nush",2014,0.704283863853295,0.704302259556198
518,271.432,0.705301939250072,0.593847612924682,542.864,"2014_nk_279","Nush",2014,0.704267010547874,0.704302259556198
519,271.956,0.703843153262593,0.596480895982279,543.912,"2014_nk_279","Nush",2014,0.704321849609502,0.704302259556198
520,272.48,0.703929661330898,0.609004872597711,544.96,"2014_nk_279","Nush",2014,0.704305550345907,0.704302259556198
521,273.004,0.705540006649155,0.598802800264891,546.008,"2014_nk_279","Nush",2014,0.704304876769786,0.704302259556198
522,273.528,0.704749325922912,0.602551486863286,547.056,"2014_nk_279","Nush",2014,0.70423556881202,0.704302259556198
523,274.052,0.704565133267907,0.582911011610648,548.104,"2014_nk_279","Nush",2014,0.704236825942136,0.704302259556198
524,274.576,0.703667254541818,0.602030032701625,549.152,"2014_nk_279","Nush",2014,0.704225293809522,0.704302259556198
525,275.1,0.703221008866006,0.607090260423149,550.2,"2014_nk_279","Nush",2014,0.704222646253201,0.704302259556198
526,275.624,0.704766340927266,0.59426657052378,551.248,"2014_nk_279","Nush",2014,0.704171416151993,0.704302259556198
527,276.148,0.705832491789479,0.597285836821477,552.296,"2014_nk_279","Nush",2014,0.704169710701801,0.704302259556198
528,276.672,0.702620013726751,0.581047127638586,553.344,"2014_nk_279","Nush",2014,0.704181132588663,0.704302259556198
529,277.196,0.703274006776449,0.574677271517283,554.392,"2014_nk_279","Nush",2014,0.704188004801577,0.704302259556198
