"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
507,265.668,0.705192779201357,0.571474639904309,531.336,"2014_nk_200","Nush",2014,NA,0.705664254078497
508,266.192,0.707100106970606,0.568784724132672,532.384,"2014_nk_200","Nush",2014,NA,0.705664254078497
509,266.716,0.704759260623204,0.562350211615914,533.432,"2014_nk_200","Nush",2014,NA,0.705664254078497
510,267.24,0.70413015705866,0.555954506930393,534.48,"2014_nk_200","Nush",2014,NA,0.705664254078497
511,267.764,0.704054877546915,0.558154298727806,535.528,"2014_nk_200","Nush",2014,NA,0.705664254078497
512,268.288,0.704443810045475,0.560626600569207,536.576,"2014_nk_200","Nush",2014,NA,0.705664254078497
513,268.812,0.70566287581739,0.558029010065015,537.624,"2014_nk_200","Nush",2014,NA,0.705664254078497
514,269.336,0.70793706367282,0.543297362169158,538.672,"2014_nk_200","Nush",2014,NA,0.705664254078497
515,269.86,0.704898541520797,0.54171743126749,539.72,"2014_nk_200","Nush",2014,NA,0.705664254078497
516,270.384,0.707546174189545,0.535576431743165,540.768,"2014_nk_200","Nush",2014,NA,0.705664254078497
517,270.908,0.705755050151872,0.530784384809184,541.816,"2014_nk_200","Nush",2014,NA,0.705664254078497
518,271.432,0.707107086058468,0.527208710506979,542.864,"2014_nk_200","Nush",2014,NA,0.705664254078497
519,271.956,0.707935191767567,0.528661796130544,543.912,"2014_nk_200","Nush",2014,NA,0.705664254078497
520,272.48,0.702612382739519,0.530434612391798,544.96,"2014_nk_200","Nush",2014,NA,0.705664254078497
521,273.004,0.704769208887049,0.528705291638856,546.008,"2014_nk_200","Nush",2014,NA,0.705664254078497
522,273.528,0.707252085702848,0.523680603926057,547.056,"2014_nk_200","Nush",2014,NA,0.705664254078497
523,274.052,0.706581799309307,0.51812608505087,548.104,"2014_nk_200","Nush",2014,NA,0.705664254078497
524,274.576,0.70738735154381,0.50903495614005,549.152,"2014_nk_200","Nush",2014,NA,0.705664254078497
525,275.1,0.703997032725797,0.514004573518981,550.2,"2014_nk_200","Nush",2014,NA,0.705664254078497
526,275.624,0.705691618427551,0.509902603854988,551.248,"2014_nk_200","Nush",2014,NA,0.705664254078497
527,276.148,0.705811315869686,0.51027901993414,552.296,"2014_nk_200","Nush",2014,NA,0.705664254078497
528,276.672,0.704449899403156,0.509110237536048,553.344,"2014_nk_200","Nush",2014,NA,0.705664254078497
529,277.196,0.70446514798897,0.494618803235695,554.392,"2014_nk_200","Nush",2014,NA,0.705664254078497
530,277.72,0.703228191496788,0.499753410038522,555.44,"2014_nk_200","Nush",2014,NA,0.705664254078497
531,278.244,0.704286597245605,0.49958312180654,556.488,"2014_nk_200","Nush",2014,NA,0.705664254078497
532,278.768,0.705532497860467,0.494645140206209,557.536,"2014_nk_200","Nush",2014,NA,0.705664254078497
533,279.292,0.708599740199276,0.4977594738834,558.584,"2014_nk_200","Nush",2014,NA,0.705664254078497
534,279.816,0.705542799718406,0.486916961899355,559.632,"2014_nk_200","Nush",2014,NA,0.705664254078497
535,280.34,0.707033155911727,0.485779133289899,560.68,"2014_nk_200","Nush",2014,NA,0.705664254078497
536,280.864,0.704024863863634,0.485363949319043,561.728,"2014_nk_200","Nush",2014,0.70565898843895,0.705664254078497
537,281.388,0.703668684381104,0.483402704585347,562.776,"2014_nk_200","Nush",2014,0.705698416926838,0.705664254078497
538,281.912,0.706873131913307,0.484081650702113,563.824,"2014_nk_200","Nush",2014,0.705722878310649,0.705664254078497
