"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
306,160.344,0.706865295440669,0.683669449017426,320.688,"2014_nk_137","Nush",2014,NA,0.705741037639845
307,160.868,0.706222118340825,0.694898754397534,321.736,"2014_nk_137","Nush",2014,NA,0.705741037639845
308,161.392,0.707450085504563,0.684803419675273,322.784,"2014_nk_137","Nush",2014,NA,0.705741037639845
309,161.916,0.704877761439729,0.68308930210594,323.832,"2014_nk_137","Nush",2014,NA,0.705741037639845
310,162.44,0.704636097706438,0.689691430408668,324.88,"2014_nk_137","Nush",2014,NA,0.705741037639845
311,162.964,0.705837367214152,0.691866803293896,325.928,"2014_nk_137","Nush",2014,NA,0.705741037639845
312,163.488,0.704713096291899,0.691097694697228,326.976,"2014_nk_137","Nush",2014,NA,0.705741037639845
313,164.012,0.707392586340378,0.701741509919675,328.024,"2014_nk_137","Nush",2014,NA,0.705741037639845
314,164.536,0.705904551632974,0.706753177731006,329.072,"2014_nk_137","Nush",2014,NA,0.705741037639845
315,165.06,0.706118380537642,0.699801053570271,330.12,"2014_nk_137","Nush",2014,NA,0.705741037639845
316,165.584,0.705143236260141,0.70335513961743,331.168,"2014_nk_137","Nush",2014,NA,0.705741037639845
317,166.108,0.70364408946604,0.693641291868287,332.216,"2014_nk_137","Nush",2014,NA,0.705741037639845
318,166.632,0.705338006907106,0.704509009500493,333.264,"2014_nk_137","Nush",2014,NA,0.705741037639845
319,167.156,0.704953322928969,0.717949781726909,334.312,"2014_nk_137","Nush",2014,NA,0.705741037639845
320,167.68,0.703976741372043,0.716668167960146,335.36,"2014_nk_137","Nush",2014,NA,0.705741037639845
321,168.204,0.70618041070141,0.713692387653187,336.408,"2014_nk_137","Nush",2014,NA,0.705741037639845
322,168.728,0.707965344745995,0.71500100483321,337.456,"2014_nk_137","Nush",2014,NA,0.705741037639845
323,169.252,0.706961465727941,0.711085657613365,338.504,"2014_nk_137","Nush",2014,NA,0.705741037639845
324,169.776,0.707379473545494,0.712405821818891,339.552,"2014_nk_137","Nush",2014,NA,0.705741037639845
325,170.3,0.704959121770979,0.714462785672212,340.6,"2014_nk_137","Nush",2014,NA,0.705741037639845
326,170.824,0.705743591169273,0.698004487927825,341.648,"2014_nk_137","Nush",2014,NA,0.705741037639845
327,171.348,0.704644862877244,0.699482029442192,342.696,"2014_nk_137","Nush",2014,NA,0.705741037639845
328,171.872,0.706534429197506,0.703547596457154,343.744,"2014_nk_137","Nush",2014,NA,0.705741037639845
329,172.396,0.707022052895755,0.704742085448109,344.792,"2014_nk_137","Nush",2014,NA,0.705741037639845
330,172.92,0.706735654073603,0.70614836783421,345.84,"2014_nk_137","Nush",2014,NA,0.705741037639845
331,173.444,0.7065063732077,0.702821536587316,346.888,"2014_nk_137","Nush",2014,NA,0.705741037639845
332,173.968,0.705394193620896,0.704958481232681,347.936,"2014_nk_137","Nush",2014,NA,0.705741037639845
333,174.492,0.70402574711843,0.698278043432006,348.984,"2014_nk_137","Nush",2014,NA,0.705741037639845
334,175.016,0.706795327857217,0.706284458494985,350.032,"2014_nk_137","Nush",2014,NA,0.705741037639845
335,175.54,0.705928203884385,0.687132853275484,351.08,"2014_nk_137","Nush",2014,0.705792887222858,0.705741037639845
336,176.064,0.706641601347477,0.686411556003365,352.128,"2014_nk_137","Nush",2014,0.70577399235796,0.705741037639845
337,176.588,0.705325050108019,0.69010352035449,353.176,"2014_nk_137","Nush",2014,0.705757284013435,0.705741037639845
338,177.112,0.704285762597211,0.698539492964185,354.224,"2014_nk_137","Nush",2014,0.705741132828912,0.705741037639845
339,177.636,0.708745845753494,0.686370469060575,355.272,"2014_nk_137","Nush",2014,0.70577330621387,0.705741037639845
340,178.16,0.706063399699298,0.678761927235514,356.32,"2014_nk_137","Nush",2014,0.705813759276456,0.705741037639845
341,178.684,0.706856853948594,0.693622132350614,357.368,"2014_nk_137","Nush",2014,0.705824988394511,0.705741037639845
342,179.208,0.707790927837577,0.692437934013878,358.416,"2014_nk_137","Nush",2014,0.705851858896555,0.705741037639845
343,179.732,0.701700109222734,0.690275119078102,359.464,"2014_nk_137","Nush",2014,0.705828183203642,0.705741037639845
344,180.256,0.706689668481586,0.690388360758568,360.512,"2014_nk_137","Nush",2014,0.705833233970074,0.705741037639845
345,180.78,0.705354492194119,0.689551588776538,361.56,"2014_nk_137","Nush",2014,0.705802135259075,0.705741037639845
346,181.304,0.705133178292806,0.671586212336396,362.608,"2014_nk_137","Nush",2014,0.705785061458783,0.705741037639845
347,181.828,0.704214928111805,0.666544460342662,363.656,"2014_nk_137","Nush",2014,0.705791692470107,0.705741037639845
348,182.352,0.705399827361794,0.690902694140039,364.704,"2014_nk_137","Nush",2014,0.705797451627191,0.705741037639845
349,182.876,0.704546492868704,0.682434353979188,365.752,"2014_nk_137","Nush",2014,0.70579656065172,0.705741037639845
350,183.4,0.70612998445263,0.663175935240256,366.8,"2014_nk_137","Nush",2014,0.705805364198068,0.705741037639845
351,183.924,0.706375728920657,0.672501712542258,367.848,"2014_nk_137","Nush",2014,0.705779493748386,0.705741037639845
352,184.448,0.706367822579599,0.678163521712541,368.896,"2014_nk_137","Nush",2014,0.705751356421595,0.705741037639845
353,184.972,0.705805405282679,0.676447975778305,369.944,"2014_nk_137","Nush",2014,0.705729433172609,0.705741037639845
354,185.496,0.704215300225815,0.668521093096969,370.992,"2014_nk_137","Nush",2014,0.705704520769006,0.705741037639845
355,186.02,0.704156799205692,0.668541349510225,372.04,"2014_nk_137","Nush",2014,0.705726580085089,0.705741037639845
356,186.544,0.706292749639349,0.663802737692599,373.088,"2014_nk_137","Nush",2014,0.705757197858779,0.705741037639845
357,187.068,0.706483588808839,0.663729150968618,374.136,"2014_nk_137","Nush",2014,0.705741264116226,0.705741037639845
358,187.592,0.705597088629132,0.655421291634278,375.184,"2014_nk_137","Nush",2014,0.705747997059951,0.705741037639845
359,188.116,0.705534620662424,0.663173406170761,376.232,"2014_nk_137","Nush",2014,0.705748910171321,0.705741037639845
360,188.64,0.706336651405743,0.651969433427941,377.28,"2014_nk_137","Nush",2014,0.70570699902982,0.705741037639845
361,189.164,0.706948208818387,0.648275482371014,378.328,"2014_nk_137","Nush",2014,0.705711637079831,0.705741037639845
362,189.688,0.704583966943971,0.650570801882889,379.376,"2014_nk_137","Nush",2014,0.705740570349721,0.705741037639845
363,190.212,0.704778465440567,0.640470450537603,380.424,"2014_nk_137","Nush",2014,0.705758407339991,0.705741037639845
364,190.736,0.706316745758574,0.6465170464474,381.472,"2014_nk_137","Nush",2014,0.705716210604118,0.705741037639845
