"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
506,265.144,0.708144292440336,0.638124346759294,530.288,"2014_nk_244","Nush",2014,NA,0.707368638926907
507,265.668,0.709251409070003,0.638911553083373,531.336,"2014_nk_244","Nush",2014,NA,0.707368638926907
508,266.192,0.708207730378209,0.628443057553519,532.384,"2014_nk_244","Nush",2014,NA,0.707368638926907
509,266.716,0.706738024609671,0.633080501130736,533.432,"2014_nk_244","Nush",2014,NA,0.707368638926907
510,267.24,0.707819366210814,0.642612307163009,534.48,"2014_nk_244","Nush",2014,NA,0.707368638926907
511,267.764,0.705934420415996,0.642137710841537,535.528,"2014_nk_244","Nush",2014,NA,0.707368638926907
512,268.288,0.707881858487088,0.636206455666066,536.576,"2014_nk_244","Nush",2014,NA,0.707368638926907
513,268.812,0.707332153715163,0.630930825720625,537.624,"2014_nk_244","Nush",2014,NA,0.707368638926907
514,269.336,0.705300054716594,0.629581375865353,538.672,"2014_nk_244","Nush",2014,NA,0.707368638926907
515,269.86,0.70830959075715,0.627808686378891,539.72,"2014_nk_244","Nush",2014,NA,0.707368638926907
516,270.384,0.706499701427897,0.62458433351596,540.768,"2014_nk_244","Nush",2014,NA,0.707368638926907
517,270.908,0.708056942522192,0.613774584457202,541.816,"2014_nk_244","Nush",2014,NA,0.707368638926907
518,271.432,0.708043784044695,0.613467711990607,542.864,"2014_nk_244","Nush",2014,NA,0.707368638926907
519,271.956,0.707214524488893,0.610142302542427,543.912,"2014_nk_244","Nush",2014,NA,0.707368638926907
520,272.48,0.707239163384496,0.611317956723132,544.96,"2014_nk_244","Nush",2014,NA,0.707368638926907
521,273.004,0.707198797479742,0.612704228836473,546.008,"2014_nk_244","Nush",2014,NA,0.707368638926907
522,273.528,0.708742577229551,0.607414318037668,547.056,"2014_nk_244","Nush",2014,NA,0.707368638926907
523,274.052,0.705911464225109,0.602802063264877,548.104,"2014_nk_244","Nush",2014,NA,0.707368638926907
524,274.576,0.706573795255306,0.608639046875166,549.152,"2014_nk_244","Nush",2014,NA,0.707368638926907
525,275.1,0.708243816057288,0.613834690812648,550.2,"2014_nk_244","Nush",2014,NA,0.707368638926907
526,275.624,0.707151060658327,0.613354494686165,551.248,"2014_nk_244","Nush",2014,NA,0.707368638926907
527,276.148,0.708447680596952,0.60556260187713,552.296,"2014_nk_244","Nush",2014,NA,0.707368638926907
528,276.672,0.705990575361069,0.60007298700422,553.344,"2014_nk_244","Nush",2014,NA,0.707368638926907
529,277.196,0.707276267379746,0.605678872957679,554.392,"2014_nk_244","Nush",2014,NA,0.707368638926907
530,277.72,0.708376255471037,0.596569957875486,555.44,"2014_nk_244","Nush",2014,NA,0.707368638926907
531,278.244,0.70716858014084,0.599131285516817,556.488,"2014_nk_244","Nush",2014,NA,0.707368638926907
532,278.768,0.708170181917412,0.607391746106698,557.536,"2014_nk_244","Nush",2014,NA,0.707368638926907
533,279.292,0.708919125105772,0.602915001174408,558.584,"2014_nk_244","Nush",2014,NA,0.707368638926907
