"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
409,214.316,0.707090549887556,0.78647073308735,428.632,"2016_yk_167","Yukon",2016,NA,0.706898316063994
410,214.84,0.707399015515416,0.775614914048346,429.68,"2016_yk_167","Yukon",2016,NA,0.706898316063994
411,215.364,0.706358532526459,0.798696629292806,430.728,"2016_yk_167","Yukon",2016,NA,0.706898316063994
412,215.888,0.705688418104301,0.824964501392368,431.776,"2016_yk_167","Yukon",2016,NA,0.706898316063994
413,216.412,0.707159231088229,0.815545237402058,432.824,"2016_yk_167","Yukon",2016,NA,0.706898316063994
414,216.936,0.707817511228318,0.800775783631481,433.872,"2016_yk_167","Yukon",2016,NA,0.706898316063994
415,217.46,0.706468108637051,0.814374744181848,434.92,"2016_yk_167","Yukon",2016,NA,0.706898316063994
416,217.984,0.706278242551328,0.81412073764567,435.968,"2016_yk_167","Yukon",2016,NA,0.706898316063994
417,218.508,0.705757424658348,0.795809415762116,437.016,"2016_yk_167","Yukon",2016,NA,0.706898316063994
418,219.032,0.707862588753827,0.801558760565277,438.064,"2016_yk_167","Yukon",2016,NA,0.706898316063994
419,219.556,0.706969979609614,0.807809229451004,439.112,"2016_yk_167","Yukon",2016,NA,0.706898316063994
420,220.08,0.706658373064311,0.800849574164364,440.16,"2016_yk_167","Yukon",2016,NA,0.706898316063994
421,220.604,0.70547844325862,0.811244334441296,441.208,"2016_yk_167","Yukon",2016,NA,0.706898316063994
422,221.128,0.705517679309225,0.832892710512174,442.256,"2016_yk_167","Yukon",2016,NA,0.706898316063994
423,221.652,0.706385128617627,0.865126392115576,443.304,"2016_yk_167","Yukon",2016,NA,0.706898316063994
424,222.176,0.705475592977634,0.828353083108939,444.352,"2016_yk_167","Yukon",2016,NA,0.706898316063994
425,222.7,0.706039602957453,0.819031007819098,445.4,"2016_yk_167","Yukon",2016,NA,0.706898316063994
426,223.224,0.706954146314217,0.841149410835732,446.448,"2016_yk_167","Yukon",2016,NA,0.706898316063994
427,223.748,0.708081163389044,0.857122022999901,447.496,"2016_yk_167","Yukon",2016,NA,0.706898316063994
428,224.272,0.706368356072846,0.835220134188421,448.544,"2016_yk_167","Yukon",2016,NA,0.706898316063994
429,224.796,0.705949104981642,0.836708519292469,449.592,"2016_yk_167","Yukon",2016,NA,0.706898316063994
430,225.32,0.70633917241074,0.853922178681293,450.64,"2016_yk_167","Yukon",2016,NA,0.706898316063994
431,225.844,0.706923117830274,0.84926493809201,451.688,"2016_yk_167","Yukon",2016,NA,0.706898316063994
432,226.368,0.707762569690126,0.820927041516912,452.736,"2016_yk_167","Yukon",2016,NA,0.706898316063994
433,226.892,0.706739282924533,0.830767216841498,453.784,"2016_yk_167","Yukon",2016,NA,0.706898316063994
434,227.416,0.707625847868104,0.86756288444209,454.832,"2016_yk_167","Yukon",2016,NA,0.706898316063994
435,227.94,0.707005157309358,0.853210736985828,455.88,"2016_yk_167","Yukon",2016,NA,0.706898316063994
436,228.464,0.707395757297871,0.811018895084984,456.928,"2016_yk_167","Yukon",2016,NA,0.706898316063994
437,228.988,0.705981583612446,0.826916667004295,457.976,"2016_yk_167","Yukon",2016,NA,0.706898316063994
438,229.512,0.706901519838717,0.850020000972384,459.024,"2016_yk_167","Yukon",2016,0.70681144528729,0.706898316063994
439,230.036,0.707202013308463,0.808209734659841,460.072,"2016_yk_167","Yukon",2016,0.706799003121616,0.706898316063994
