"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
581,304.444,0.708674016838018,0.649404024888311,"2015_yk_464","Yukon",2015,608.888,0.707918561413302,0.708039787173966
582,304.968,0.706575618383927,0.629770823396241,"2015_yk_464","Yukon",2015,609.936,0.707941524791214,0.708039787173966
583,305.492,0.706545190854043,0.637779585343342,"2015_yk_464","Yukon",2015,610.984,0.707927412368414,0.708039787173966
584,306.016,0.707436631028463,0.64128122793079,"2015_yk_464","Yukon",2015,612.032,0.707909328649678,0.708039787173966
585,306.54,0.708235256346084,0.635282806246611,"2015_yk_464","Yukon",2015,613.08,0.707946961364115,0.708039787173966
586,307.064,0.708115472831234,0.626279854769327,"2015_yk_464","Yukon",2015,614.128,0.707957052144956,0.708039787173966
587,307.588,0.706990697510702,0.636805323468492,"2015_yk_464","Yukon",2015,615.176,0.707934970989316,0.708039787173966
588,308.112,0.706979852194327,0.64849982741276,"2015_yk_464","Yukon",2015,616.224,0.707936105956653,0.708039787173966
589,308.636,0.708975269382855,0.651323529587311,"2015_yk_464","Yukon",2015,617.272,0.707936096908417,0.708039787173966
590,309.16,0.708544745860808,0.649531360031008,"2015_yk_464","Yukon",2015,618.32,0.707915888498238,0.708039787173966
591,309.684,0.706780319229673,0.636074319785218,"2015_yk_464","Yukon",2015,619.368,0.707956645854996,0.708039787173966
592,310.208,0.708858389514142,0.6169786228049,"2015_yk_464","Yukon",2015,620.416,0.707951485711878,0.708039787173966
593,310.732,0.708635993701102,0.632023989488236,"2015_yk_464","Yukon",2015,621.464,0.707933455687702,0.708039787173966
594,311.256,0.707355091938228,0.648268613320768,"2015_yk_464","Yukon",2015,622.512,0.707948080278456,0.708039787173966
595,311.78,0.709033296049878,0.657988287580194,"2015_yk_464","Yukon",2015,623.56,0.707964050172564,0.708039787173966
596,312.304,0.707102907943713,0.625614136182256,"2015_yk_464","Yukon",2015,624.608,0.707921078754411,0.708039787173966
597,312.828,0.707833016035588,0.624387012530793,"2015_yk_464","Yukon",2015,625.656,0.707941431045843,0.708039787173966
598,313.352,0.707973737730363,0.645365452375243,"2015_yk_464","Yukon",2015,626.704,0.70792849555805,0.708039787173966
599,313.876,0.708904074077368,0.637844374044295,"2015_yk_464","Yukon",2015,627.752,0.707943815929916,0.708039787173966
600,314.4,0.708085613305921,0.630132456395979,"2015_yk_464","Yukon",2015,628.8,0.70793958472668,0.708039787173966
601,314.924,0.707852970533536,0.625040276659119,"2015_yk_464","Yukon",2015,629.848,0.707939057465256,0.708039787173966
602,315.448,0.707080779032596,0.636021495686368,"2015_yk_464","Yukon",2015,630.896,0.707929239557181,0.708039787173966
603,315.972,0.708927311469406,0.640983880332031,"2015_yk_464","Yukon",2015,631.944,0.707891543211826,0.708039787173966
604,316.496,0.708956408499413,0.635398706737209,"2015_yk_464","Yukon",2015,632.992,0.707918877955685,0.708039787173966
605,317.02,0.707769550423897,0.627415504635642,"2015_yk_464","Yukon",2015,634.04,0.70789498735597,0.708039787173966
606,317.544,0.709250774403481,0.620661978178683,"2015_yk_464","Yukon",2015,635.088,0.707892726300154,0.708039787173966
607,318.068,0.709388394582781,0.627405212960523,"2015_yk_464","Yukon",2015,636.136,0.707887047104665,0.708039787173966
608,318.592,0.70500725466384,0.616223288274663,"2015_yk_464","Yukon",2015,637.184,0.707861744202268,0.708039787173966
609,319.116,0.709647790453719,0.608867875808363,"2015_yk_464","Yukon",2015,638.232,0.707827744814026,0.708039787173966
610,319.64,0.705752377709852,0.61301609427997,"2015_yk_464","Yukon",2015,639.28,0.707839678694057,0.708039787173966
611,320.164,0.707177663455523,0.614939499257696,"2015_yk_464","Yukon",2015,640.328,0.707838984621166,0.708039787173966
612,320.688,0.70811104928149,0.625725636765666,"2015_yk_464","Yukon",2015,641.376,0.707887360943303,0.708039787173966
613,321.212,0.708429074353979,0.632188768935319,"2015_yk_464","Yukon",2015,642.424,0.70792096855755,0.708039787173966
614,321.736,0.707268823261669,0.629283915530726,"2015_yk_464","Yukon",2015,643.472,0.707949793318178,0.708039787173966
615,322.26,0.708348131299155,0.61543289941418,"2015_yk_464","Yukon",2015,644.52,0.707932501632363,0.708039787173966
616,322.784,0.707105453388964,0.61966414562619,"2015_yk_464","Yukon",2015,645.568,0.707928848603842,0.708039787173966
617,323.308,0.707013763306752,0.621605024493119,"2015_yk_464","Yukon",2015,646.616,0.707992593280388,0.708039787173966
618,323.832,0.7079720455548,0.625987918646404,"2015_yk_464","Yukon",2015,647.664,0.707973877404355,0.708039787173966
619,324.356,0.707961927922917,0.626861116972032,"2015_yk_464","Yukon",2015,648.712,0.707983861294798,0.708039787173966
620,324.88,0.708130751453195,0.634816802550236,"2015_yk_464","Yukon",2015,649.76,0.70798510904564,0.708039787173966
621,325.404,0.708771989875179,0.634178054621414,"2015_yk_464","Yukon",2015,650.808,0.708027863426821,0.708039787173966
622,325.928,0.707598666396162,0.64174101139819,"2015_yk_464","Yukon",2015,651.856,0.70798421387419,0.708039787173966
623,326.452,0.707785232538518,0.627754811778135,"2015_yk_464","Yukon",2015,652.904,0.708002038432822,0.708039787173966
624,326.976,0.708310095174861,0.62153537614907,"2015_yk_464","Yukon",2015,653.952,0.708001585672364,0.708039787173966
625,327.5,0.70935843181105,0.633665217966517,"2015_yk_464","Yukon",2015,655,0.707980783478349,0.708039787173966
626,328.024,0.707626112680949,0.631445864919191,"2015_yk_464","Yukon",2015,656.048,0.707983763961903,0.708039787173966
627,328.548,0.709746756576455,0.633895516506049,"2015_yk_464","Yukon",2015,657.096,0.708001307233138,0.708039787173966
628,329.072,0.707261299377823,0.638225033082594,"2015_yk_464","Yukon",2015,658.144,0.708005247017093,0.708039787173966
629,329.596,0.70798415241875,0.626357445342706,"2015_yk_464","Yukon",2015,659.192,0.707979960473667,0.708039787173966
630,330.12,0.707927091302936,0.619224255561643,"2015_yk_464","Yukon",2015,660.24,0.707982609187666,0.708039787173966
631,330.644,0.708861614432165,0.612654301020361,"2015_yk_464","Yukon",2015,661.288,0.708001902958815,0.708039787173966
632,331.168,0.705887650844009,0.618388717729744,"2015_yk_464","Yukon",2015,662.336,0.708054755274082,0.708039787173966
633,331.692,0.705360348330613,0.616126147627251,"2015_yk_464","Yukon",2015,663.384,0.70806329794608,0.708039787173966
634,332.216,0.708414483462109,0.611378724584178,"2015_yk_464","Yukon",2015,664.432,0.708065534443448,0.708039787173966
635,332.74,0.707006958998653,0.614973938104022,"2015_yk_464","Yukon",2015,665.48,0.708068673537709,0.708039787173966
636,333.264,0.707986354923055,0.627334420904502,"2015_yk_464","Yukon",2015,666.528,0.708061480419447,0.708039787173966
637,333.788,0.708617539104441,0.611177331089982,"2015_yk_464","Yukon",2015,667.576,0.708016700846616,0.708039787173966
638,334.312,0.706320840427084,0.618535340892793,"2015_yk_464","Yukon",2015,668.624,0.708059294469305,0.708039787173966
639,334.836,0.706513727293897,0.626985506354859,"2015_yk_464","Yukon",2015,669.672,0.708007492045312,0.708039787173966
640,335.36,0.708253889867319,0.629848196346892,"2015_yk_464","Yukon",2015,670.72,0.708053660146866,0.708039787173966
641,335.884,0.708632372464562,0.617515533248648,"2015_yk_464","Yukon",2015,671.768,0.708077220738533,0.708039787173966
642,336.408,0.709478197712144,0.629831036628599,"2015_yk_464","Yukon",2015,672.816,0.708069630083772,0.708039787173966
643,336.932,0.708561647708876,0.636369736329765,"2015_yk_464","Yukon",2015,673.864,0.708078812439297,0.708039787173966
644,337.456,0.709166116666146,0.627483182213102,"2015_yk_464","Yukon",2015,674.912,0.708103740849198,0.708039787173966
645,337.98,0.707197755197172,0.62670401044927,"2015_yk_464","Yukon",2015,675.96,0.708099053144156,0.708039787173966
646,338.504,0.707896291119958,0.614275411061574,"2015_yk_464","Yukon",2015,677.008,0.708122515030301,0.708039787173966
647,339.028,0.710815378103461,0.617420549168662,"2015_yk_464","Yukon",2015,678.056,0.708099208126076,0.708039787173966
648,339.552,0.70585689963235,0.605749859925758,"2015_yk_464","Yukon",2015,679.104,0.708114506307246,0.708039787173966
649,340.076,0.709574302809408,0.613732233541788,"2015_yk_464","Yukon",2015,680.152,0.708137938632139,0.708039787173966
650,340.6,0.708619610911374,0.613273561543977,"2015_yk_464","Yukon",2015,681.2,0.708096823750535,0.708039787173966
651,341.124,0.709345582100499,0.595031688395638,"2015_yk_464","Yukon",2015,682.248,0.708078481607103,0.708039787173966
652,341.648,0.70623941635632,0.593919863578638,"2015_yk_464","Yukon",2015,683.296,0.708064715768813,0.708039787173966
653,342.172,0.709705467219028,0.614586165884999,"2015_yk_464","Yukon",2015,684.344,0.708074568929698,0.708039787173966
654,342.696,0.707327926310723,0.616208713229844,"2015_yk_464","Yukon",2015,685.392,0.708074614247421,0.708039787173966
655,343.22,0.707785164408982,0.606176620139323,"2015_yk_464","Yukon",2015,686.44,0.708054387330332,0.708039787173966
656,343.744,0.707281736956973,0.592588435547148,"2015_yk_464","Yukon",2015,687.488,0.708017044510646,0.708039787173966
657,344.268,0.708885612309694,0.609511300142982,"2015_yk_464","Yukon",2015,688.536,0.707997108117196,0.708039787173966
658,344.792,0.708210124767656,0.60613087807804,"2015_yk_464","Yukon",2015,689.584,0.708023729670163,0.708039787173966
659,345.316,0.707386881471779,0.606737709703332,"2015_yk_464","Yukon",2015,690.632,0.70802865572606,0.708039787173966
660,345.84,0.708244536145898,0.615541845022767,"2015_yk_464","Yukon",2015,691.68,0.708024251658436,0.708039787173966
661,346.364,0.709010596802465,0.612328172755611,"2015_yk_464","Yukon",2015,692.728,0.708007747801376,0.708039787173966
662,346.888,0.710251917948583,0.60126008074112,"2015_yk_464","Yukon",2015,693.776,0.708059048012176,0.708039787173966
663,347.412,0.709439871789306,0.602244106523626,"2015_yk_464","Yukon",2015,694.824,0.708086023814641,0.708039787173966
664,347.936,0.709090598341531,0.588724815342507,"2015_yk_464","Yukon",2015,695.872,0.708058162767463,0.708039787173966
665,348.46,0.70795789607952,0.594939666569345,"2015_yk_464","Yukon",2015,696.92,0.70806586107054,0.708039787173966
666,348.984,0.708819187307789,0.606699677787763,"2015_yk_464","Yukon",2015,697.968,0.708069609478205,0.708039787173966
667,349.508,0.706701620212889,0.613839486937675,"2015_yk_464","Yukon",2015,699.016,0.70803591569931,0.708039787173966
668,350.032,0.707562872025205,0.617213843041171,"2015_yk_464","Yukon",2015,700.064,0.7080610861062,0.708039787173966
669,350.556,0.706539645014146,0.597337519186802,"2015_yk_464","Yukon",2015,701.112,0.708081700827115,0.708039787173966
670,351.08,0.708522463803105,0.606622689760652,"2015_yk_464","Yukon",2015,702.16,0.708048779258927,0.708039787173966
671,351.604,0.708591298955523,0.616582133893548,"2015_yk_464","Yukon",2015,703.208,0.708017013877902,0.708039787173966
672,352.128,0.707655609995816,0.60076437085994,"2015_yk_464","Yukon",2015,704.256,0.707963080379292,0.708039787173966
673,352.652,0.708980015685492,0.599866704399422,"2015_yk_464","Yukon",2015,705.304,0.707961489598432,0.708039787173966
674,353.176,0.70876452785573,0.606085137629281,"2015_yk_464","Yukon",2015,706.352,0.707927565525876,0.708039787173966
675,353.7,0.708066868996634,0.625075765815135,"2015_yk_464","Yukon",2015,707.4,0.707939293911916,0.708039787173966
676,354.224,0.70851316655768,0.611736352369937,"2015_yk_464","Yukon",2015,708.448,0.7079103996674,0.708039787173966
677,354.748,0.70561534905324,0.605484171401363,"2015_yk_464","Yukon",2015,709.496,0.707839835441525,0.708039787173966
678,355.272,0.708889936425003,0.607144380740334,"2015_yk_464","Yukon",2015,710.544,0.707859756950202,0.708039787173966
679,355.796,0.709367867416498,0.619508379597367,"2015_yk_464","Yukon",2015,711.592,0.707790095957973,0.708039787173966
680,356.32,0.705663858556912,0.615880534734451,"2015_yk_464","Yukon",2015,712.64,0.707745223084599,0.708039787173966
681,356.844,0.707671461269262,0.60557252224373,"2015_yk_464","Yukon",2015,713.688,0.707710212593187,0.708039787173966
682,357.368,0.706772716098804,0.61177044680906,"2015_yk_464","Yukon",2015,714.736,0.707746302665484,0.708039787173966
683,357.892,0.708376422191578,0.600202677841756,"2015_yk_464","Yukon",2015,715.784,0.707709376126384,0.708039787173966
684,358.416,0.708312814238293,0.587184925394113,"2015_yk_464","Yukon",2015,716.832,0.707720753013186,0.708039787173966
685,358.94,0.708144816785709,0.592633352779077,"2015_yk_464","Yukon",2015,717.88,0.707713460954314,0.708039787173966
686,359.464,0.705385543499769,0.622039788776656,"2015_yk_464","Yukon",2015,718.928,0.707704923164634,0.708039787173966
687,359.988,0.708550572969442,0.610240796613578,"2015_yk_464","Yukon",2015,719.976,0.707725422036131,0.708039787173966
688,360.512,0.708858592555823,0.591762975248855,"2015_yk_464","Yukon",2015,721.024,0.707715037003013,0.708039787173966
689,361.036,0.708279715772579,0.599003877560403,"2015_yk_464","Yukon",2015,722.072,0.707701905900429,0.708039787173966
690,361.56,0.707662847245483,0.612911077139085,"2015_yk_464","Yukon",2015,723.12,0.707704663762201,0.708039787173966
691,362.084,0.707871383008575,0.60667246864591,"2015_yk_464","Yukon",2015,724.168,0.707672596833582,0.708039787173966
692,362.608,0.708965663492022,0.59871845109058,"2015_yk_464","Yukon",2015,725.216,0.707626847660496,0.708039787173966
693,363.132,0.706978896478536,0.598752045537338,"2015_yk_464","Yukon",2015,726.264,0.707599108972306,0.708039787173966
694,363.656,0.706742820631406,0.59160618517155,"2015_yk_464","Yukon",2015,727.312,0.707550475825809,0.708039787173966
695,364.18,0.707468857183305,0.591435889694105,"2015_yk_464","Yukon",2015,728.36,0.707583105713135,0.708039787173966
696,364.704,0.708211259382933,0.585003702166994,"2015_yk_464","Yukon",2015,729.408,0.707533235335776,0.708039787173966
697,365.228,0.706595912370758,0.583560048834439,"2015_yk_464","Yukon",2015,730.456,0.707509074786535,0.708039787173966
698,365.752,0.707831064840458,0.557017141999934,"2015_yk_464","Yukon",2015,731.504,0.707511762043511,0.708039787173966
699,366.276,0.707750610548811,0.567119140217978,"2015_yk_464","Yukon",2015,732.552,0.707514486993734,0.708039787173966
700,366.8,0.706278595776042,0.581728422498696,"2015_yk_464","Yukon",2015,733.6,0.707525818624891,0.708039787173966
701,367.324,0.706726449603068,0.60371227970273,"2015_yk_464","Yukon",2015,734.648,0.707564074647483,0.708039787173966
702,367.848,0.706242187795541,0.57758769347828,"2015_yk_464","Yukon",2015,735.696,0.707565795546865,0.708039787173966
703,368.372,0.70846620085726,0.574861496701142,"2015_yk_464","Yukon",2015,736.744,0.70753209945643,0.708039787173966
704,368.896,0.70713067231283,0.583029471280198,"2015_yk_464","Yukon",2015,737.792,0.707511064940139,0.708039787173966
705,369.42,0.707901458359537,0.574382673443098,"2015_yk_464","Yukon",2015,738.84,0.707470652608664,0.708039787173966
706,369.944,0.706162636448988,0.54845182099469,"2015_yk_464","Yukon",2015,739.888,0.707443196760668,0.708039787173966
707,370.468,0.706581524550957,0.553447734743456,"2015_yk_464","Yukon",2015,740.936,0.707466540140461,0.708039787173966
708,370.992,0.707052190152973,0.567448734389375,"2015_yk_464","Yukon",2015,741.984,0.707443225330935,0.708039787173966
709,371.516,0.705394643275675,0.538891927848365,"2015_yk_464","Yukon",2015,743.032,0.707419343502105,0.708039787173966
710,372.04,0.705927238508935,0.539953772951743,"2015_yk_464","Yukon",2015,744.08,0.707425774923454,0.708039787173966
711,372.564,0.707244952615772,0.545315726746853,"2015_yk_464","Yukon",2015,745.128,0.707428554053788,0.708039787173966
712,373.088,0.708404820694193,0.54296007999659,"2015_yk_464","Yukon",2015,746.176,0.707435020486076,0.708039787173966
713,373.612,0.70748987487301,0.546881008739005,"2015_yk_464","Yukon",2015,747.224,0.707456326168651,0.708039787173966
714,374.136,0.708010539518856,0.533516772904928,"2015_yk_464","Yukon",2015,748.272,0.707458905874916,0.708039787173966
715,374.66,0.707347640876658,0.529254696955907,"2015_yk_464","Yukon",2015,749.32,0.707413339985523,0.708039787173966
716,375.184,0.70676946957617,0.532662227362102,"2015_yk_464","Yukon",2015,750.368,0.707428440626955,0.708039787173966
717,375.708,0.710115544599483,0.50945153964617,"2015_yk_464","Yukon",2015,751.416,0.707439920547311,0.708039787173966
718,376.232,0.707587022780593,0.512094220654929,"2015_yk_464","Yukon",2015,752.464,0.707425499329145,0.708039787173966
719,376.756,0.706599015316735,0.523524700725052,"2015_yk_464","Yukon",2015,753.512,0.707420906176829,0.708039787173966
720,377.28,0.708410007852205,0.506859210003267,"2015_yk_464","Yukon",2015,754.56,0.707421028844169,0.708039787173966
721,377.804,0.707086581085349,0.50642480624239,"2015_yk_464","Yukon",2015,755.608,0.707419689421964,0.708039787173966
722,378.328,0.707506967563387,0.521285829416919,"2015_yk_464","Yukon",2015,756.656,0.707362280295256,0.708039787173966
723,378.852,0.70777555049791,0.517811753361643,"2015_yk_464","Yukon",2015,757.704,0.707338370634164,0.708039787173966
724,379.376,0.706172609551735,0.50212082870065,"2015_yk_464","Yukon",2015,758.752,0.707344893831025,0.708039787173966
725,379.9,0.709915689319076,0.494574186545447,"2015_yk_464","Yukon",2015,759.8,0.707357676209932,0.708039787173966
726,380.424,0.705826964666254,0.504311853892359,"2015_yk_464","Yukon",2015,760.848,0.707309996898358,0.708039787173966
727,380.948,0.705251987258401,0.511804025696832,"2015_yk_464","Yukon",2015,761.896,0.707296727884957,0.708039787173966
728,381.472,0.707724107443774,0.514868628318667,"2015_yk_464","Yukon",2015,762.944,0.70727455769475,0.708039787173966
729,381.996,0.706703142027556,0.504345121390902,"2015_yk_464","Yukon",2015,763.992,0.707242107941447,0.708039787173966
730,382.52,0.709202361672517,0.516532408936268,"2015_yk_464","Yukon",2015,765.04,0.707261507952072,0.708039787173966
731,383.044,0.710886660311024,0.493518969856649,"2015_yk_464","Yukon",2015,766.088,0.70727053581972,0.708039787173966
732,383.568,0.707758863958738,0.49223786916734,"2015_yk_464","Yukon",2015,767.136,0.707299621050618,0.708039787173966
733,384.092,0.70695825025939,0.496841536106322,"2015_yk_464","Yukon",2015,768.184,0.707284544908873,0.708039787173966
734,384.616,0.707502456878298,0.502046968441448,"2015_yk_464","Yukon",2015,769.232,0.707257846178196,0.708039787173966
735,385.14,0.70564212910813,0.490755301507952,"2015_yk_464","Yukon",2015,770.28,0.70722215081237,0.708039787173966
736,385.664,0.706865815677896,0.47619664513984,"2015_yk_464","Yukon",2015,771.328,0.707228726240256,0.708039787173966
737,386.188,0.707015951840818,0.491813591122702,"2015_yk_464","Yukon",2015,772.376,0.707211921094106,0.708039787173966
738,386.712,0.70749104785346,0.499353367516314,"2015_yk_464","Yukon",2015,773.424,0.707195134959687,0.708039787173966
739,387.236,0.707934957686732,0.486609712456236,"2015_yk_464","Yukon",2015,774.472,0.707219694797856,0.708039787173966
740,387.76,0.706049743837801,0.480777665464344,"2015_yk_464","Yukon",2015,775.52,0.707235288718073,0.708039787173966
741,388.284,0.70783820908934,0.485411114824197,"2015_yk_464","Yukon",2015,776.568,0.70725071439519,0.708039787173966
742,388.808,0.707160702036049,0.486381936759363,"2015_yk_464","Yukon",2015,777.616,0.707186758111818,0.708039787173966
743,389.332,0.709654763146093,0.482347292470848,"2015_yk_464","Yukon",2015,778.664,0.70720936803233,0.708039787173966
744,389.856,0.70846759661418,0.481533827763115,"2015_yk_464","Yukon",2015,779.712,0.707189790413738,0.708039787173966
745,390.38,0.705410863422126,0.4916198187927,"2015_yk_464","Yukon",2015,780.76,0.707201349426587,0.708039787173966
746,390.904,0.706291581985684,0.479479735229048,"2015_yk_464","Yukon",2015,781.808,0.707174279012154,0.708039787173966
747,391.428,0.70923936819081,0.467102243229523,"2015_yk_464","Yukon",2015,782.856,0.707102106316018,0.708039787173966
748,391.952,0.707993319465883,0.474039638204994,"2015_yk_464","Yukon",2015,783.904,0.70711061216725,0.708039787173966
749,392.476,0.70800412663359,0.477388528983238,"2015_yk_464","Yukon",2015,784.952,0.707094302281028,0.708039787173966
750,393,0.707670207285927,0.474518619855106,"2015_yk_464","Yukon",2015,786,0.707070482268426,0.708039787173966
751,393.524,0.707791017676266,0.478281949035015,"2015_yk_464","Yukon",2015,787.048,0.707042659510024,0.708039787173966
752,394.048,0.705521115889509,0.482718431456874,"2015_yk_464","Yukon",2015,788.096,0.707025430451118,0.708039787173966
753,394.572,0.705544316813041,0.477169681000218,"2015_yk_464","Yukon",2015,789.144,0.706990336590968,0.708039787173966
754,395.096,0.707134212443079,0.459270413904637,"2015_yk_464","Yukon",2015,790.192,0.706994626808803,0.708039787173966
755,395.62,0.708235799917728,0.46501538768174,"2015_yk_464","Yukon",2015,791.24,0.70693942910582,0.708039787173966
756,396.144,0.705350500688461,0.475014233189842,"2015_yk_464","Yukon",2015,792.288,0.706948608488521,0.708039787173966
757,396.668,0.705799771566679,0.464760038419351,"2015_yk_464","Yukon",2015,793.336,0.706947219160236,0.708039787173966
758,397.192,0.706500853428047,0.459821905319502,"2015_yk_464","Yukon",2015,794.384,0.706943534440475,0.708039787173966
759,397.716,0.705803625350653,0.470753708541687,"2015_yk_464","Yukon",2015,795.432,0.706943732511288,0.708039787173966
760,398.24,0.707442596413543,0.478296354856362,"2015_yk_464","Yukon",2015,796.48,0.706903898502288,0.708039787173966
761,398.764,0.707268121661962,0.46632510665009,"2015_yk_464","Yukon",2015,797.528,0.706836472516029,0.708039787173966
762,399.288,0.707987301649418,0.46439930939712,"2015_yk_464","Yukon",2015,798.576,0.706802878266156,0.708039787173966
763,399.812,0.707561632352518,0.488428556469403,"2015_yk_464","Yukon",2015,799.624,0.706765184581898,0.708039787173966
764,400.336,0.705528748472257,0.484864993746582,"2015_yk_464","Yukon",2015,800.672,0.706797118004873,0.708039787173966
765,400.86,0.705759736409938,0.474372146747671,"2015_yk_464","Yukon",2015,801.72,0.706805957979329,0.708039787173966
766,401.384,0.706557162122171,0.48094886478386,"2015_yk_464","Yukon",2015,802.768,0.706773523754765,0.708039787173966
767,401.908,0.705573215781985,0.494067530253361,"2015_yk_464","Yukon",2015,803.816,0.706780632142121,0.708039787173966
768,402.432,0.706045022087793,0.47970482756582,"2015_yk_464","Yukon",2015,804.864,0.706770539241428,0.708039787173966
769,402.956,0.706868233565798,0.473822220885091,"2015_yk_464","Yukon",2015,805.912,0.706761711352299,0.708039787173966
770,403.48,0.706862873721959,0.488176311053337,"2015_yk_464","Yukon",2015,806.96,0.706780165679811,0.708039787173966
771,404.004,0.708170493242808,0.485469189367833,"2015_yk_464","Yukon",2015,808.008,0.706729211513743,0.708039787173966
772,404.528,0.704567443691862,0.47485947941742,"2015_yk_464","Yukon",2015,809.056,0.706727190191063,0.708039787173966
773,405.052,0.708846470103736,0.484352101221264,"2015_yk_464","Yukon",2015,810.104,0.706676487559504,0.708039787173966
774,405.576,0.706835882403351,0.494771080324096,"2015_yk_464","Yukon",2015,811.152,0.706651863400813,0.708039787173966
775,406.1,0.708041181647629,0.482636830231349,"2015_yk_464","Yukon",2015,812.2,0.706670759673678,0.708039787173966
776,406.624,0.70514524471016,0.463724513086538,"2015_yk_464","Yukon",2015,813.248,0.706695504300003,0.708039787173966
777,407.148,0.70578518283134,0.477797247121643,"2015_yk_464","Yukon",2015,814.296,0.706642945098926,0.708039787173966
778,407.672,0.708097373854471,0.491923192230542,"2015_yk_464","Yukon",2015,815.344,0.70659667315638,0.708039787173966
779,408.196,0.705620422143458,0.478184640648162,"2015_yk_464","Yukon",2015,816.392,0.706562728713651,0.708039787173966
780,408.72,0.706980807096049,0.474887374771197,"2015_yk_464","Yukon",2015,817.44,0.706507827812688,0.708039787173966
781,409.244,0.705417215581258,0.483972797766314,"2015_yk_464","Yukon",2015,818.488,0.706522169881403,0.708039787173966
782,409.768,0.706473224029038,0.488473405477392,"2015_yk_464","Yukon",2015,819.536,0.706561932846242,0.708039787173966
783,410.292,0.705669918888887,0.467091999149623,"2015_yk_464","Yukon",2015,820.584,0.706609013202325,0.708039787173966
784,410.816,0.706430022621819,0.464698400279215,"2015_yk_464","Yukon",2015,821.632,0.706602344438805,0.708039787173966
785,411.34,0.706603827140119,0.475364629971756,"2015_yk_464","Yukon",2015,822.68,0.706538052305991,0.708039787173966
