"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
467,244.708,0.72260960269282,0.938063392184678,"2015_yk_144","Yukon",2015,489.416,NA,0.722727992595616
468,245.232,0.7219902739668,0.943878746022644,"2015_yk_144","Yukon",2015,490.464,NA,0.722727992595616
469,245.756,0.721622967506414,0.959230257250952,"2015_yk_144","Yukon",2015,491.512,NA,0.722727992595616
470,246.28,0.723217671021763,0.952023940848535,"2015_yk_144","Yukon",2015,492.56,NA,0.722727992595616
471,246.804,0.721144091819351,0.940200521642221,"2015_yk_144","Yukon",2015,493.608,NA,0.722727992595616
472,247.328,0.722630874859582,0.959373858131111,"2015_yk_144","Yukon",2015,494.656,NA,0.722727992595616
473,247.852,0.722730603808332,0.966568731881085,"2015_yk_144","Yukon",2015,495.704,NA,0.722727992595616
474,248.376,0.723309535135054,0.955315793289829,"2015_yk_144","Yukon",2015,496.752,NA,0.722727992595616
475,248.9,0.721907400102166,0.941809442101697,"2015_yk_144","Yukon",2015,497.8,NA,0.722727992595616
476,249.424,0.721940370899181,0.963606002006933,"2015_yk_144","Yukon",2015,498.848,NA,0.722727992595616
477,249.948,0.724113537278526,0.96483033877955,"2015_yk_144","Yukon",2015,499.896,NA,0.722727992595616
478,250.472,0.722695194145507,0.943829504200613,"2015_yk_144","Yukon",2015,500.944,NA,0.722727992595616
479,250.996,0.722045938965883,0.95064112726558,"2015_yk_144","Yukon",2015,501.992,NA,0.722727992595616
480,251.52,0.723723792729825,0.963980231718904,"2015_yk_144","Yukon",2015,503.04,NA,0.722727992595616
481,252.044,0.722677862899183,0.966147181924008,"2015_yk_144","Yukon",2015,504.088,NA,0.722727992595616
482,252.568,0.722869381173417,0.924144153384922,"2015_yk_144","Yukon",2015,505.136,NA,0.722727992595616
483,253.092,0.723900453867145,0.938839585695502,"2015_yk_144","Yukon",2015,506.184,NA,0.722727992595616
484,253.616,0.72267921021611,0.970224096314566,"2015_yk_144","Yukon",2015,507.232,NA,0.722727992595616
485,254.14,0.721992161100406,0.979887471628968,"2015_yk_144","Yukon",2015,508.28,NA,0.722727992595616
486,254.664,0.722796661633088,0.939963346644404,"2015_yk_144","Yukon",2015,509.328,NA,0.722727992595616
487,255.188,0.722289475942021,0.949304269514844,"2015_yk_144","Yukon",2015,510.376,NA,0.722727992595616
488,255.712,0.723863110264445,0.989064229635034,"2015_yk_144","Yukon",2015,511.424,NA,0.722727992595616
489,256.236,0.722412538060943,0.98365541543088,"2015_yk_144","Yukon",2015,512.472,NA,0.722727992595616
490,256.76,0.722317694915095,0.981292379989819,"2015_yk_144","Yukon",2015,513.52,NA,0.722727992595616
491,257.284,0.722498087100696,1.00085277439201,"2015_yk_144","Yukon",2015,514.568,NA,0.722727992595616
492,257.808,0.722571794251458,0.985710318483804,"2015_yk_144","Yukon",2015,515.616,NA,0.722727992595616
493,258.332,0.722969492024534,0.971719152750909,"2015_yk_144","Yukon",2015,516.664,NA,0.722727992595616
494,258.856,0.722827333944335,0.990363592198053,"2015_yk_144","Yukon",2015,517.712,NA,0.722727992595616
495,259.38,0.722964478467756,0.99443408043155,"2015_yk_144","Yukon",2015,518.76,NA,0.722727992595616
496,259.904,0.722978635451907,0.98117176149162,"2015_yk_144","Yukon",2015,519.808,0.7225977255559,0.722727992595616
497,260.428,0.721492556572769,1.00723405950091,"2015_yk_144","Yukon",2015,520.856,0.72260727065224,0.722727992595616
498,260.952,0.722680202967496,1.0249571917064,"2015_yk_144","Yukon",2015,521.904,0.722646747724648,0.722727992595616
499,261.476,0.724032577983506,0.99670119372525,"2015_yk_144","Yukon",2015,522.952,0.722666924704509,0.722727992595616
500,262,0.72143483592105,0.989358907811665,"2015_yk_144","Yukon",2015,524,0.722656777145391,0.722727992595616
501,262.524,0.72127799901285,1.00112337566258,"2015_yk_144","Yukon",2015,525.048,0.722692952676752,0.722727992595616
502,263.048,0.723317258600824,1.01521435107916,"2015_yk_144","Yukon",2015,526.096,0.722706461556326,0.722727992595616
503,263.572,0.723543875540078,0.996899212398291,"2015_yk_144","Yukon",2015,527.144,0.722697427892,0.722727992595616
504,264.096,0.722939883288909,1.00598084179285,"2015_yk_144","Yukon",2015,528.192,0.722692916803345,0.722727992595616
505,264.62,0.724055516669513,1.02019089389279,"2015_yk_144","Yukon",2015,529.24,0.72269322343752,0.722727992595616
506,265.144,0.7232644621678,1.02716383613515,"2015_yk_144","Yukon",2015,530.288,0.722718311751387,0.722727992595616
507,265.668,0.723038161028312,1.0136252916108,"2015_yk_144","Yukon",2015,531.336,0.722679468744108,0.722727992595616
508,266.192,0.721050326783993,1.00990718085798,"2015_yk_144","Yukon",2015,532.384,0.722678775781648,0.722727992595616
509,266.716,0.722090608785592,1.01703308043817,"2015_yk_144","Yukon",2015,533.432,0.722692865409931,0.722727992595616
510,267.24,0.72166962165808,1.00559306009737,"2015_yk_144","Yukon",2015,534.48,0.722673737185769,0.722727992595616
511,267.764,0.722265202358207,1.01815424553205,"2015_yk_144","Yukon",2015,535.528,0.722690750946578,0.722727992595616
512,268.288,0.722961503900981,1.03215123923484,"2015_yk_144","Yukon",2015,536.576,0.722675124016323,0.722727992595616
513,268.812,0.723083320885835,1.03935561130628,"2015_yk_144","Yukon",2015,537.624,0.722635311933917,0.722727992595616
514,269.336,0.721674334321629,1.03315053332702,"2015_yk_144","Yukon",2015,538.672,0.722624241422029,0.722727992595616
515,269.86,0.722457635692963,1.03418652252618,"2015_yk_144","Yukon",2015,539.72,0.722620650821032,0.722727992595616
516,270.384,0.722368036432843,1.05594669576124,"2015_yk_144","Yukon",2015,540.768,0.722638300973286,0.722727992595616
517,270.908,0.722731867476662,1.07990695816834,"2015_yk_144","Yukon",2015,541.816,0.72264920523885,0.722727992595616
518,271.432,0.72160051881024,1.05406922259675,"2015_yk_144","Yukon",2015,542.864,0.722623915670232,0.722727992595616
519,271.956,0.722006538638461,1.05830686652948,"2015_yk_144","Yukon",2015,543.912,0.722636309254937,0.722727992595616
520,272.48,0.722132653481359,1.09199182058797,"2015_yk_144","Yukon",2015,544.96,0.722635137154305,0.722727992595616
521,273.004,0.723201140232076,1.06550495213351,"2015_yk_144","Yukon",2015,546.008,0.722637450172555,0.722727992595616
522,273.528,0.721984275128436,1.02971216072176,"2015_yk_144","Yukon",2015,547.056,0.72261965263009,0.722727992595616
