"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
572,299.728,0.715164703406487,0.421994996221774,599.456,"2016_yk_114","Yukon",2016,NA,0.716335562916479
573,300.252,0.714377880353165,0.397522350647453,600.504,"2016_yk_114","Yukon",2016,NA,0.716335562916479
574,300.776,0.715227687193808,0.375226411039767,601.552,"2016_yk_114","Yukon",2016,NA,0.716335562916479
575,301.3,0.71769042440713,0.406039267994716,602.6,"2016_yk_114","Yukon",2016,NA,0.716335562916479
576,301.824,0.71798247238285,0.406986129768908,603.648,"2016_yk_114","Yukon",2016,NA,0.716335562916479
577,302.348,0.715470390492352,0.380512253413239,604.696,"2016_yk_114","Yukon",2016,NA,0.716335562916479
578,302.872,0.718301359465831,0.372617515128096,605.744,"2016_yk_114","Yukon",2016,NA,0.716335562916479
579,303.396,0.716560826986514,0.3891422531762,606.792,"2016_yk_114","Yukon",2016,NA,0.716335562916479
580,303.92,0.71777772827429,0.389938905804177,607.84,"2016_yk_114","Yukon",2016,NA,0.716335562916479
581,304.444,0.718198241043576,0.376881558336377,608.888,"2016_yk_114","Yukon",2016,NA,0.716335562916479
582,304.968,0.715723225352571,0.376994826292515,609.936,"2016_yk_114","Yukon",2016,NA,0.716335562916479
583,305.492,0.714103255601075,0.403090568318842,610.984,"2016_yk_114","Yukon",2016,NA,0.716335562916479
584,306.016,0.718786670768002,0.396636483890312,612.032,"2016_yk_114","Yukon",2016,NA,0.716335562916479
585,306.54,0.71851222591761,0.35218063070212,613.08,"2016_yk_114","Yukon",2016,NA,0.716335562916479
586,307.064,0.713801095994313,0.351471826319962,614.128,"2016_yk_114","Yukon",2016,NA,0.716335562916479
587,307.588,0.715385671462801,0.395711801881244,615.176,"2016_yk_114","Yukon",2016,NA,0.716335562916479
588,308.112,0.716524266984586,0.396221069529935,616.224,"2016_yk_114","Yukon",2016,NA,0.716335562916479
589,308.636,0.717770667600995,0.383458840413329,617.272,"2016_yk_114","Yukon",2016,NA,0.716335562916479
590,309.16,0.714934669201286,0.390171115239232,618.32,"2016_yk_114","Yukon",2016,NA,0.716335562916479
591,309.684,0.714989894093045,0.405767193086889,619.368,"2016_yk_114","Yukon",2016,NA,0.716335562916479
592,310.208,0.7145107079665,0.393074754651152,620.416,"2016_yk_114","Yukon",2016,NA,0.716335562916479
593,310.732,0.718758971700167,0.369942013508091,621.464,"2016_yk_114","Yukon",2016,NA,0.716335562916479
594,311.256,0.714401146624321,0.375592815520735,622.512,"2016_yk_114","Yukon",2016,NA,0.716335562916479
595,311.78,0.715299053921794,0.39459658209921,623.56,"2016_yk_114","Yukon",2016,NA,0.716335562916479
596,312.304,0.718092713284841,0.374988309001337,624.608,"2016_yk_114","Yukon",2016,NA,0.716335562916479
597,312.828,0.71634095833418,0.364277800350976,625.656,"2016_yk_114","Yukon",2016,NA,0.716335562916479
598,313.352,0.713726465423883,0.388023419789839,626.704,"2016_yk_114","Yukon",2016,NA,0.716335562916479
599,313.876,0.714549660389458,0.409300706797468,627.752,"2016_yk_114","Yukon",2016,NA,0.716335562916479
600,314.4,0.717801872826824,0.387505844887036,628.8,"2016_yk_114","Yukon",2016,NA,0.716335562916479
601,314.924,0.715331853560255,0.370326764695208,629.848,"2016_yk_114","Yukon",2016,0.716397618039442,0.716335562916479
