"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
621,325.404,0.704688143967469,0.644948579423939,650.808,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
622,325.928,0.706637115472693,0.697312666294219,651.856,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
623,326.452,0.707090381422039,0.688646914966491,652.904,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
624,326.976,0.705252671573004,0.64897667498955,653.952,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
625,327.5,0.706785566332814,0.663060795587811,655,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
626,328.024,0.705452077539399,0.671701228224387,656.048,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
627,328.548,0.706233497394829,0.642919661045965,657.096,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
628,329.072,0.70703608940817,0.627791702850102,658.144,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
629,329.596,0.705756865335805,0.639593250105135,659.192,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
630,330.12,0.705612818955228,0.644391734343124,660.24,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
631,330.644,0.706792090137767,0.654569371315757,661.288,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
632,331.168,0.705130300789844,0.67240861383933,662.336,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
633,331.692,0.705830137376462,0.65490899355087,663.384,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
634,332.216,0.706437883266228,0.651263589043896,664.432,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
635,332.74,0.704618868858571,0.647477426758861,665.48,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
636,333.264,0.704855331729489,0.65277348124127,666.528,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
637,333.788,0.705999881707898,0.682219186604363,667.576,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
638,334.312,0.706642428451259,0.696645479220803,668.624,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
639,334.836,0.703876550001615,0.686643606378338,669.672,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
640,335.36,0.706796451724594,0.704467791404686,670.72,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
641,335.884,0.707305148580779,0.714387482586494,671.768,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
642,336.408,0.704939516995852,0.721629387992488,672.816,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
643,336.932,0.706370011057987,0.721745671956919,673.864,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
644,337.456,0.705546740932875,0.726751953604777,674.912,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
645,337.98,0.707506638011517,0.714585313865914,675.96,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
646,338.504,0.706562479868496,0.704594481449681,677.008,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
647,339.028,0.70482488990103,0.712116753623913,678.056,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
648,339.552,0.70699642179631,0.706051471344025,679.104,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
649,340.076,0.706234771947556,0.697794552037806,680.152,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482
650,340.6,0.70517649424319,0.69767358438474,681.2,"2016_yk_216_redo","Yukon",2016,0.706285541166497,0.706311567663482
651,341.124,0.706143431341072,0.707667690148336,682.248,"2016_yk_216_redo","Yukon",2016,0.706311308850966,0.706311567663482
652,341.648,0.709225838619871,0.715770000523365,683.296,"2016_yk_216_redo","Yukon",2016,0.706294016288544,0.706311567663482
653,342.172,0.707360906334098,0.710620534169746,684.344,"2016_yk_216_redo","Yukon",2016,0.706300928389071,0.706311567663482
