"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
80,41.92,0.707471485375146,0.102007466157432,83.84,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
81,42.444,0.708735115963142,0.111334471890203,84.888,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
82,42.968,0.70608959584415,0.115504686064118,85.936,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
83,43.492,0.70396300785518,0.11678488008819,86.984,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
84,44.016,0.70750636337412,0.120045326917327,88.032,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
85,44.54,0.714821505666387,0.133616468611983,89.08,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
86,45.064,0.70770937703585,0.133784223705261,90.128,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
87,45.588,0.713717427836101,0.137326198850934,91.176,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
88,46.112,0.710493459990073,0.136230798991428,92.224,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
89,46.636,0.707758420822749,0.130710223725138,93.272,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
90,47.16,0.706111914189327,0.120778835336609,94.32,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
91,47.684,0.717047236512449,0.120044824517065,95.368,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
92,48.208,0.714469333514161,0.120690355054676,96.416,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
93,48.732,0.70833821265803,0.117752606299585,97.464,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
94,49.256,0.70344463627936,0.119832330672214,98.512,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
95,49.78,0.712888577836433,0.124287014815426,99.56,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
96,50.304,0.709623960085943,0.131447691926456,100.608,"2021_yk_210","Yukon",2021,NA,NA,NA,314.310848296801,452.673794826414,1143.368,0.710730042611625
