"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
79,41.396,0.707025183049857,0.790575773946569,82.792,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
80,41.92,0.709723214344051,1.12778369510099,83.84,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
81,42.444,0.70850136412299,1.12846831513705,84.888,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
82,42.968,0.707585624124096,1.08208083475862,85.936,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
83,43.492,0.708791666361423,1.04930447206214,86.984,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
84,44.016,0.708073795673155,1.04771308349075,88.032,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
85,44.54,0.708201972394152,1.03686339815937,89.08,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
86,45.064,0.708598660718863,1.01540021671174,90.128,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
87,45.588,0.709165565323158,0.999474993113236,91.176,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
88,46.112,0.708208133705026,1.03212512228766,92.224,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
89,46.636,0.708586040930315,1.0711048421746,93.272,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
90,47.16,0.709952203022391,1.07627503866779,94.32,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
91,47.684,0.70987868472526,1.06054122929383,95.368,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
92,48.208,0.70783061898562,1.07244591166992,96.416,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
93,48.732,0.709285214514699,1.08541585249975,97.464,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
94,49.256,0.708236746274261,1.07693546967735,98.512,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
95,49.78,0.709432122825157,1.04787808178935,99.56,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
96,50.304,0.708056685190669,1.03882286936691,100.608,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
97,50.828,0.70890415686354,1.04593433969112,101.656,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
98,51.352,0.708949022011063,1.043770282764,102.704,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
99,51.876,0.706977283788455,1.03462937888221,103.752,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
100,52.4,0.70833966974451,1.02400403424303,104.8,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
101,52.924,0.709002428920645,1.02587535184368,105.848,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
102,53.448,0.708360478663876,1.02156489612822,106.896,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
103,53.972,0.70915828175864,1.02009291527759,107.944,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
104,54.496,0.708843834803504,1.01041313684398,108.992,"2017_kk_073","Kusko",2017,NA,NA,NA,435.180269498371,589.238812590389,1057.432,0.705708837262608
