"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
179,93.796,0.722174061065365,0.10657901457755,187.592,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
180,94.32,0.721451021572101,0.117450382178308,188.64,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
181,94.844,0.717699409274545,0.132197828651598,189.688,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
182,95.368,0.723502762840555,0.14503794502709,190.736,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
183,95.892,0.724684319161374,0.159083262720851,191.784,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
184,96.416,0.725022365398161,0.188086037723334,192.832,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
185,96.94,0.72538644422941,0.20209968833741,193.88,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
186,97.464,0.71755831564747,0.209146621892911,194.928,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
187,97.988,0.727565963592188,0.212403146386091,195.976,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
188,98.512,0.717823709479995,0.211740425218394,197.024,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
189,99.036,0.726984912269492,0.211567664050842,198.072,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
190,99.56,0.720671510003684,0.207931518982431,199.12,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
191,100.084,0.718323702104993,0.205071976752188,200.168,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
192,100.608,0.726252243811672,0.217920967807298,201.216,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
193,101.132,0.720623313015887,0.24854412132301,202.264,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
194,101.656,0.724021366057011,0.275125556888526,203.312,"2021_yk_144","Yukon",2021,NA,NA,NA,579.720570399757,691.819185402905,1388.6,0.721076147259103
