"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
74,38.776,0.712684259730963,0.29933403614469,77.552,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
75,39.3,0.712323838070096,0.626880850192311,78.6,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
76,39.824,0.709869239001358,0.636827266338101,79.648,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
77,40.348,0.711590440924048,0.574825761754558,80.696,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
78,40.872,0.712857350118687,0.54290023354208,81.744,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
79,41.396,0.710574092951206,0.563245743407871,82.792,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
80,41.92,0.710361141936187,0.550830418633325,83.84,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
81,42.444,0.713096385915815,0.513298904444645,84.888,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
82,42.968,0.711331070645364,0.51945546102685,85.936,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
83,43.492,0.710964868841032,0.563503519125795,86.984,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
84,44.016,0.713986722000327,0.532368632536671,88.032,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
85,44.54,0.710385397455145,0.507389752035474,89.08,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
86,45.064,0.709569361787623,0.535050602738521,90.128,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
87,45.588,0.712254525212616,0.548173379171796,91.176,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
88,46.112,0.711814549067597,0.514595594773033,92.224,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
89,46.636,0.711641075391515,0.519869275194324,93.272,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
90,47.16,0.711984703437448,0.532873996050297,94.32,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
91,47.684,0.71301337237449,0.540520516590308,95.368,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
92,48.208,0.710601678899916,0.51771499029134,96.416,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
93,48.732,0.709490586566288,0.515635108861266,97.464,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
94,49.256,0.710784344774153,0.523396538232135,98.512,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
95,49.78,0.709944504495252,0.505195722460252,99.56,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
96,50.304,0.711618402819082,0.46575732058753,100.608,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
97,50.828,0.710415985609107,0.490043189197026,101.656,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
98,51.352,0.712685614023902,0.498202082323626,102.704,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
99,51.876,0.711219835652235,0.487148866674098,103.752,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
100,52.4,0.711594438317806,0.46888071983723,104.8,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
101,52.924,0.712936140842889,0.467034426099102,105.848,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
102,53.448,0.711227354223602,0.462511819064321,106.896,"2017_yk_335","Yukon",2016,NA,NA,NA,647.285718,790.3289626,1188.432,0.712503636
103,53.972,0.710797485396056,0.428359459962124,107.944,"2017_yk_335","Yukon",2016,0.711275734032188,0.422820204843288,NA,647.285718,790.3289626,1188.432,0.712503636
104,54.496,0.712804055146319,0.404201559379726,108.992,"2017_yk_335","Yukon",2016,0.711264139052671,0.422854116099923,3.39112566348776e-05,647.285718,790.3289626,1188.432,0.712503636
105,55.02,0.708289013909685,0.395081333874943,110.04,"2017_yk_335","Yukon",2016,0.71119632402486,0.417699948906983,-0.00515416719293987,647.285718,790.3289626,1188.432,0.712503636
106,55.544,0.709948145226715,0.390400167659588,111.088,"2017_yk_335","Yukon",2016,0.711253809509632,0.412392220238729,-0.00530772866825435,647.285718,790.3289626,1188.432,0.712503636
107,56.068,0.714533494531006,0.371438006175537,112.136,"2017_yk_335","Yukon",2016,0.711217829348885,0.407739755858887,-0.00465246437984129,647.285718,790.3289626,1188.432,0.712503636
108,56.592,0.713258595101561,0.361504430958372,113.184,"2017_yk_335","Yukon",2016,0.711224210584028,0.403848680776031,-0.0038910750828563,647.285718,790.3289626,1188.432,0.712503636
109,57.116,0.712986864492162,0.367331943908834,114.232,"2017_yk_335","Yukon",2016,0.711199830855662,0.399820071983526,-0.00402860879250555,647.285718,790.3289626,1188.432,0.712503636
110,57.64,0.707475140552193,0.360207304029251,115.28,"2017_yk_335","Yukon",2016,0.711166097856434,0.395891628722365,-0.00392844326116099,647.285718,790.3289626,1188.432,0.712503636
111,58.164,0.713112212598514,0.339897229172862,116.328,"2017_yk_335","Yukon",2016,0.711128768242131,0.392298835654985,-0.00359279306737931,647.285718,790.3289626,1188.432,0.712503636
112,58.688,0.712915777759808,0.335628315580139,117.376,"2017_yk_335","Yukon",2016,0.711093768561317,0.388605694197922,-0.00369314145706368,647.285718,790.3289626,1188.432,0.712503636
113,59.212,0.711803681788521,0.341426128340535,118.424,"2017_yk_335","Yukon",2016,0.711073112842138,0.384546045309857,-0.00405964888806515,647.285718,790.3289626,1188.432,0.712503636
114,59.736,0.709078168883378,0.334989447851135,119.472,"2017_yk_335","Yukon",2016,0.711031879349892,0.380495351208713,-0.00405069410114395,647.285718,790.3289626,1188.432,0.712503636
115,60.26,0.713900012446763,0.331671194184192,120.52,"2017_yk_335","Yukon",2016,0.711001957591326,0.376483812406896,-0.00401153880181609,647.285718,790.3289626,1188.432,0.712503636
116,60.784,0.710917650260707,0.32803690999015,121.568,"2017_yk_335","Yukon",2016,0.711038231328381,0.372046758067912,-0.00443705433898417,647.285718,790.3289626,1188.432,0.712503636
117,61.308,0.707067188423864,0.33270978623791,122.616,"2017_yk_335","Yukon",2016,0.711028757411234,0.367609604124445,-0.00443715394346689,647.285718,790.3289626,1188.432,0.712503636
118,61.832,0.713498199634992,0.332208071175965,123.664,"2017_yk_335","Yukon",2016,0.711098199907533,0.363396129220327,-0.00421347490411794,647.285718,790.3289626,1188.432,0.712503636
119,62.356,0.709527247710343,0.322728640154975,124.712,"2017_yk_335","Yukon",2016,0.711148814380164,0.359012586080309,-0.00438354314001888,647.285718,790.3289626,1188.432,0.712503636
120,62.88,0.710531840898287,0.342786413491975,125.76,"2017_yk_335","Yukon",2016,0.711172363072034,0.354723168622424,-0.00428941745788491,647.285718,790.3289626,1188.432,0.712503636
121,63.404,0.712310940948234,0.354172936446675,126.808,"2017_yk_335","Yukon",2016,0.711154187656652,0.350417682377677,-0.00430548624474641,647.285718,790.3289626,1188.432,0.712503636
122,63.928,0.709091331103413,0.31794227409563,127.856,"2017_yk_335","Yukon",2016,0.711102758642145,0.346235269521815,-0.00418241285586268,647.285718,790.3289626,1188.432,0.712503636
123,64.452,0.709892088475708,0.29696020079988,128.904,"2017_yk_335","Yukon",2016,0.711110737995756,0.34207667651414,-0.00415859300767452,647.285718,790.3289626,1188.432,0.712503636
124,64.976,0.710086302132924,0.290394442204595,129.952,"2017_yk_335","Yukon",2016,0.711131268197709,0.337829663341557,-0.0042470131725828,647.285718,790.3289626,1188.432,0.712503636
125,65.5,0.711099961713155,0.295640316200248,131,"2017_yk_335","Yukon",2016,0.711210937441258,0.333934098844265,-0.00389556449729184,647.285718,790.3289626,1188.432,0.712503636
