"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
83,43.492,0.712899858723437,0.729440078091173,86.984,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
84,44.016,0.713574876236224,1.05473808906998,88.032,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
85,44.54,0.713158495905828,1.08277771309041,89.08,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
86,45.064,0.711941127095898,1.03681466283302,90.128,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
87,45.588,0.713158396773185,0.967952773601083,91.176,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
88,46.112,0.713915979650354,0.898607283479682,92.224,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
89,46.636,0.714193898486944,0.880270000855634,93.272,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
90,47.16,0.713124976114619,0.85684580288632,94.32,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
91,47.684,0.712173158220768,0.827701894306456,95.368,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
92,48.208,0.712366248462588,0.804605709051293,96.416,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
93,48.732,0.712757369482035,0.822952963026543,97.464,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
94,49.256,0.712792577072489,0.810199711836789,98.512,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
95,49.78,0.712874624442115,0.813052245178459,99.56,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
96,50.304,0.712712760927861,0.820524785070446,100.608,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
97,50.828,0.712882981910159,0.800596379896724,101.656,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
98,51.352,0.7123889000006,0.799214447177944,102.704,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
99,51.876,0.711701940055288,0.819722057289739,103.752,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
100,52.4,0.713190783838569,0.797304314624521,104.8,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
101,52.924,0.712669105970998,0.772257826954696,105.848,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
102,53.448,0.712696094602977,0.782630730190094,106.896,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
103,53.972,0.712475418206342,0.778749165777355,107.944,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
104,54.496,0.710919084715326,0.774996954818745,108.992,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
105,55.02,0.709573336536174,0.761440099024061,110.04,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
106,55.544,0.712315988035172,0.754360818951211,111.088,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
107,56.068,0.712500381884411,0.767372870225854,112.136,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
108,56.592,0.711474935971433,0.750505248372166,113.184,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
109,57.116,0.711092006666318,0.721468527582143,114.232,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
110,57.64,0.710194550853222,0.725494310547212,115.28,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
111,58.164,0.711854625551893,0.742899354483184,116.328,"2017_yk_132","Yukon",2016,NA,NA,NA,442.9124678,583.0508705,1086.776,0.723002229
112,58.688,0.712284863453452,0.750736948665213,117.376,"2017_yk_132","Yukon",2016,0.711744070649246,0.795929494251152,NA,442.9124678,583.0508705,1086.776,0.723002229
113,59.212,0.710822516971933,0.7447554181568,118.424,"2017_yk_132","Yukon",2016,0.711699050264456,0.796573226238409,0.000643731987257201,442.9124678,583.0508705,1086.776,0.723002229
