"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
184,96.416,0.706540444671441,0.214358784898075,192.832,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
185,96.94,0.709417128908835,0.405100305702983,193.88,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
186,97.464,0.709808078634849,0.50324268875814,194.928,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
187,97.988,0.709330113639334,0.563308475941809,195.976,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
188,98.512,0.708839474156286,0.649347347661691,197.024,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
189,99.036,0.707947261601718,0.763349388836222,198.072,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
190,99.56,0.710561540415604,0.811150059361227,199.12,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
191,100.084,0.708999937360068,0.862363667557401,200.168,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
192,100.608,0.709549262405853,0.920025219175825,201.216,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
193,101.132,0.709145021025913,0.961259734941857,202.264,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
194,101.656,0.709125102421671,1.01104746206594,203.312,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
195,102.18,0.710370232921854,1.06422115902654,204.36,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
196,102.704,0.709888510179731,1.10789302945993,205.408,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
197,103.228,0.708266896232047,1.17976695242725,206.456,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
198,103.752,0.708593238143467,1.24296534690417,207.504,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
199,104.276,0.709397912188366,1.286796888195,208.552,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
200,104.8,0.709065791374803,1.32265096217891,209.6,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
201,105.324,0.708891217054563,1.33530954865551,210.648,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
202,105.848,0.709379113182962,1.35106935399986,211.696,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
203,106.372,0.709118625747728,1.3853179090969,212.744,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
204,106.896,0.708741513595033,1.38121896901984,213.792,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
205,107.42,0.707858246983956,1.39986256430309,214.84,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
206,107.944,0.708821474171891,1.41380205289487,215.888,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
207,108.468,0.710054381007345,1.41439870599478,216.936,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
208,108.992,0.709750529048628,1.4147683220766,217.984,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
209,109.516,0.70940453058562,1.42457331774709,219.032,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
210,110.04,0.709305233146259,1.44418123836646,220.08,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
211,110.564,0.708211661673403,1.43014303025667,221.128,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
212,111.088,0.709314712241115,1.44437600792641,222.176,"2019_kk_481","Kusko",2019,NA,NA,NA,1527.189581,1688.638544,2243.768,0.705550792
