"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
163,85.412,0.71669070121758,0.251408866200611,170.824,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
164,85.936,0.713042281089659,0.458115603529236,171.872,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
165,86.46,0.714758713511375,0.60145701178892,172.92,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
166,86.984,0.713624362758034,0.640675178016539,173.968,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
167,87.508,0.716527582801948,0.647416604865082,175.016,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
168,88.032,0.714194615192077,0.650388622726984,176.064,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
169,88.556,0.716242614453103,0.638167331003427,177.112,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
170,89.08,0.712781810711315,0.624775493042535,178.16,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
171,89.604,0.715101011723822,0.618628523000337,179.208,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
172,90.128,0.715014684112519,0.605750850874984,180.256,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
173,90.652,0.716409869197389,0.593947546082453,181.304,"2016_yk_063","Yukon",2016,NA,NA,NA,378.704712206274,512.611986603296,1311.048,0.713325108489385
