"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
72,37.728,0.71988039648807,0.105524366278067,75.456,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
73,38.252,0.712615845863068,0.11377956544455,76.504,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
74,38.776,0.714107864409135,0.120428730395148,77.552,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
75,39.3,0.708307893022493,0.125115410922124,78.6,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
76,39.824,0.720490150094515,0.131766804807173,79.648,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
77,40.348,0.72166932056912,0.143769396845216,80.696,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
78,40.872,0.714949249945078,0.162830466579431,81.744,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
79,41.396,0.720481897114331,0.18372786886119,82.792,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
80,41.92,0.724324241124048,0.208060638899719,83.84,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
81,42.444,0.72105131817612,0.226704913235478,84.888,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
82,42.968,0.711521729359898,0.231184775747346,85.936,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
83,43.492,0.71791088033066,0.252315260258108,86.984,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
84,44.016,0.716856466106575,0.261183281086098,88.032,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
85,44.54,0.718017049915065,0.281289259269188,89.08,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
86,45.064,0.717638504868408,0.291591645886291,90.128,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
87,45.588,0.71687683829296,0.292580774450549,91.176,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
88,46.112,0.71990093833467,0.285173277498428,92.224,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
89,46.636,0.72016007518782,0.286607019630958,93.272,"2021_yk_087","Yukon",2021,NA,NA,NA,522.20457367694,719.336918363198,1456.72,0.71840242650949
