"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
28,14.672,0.706813711064079,0.407199425561797,29.344,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
29,15.196,0.708105302235737,0.671535780078385,30.392,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
30,15.72,0.710657759736293,0.798396437240148,31.44,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
31,16.244,0.708408766808039,0.843352515549884,32.488,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
32,16.768,0.708640896866777,0.849526476462418,33.536,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
33,17.292,0.708809149565642,0.857888392328497,34.584,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
34,17.816,0.709212750388922,0.854634532953286,35.632,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
35,18.34,0.708550640952758,0.850121773412014,36.68,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
36,18.864,0.710963961272495,0.823891719891883,37.728,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
37,19.388,0.708580685922442,0.802804057915782,38.776,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
38,19.912,0.707358068443416,0.794137960706945,39.824,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
39,20.436,0.708554162956629,0.798590738156792,40.872,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
40,20.96,0.706377181567673,0.809936222018408,41.92,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
41,21.484,0.708920098466983,0.813478230265713,42.968,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
42,22.008,0.708131695267082,0.828101952054682,44.016,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
43,22.532,0.709712388292402,0.831490157410981,45.064,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
44,23.056,0.708607747124835,0.834186150673064,46.112,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
45,23.58,0.706946636949236,0.837686097602945,47.16,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
46,24.104,0.709718749099327,0.849146306694665,48.208,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
47,24.628,0.70801100629866,0.859747330669348,49.256,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
48,25.152,0.709993419578958,0.8706301859108,50.304,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
49,25.676,0.706652052460391,0.856106099859899,51.352,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
50,26.2,0.709835625220494,0.845506349676942,52.4,"2014_nk_58","Nush",2014,NA,NA,NA,401.544152296358,573.184778068858,1048,0.706165962336972
