"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
57,29.868,0.702280833408422,0.200671961541333,59.736,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
58,30.392,0.707033422842431,0.315242119737139,60.784,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
59,30.916,0.705640483048798,0.378445760266469,61.832,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
60,31.44,0.707130076666273,0.417987718779785,62.88,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
61,31.964,0.704467690460196,0.438376200293816,63.928,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
62,32.488,0.703876619642355,0.447706476866121,64.976,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
63,33.012,0.705184200724352,0.434342797253619,66.024,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
64,33.536,0.706102632680976,0.433833455740747,67.072,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
65,34.06,0.703432318172075,0.40866790742565,68.12,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
66,34.584,0.704910231417916,0.376583318135598,69.168,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
67,35.108,0.702499692545364,0.374513294523767,70.216,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
68,35.632,0.708555284795909,0.391576429111471,71.264,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
69,36.156,0.706251828005614,0.409454671879197,72.312,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
70,36.68,0.705712675116091,0.42361356283229,73.36,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
71,37.204,0.703725352958004,0.449092171166153,74.408,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
72,37.728,0.705960855104664,0.499431507230415,75.456,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
73,38.252,0.706019492218882,0.576099819522701,76.504,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
74,38.776,0.706826067369173,0.611131862362989,77.552,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
75,39.3,0.705519687968981,0.602353558599252,78.6,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
76,39.824,0.708066067966308,0.58003586403587,79.648,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
77,40.348,0.704015031310468,0.562347189807037,80.696,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
78,40.872,0.704508431495531,0.564444163863812,81.744,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
79,41.396,0.704555387412163,0.558388615913536,82.792,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
80,41.92,0.705392981375279,0.567892331808597,83.84,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
81,42.444,0.706388748374226,0.579215027958486,84.888,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
82,42.968,0.703693056943136,0.579830452782085,85.936,"2021_kk_287","Kusko",2021,NA,NA,NA,672.890429375751,1024.41283202922,1379.168,0.70512463597665
