"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
531,278.244,0.709074914624846,0.162886027911334,556.488,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
532,278.768,0.702498203845724,0.186462138082386,557.536,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
533,279.292,0.714056301508102,0.206448961838885,558.584,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
534,279.816,0.707372961509536,0.243614311209614,559.632,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
535,280.34,0.707144844878294,0.288628326291016,560.68,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
536,280.864,0.71062161971146,0.316052522406653,561.728,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
537,281.388,0.710781918174827,0.327882075415745,562.776,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
538,281.912,0.713233419116197,0.330583073823052,563.824,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
539,282.436,0.710300100686215,0.343282523654955,564.872,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
540,282.96,0.707718983020186,0.347437017886859,565.92,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
541,283.484,0.710511813180752,0.363206931768898,566.968,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
542,284.008,0.706668531105849,0.372776076991983,568.016,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
543,284.532,0.711424140945093,0.385469607360093,569.064,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
544,285.056,0.708272883403859,0.383624854119792,570.112,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
545,285.58,0.712083143309538,0.380380230003534,571.16,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
546,286.104,0.710622896809154,0.380793005523901,572.208,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
547,286.628,0.709170123512427,0.380232703991095,573.256,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
548,287.152,0.712177820105953,0.368428262674719,574.304,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
549,287.676,0.709904343931558,0.360258066733378,575.352,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
550,288.2,0.709627673386428,0.349153834570628,576.4,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
551,288.724,0.709210641351659,0.354404178260989,577.448,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
552,289.248,0.710270990726855,0.37520071336205,578.496,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
553,289.772,0.709352140013023,0.394872359900561,579.544,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
554,290.296,0.709628266643402,0.41789816128215,580.592,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
555,290.82,0.709077431750975,0.432053546494835,581.64,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
556,291.344,0.711359207366866,0.449192910679253,582.688,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
557,291.868,0.708209121999285,0.453385460314916,583.736,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
558,292.392,0.709177151040276,0.44646142347131,584.784,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
559,292.916,0.708797759231734,0.44309475697824,585.832,"2019_kk_123","Kusko",2019,NA,NA,NA,1622.853189,1815.27416,2246.912,0.710159927
560,293.44,0.711657866092775,0.452590431091531,586.88,"2019_kk_123","Kusko",2019,0.709382673724463,0.460715705143214,NA,1622.853189,1815.27416,2246.912,0.710159927
561,293.964,0.708551739569626,0.465801296634511,587.928,"2019_kk_123","Kusko",2019,0.70937596642438,0.467880404270378,0.00716469912716416,1622.853189,1815.27416,2246.912,0.710159927
