"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
74,38.776,0.708129609462476,0.427665609055458,77.552,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
75,39.3,0.709574059085482,0.700744726150887,78.6,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
76,39.824,0.711038672384382,0.746363083617439,79.648,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
77,40.348,0.710819261025508,0.751573345971431,80.696,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
78,40.872,0.712295563355468,0.750410699055038,81.744,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
79,41.396,0.711763602833507,0.73706075976925,82.792,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
80,41.92,0.71173200037189,0.689795619497273,83.84,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
81,42.444,0.711977665482987,0.714022259507166,84.888,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
82,42.968,0.710491406801917,0.691716243152827,85.936,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
83,43.492,0.708611058237053,0.666640926570734,86.984,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
84,44.016,0.712222618468608,0.696023355862008,88.032,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
85,44.54,0.710798668277793,0.718717539737517,89.08,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
86,45.064,0.710521277964102,0.70810965861652,90.128,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
87,45.588,0.711382380779351,0.67430982261093,91.176,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
88,46.112,0.709836829385331,0.692518219491497,92.224,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
89,46.636,0.711470499491284,0.703582062666232,93.272,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
90,47.16,0.710937712087216,0.685564268795253,94.32,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
91,47.684,0.711971265335778,0.681487589152055,95.368,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
92,48.208,0.711120850718439,0.68263286293111,96.416,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
93,48.732,0.70981370494555,0.679387203042458,97.464,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
94,49.256,0.711471410349295,0.659108705767444,98.512,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
95,49.78,0.709191974390431,0.667949707989058,99.56,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
96,50.304,0.711048148188048,0.679738360884649,100.608,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
97,50.828,0.711721279835346,0.672622017310818,101.656,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
98,51.352,0.710356861726816,0.645776450437199,102.704,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
99,51.876,0.711362325742222,0.668154608634326,103.752,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
100,52.4,0.711586572148674,0.668956258283271,104.8,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
101,52.924,0.710282297451755,0.635263833601361,105.848,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
102,53.448,0.710746805878478,0.620826502876549,106.896,"2017_yk_149","Yukon",2016,NA,NA,NA,539.9896094,783.7672731,1321.528,0.714794538
103,53.972,0.710617478998493,0.629962320394752,107.944,"2017_yk_149","Yukon",2016,0.710780019259706,0.599848598644338,NA,539.9896094,783.7672731,1321.528,0.714794538
104,54.496,0.709491623839925,0.631508607869802,108.992,"2017_yk_149","Yukon",2016,0.710839245413541,0.600189472882466,0.000340874238127786,539.9896094,783.7672731,1321.528,0.714794538
105,55.02,0.711903410837396,0.586178316307932,110.04,"2017_yk_149","Yukon",2016,0.710852668640672,0.596179316993258,-0.00401015588920806,539.9896094,783.7672731,1321.528,0.714794538
106,55.544,0.711364728448382,0.585740125769222,111.088,"2017_yk_149","Yukon",2016,0.710867451157781,0.591833184322485,-0.004346132670773,539.9896094,783.7672731,1321.528,0.714794538
107,56.068,0.710730308543914,0.595448944579177,112.136,"2017_yk_149","Yukon",2016,0.710849909037186,0.587333003423367,-0.00450018089911719,539.9896094,783.7672731,1321.528,0.714794538
108,56.592,0.712721639036373,0.601682972360449,113.184,"2017_yk_149","Yukon",2016,0.710809744470543,0.582516418353125,-0.0048165850702423,539.9896094,783.7672731,1321.528,0.714794538
109,57.116,0.710028760074736,0.575086000609799,114.232,"2017_yk_149","Yukon",2016,0.710821502353578,0.578295496815787,-0.00422092153733844,539.9896094,783.7672731,1321.528,0.714794538
110,57.64,0.711092206166659,0.569096756766581,115.28,"2017_yk_149","Yukon",2016,0.71077327054761,0.575318062977972,-0.00297743383781468,539.9896094,783.7672731,1321.528,0.714794538
111,58.164,0.711134586923054,0.5529361816473,116.328,"2017_yk_149","Yukon",2016,0.710732493202844,0.571677587584063,-0.00364047539390899,539.9896094,783.7672731,1321.528,0.714794538
112,58.688,0.711684215711785,0.518309285704069,117.376,"2017_yk_149","Yukon",2016,0.710762903741259,0.568584399580367,-0.00309318800369585,539.9896094,783.7672731,1321.528,0.714794538
113,59.212,0.711274427920724,0.533276797229944,118.424,"2017_yk_149","Yukon",2016,0.710794844608159,0.566299139989371,-0.00228525959099579,539.9896094,783.7672731,1321.528,0.714794538
114,59.736,0.708807070923088,0.540164741050688,119.472,"2017_yk_149","Yukon",2016,0.71078507375318,0.563232620674872,-0.00306651931449908,539.9896094,783.7672731,1321.528,0.714794538
115,60.26,0.711328636850874,0.529098842691835,120.52,"2017_yk_149","Yukon",2016,0.710751858937186,0.55960356207614,-0.0036290585987323,539.9896094,783.7672731,1321.528,0.714794538
116,60.784,0.709216265102877,0.518130692424796,121.568,"2017_yk_149","Yukon",2016,0.710759115209058,0.556683292932659,-0.00292026914348076,539.9896094,783.7672731,1321.528,0.714794538
117,61.308,0.710783131506755,0.560231520062474,122.616,"2017_yk_149","Yukon",2016,0.710737438011761,0.5551431718973,-0.00154012103535961,539.9896094,783.7672731,1321.528,0.714794538
118,61.832,0.71147139378008,0.531416984885837,123.664,"2017_yk_149","Yukon",2016,0.710778963789419,0.552987330816679,-0.00215584108062061,539.9896094,783.7672731,1321.528,0.714794538
119,62.356,0.711590393491618,0.490686992111029,124.712,"2017_yk_149","Yukon",2016,0.710714104899066,0.550817330919379,-0.00216999989729982,539.9896094,783.7672731,1321.528,0.714794538
120,62.88,0.713336031939367,0.486615521370954,125.76,"2017_yk_149","Yukon",2016,0.710728885792473,0.549200534193074,-0.00161679672630477,539.9896094,783.7672731,1321.528,0.714794538
121,63.404,0.710130143539519,0.501430297679343,126.808,"2017_yk_149","Yukon",2016,0.710703150620033,0.54710711113681,-0.00209342305626437,539.9896094,783.7672731,1321.528,0.714794538
122,63.928,0.712058693018001,0.475477121793018,127.856,"2017_yk_149","Yukon",2016,0.710698841699964,0.544725009333584,-0.0023821018032264,539.9896094,783.7672731,1321.528,0.714794538
123,64.452,0.710427588096655,0.464064754885796,128.904,"2017_yk_149","Yukon",2016,0.710727230665118,0.542921405145562,-0.00180360418802161,539.9896094,783.7672731,1321.528,0.714794538
124,64.976,0.710733293153788,0.497253495618914,129.952,"2017_yk_149","Yukon",2016,0.710705650802303,0.541641111634987,-0.00128029351057546,539.9896094,783.7672731,1321.528,0.714794538
