"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
101,52.924,0.705429824843847,0.219918695892362,105.848,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
102,53.448,0.709350110410545,0.310869849872371,106.896,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
103,53.972,0.707587277426665,0.35311576258024,107.944,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
104,54.496,0.710694089659474,0.36761268578977,108.992,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
105,55.02,0.70691262058838,0.37329635062497,110.04,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
106,55.544,0.709638025543564,0.384702291429724,111.088,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
107,56.068,0.708808324409019,0.416366240761828,112.136,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
108,56.592,0.713110749850442,0.46061561986327,113.184,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
109,57.116,0.710631797542941,0.512347067802722,114.232,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
110,57.64,0.709208544643642,0.554015781579459,115.28,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
111,58.164,0.708197830770666,0.589757196990661,116.328,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
112,58.688,0.708870362730877,0.627744714688307,117.376,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
113,59.212,0.708362673594513,0.658811412322024,118.424,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
114,59.736,0.708670039289957,0.690007851777292,119.472,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
115,60.26,0.707680634077562,0.714634971246245,120.52,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
116,60.784,0.70882822515524,0.743280107345801,121.568,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
117,61.308,0.709086488074953,0.775536288617812,122.616,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
118,61.832,0.708578426393694,0.811341140652342,123.664,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
119,62.356,0.708129179268433,0.853324220954357,124.712,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
120,62.88,0.708378656082217,0.884399896781874,125.76,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
121,63.404,0.708128573286594,0.893466700025226,126.808,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
122,63.928,0.708590736416511,0.883290108419533,127.856,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
123,64.452,0.708336532743605,0.868442037215977,128.904,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
124,64.976,0.708238409968218,0.87686407163957,129.952,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
125,65.5,0.710962220921277,0.882257403659053,131,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
126,66.024,0.709254867250054,0.89271885094081,132.048,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
127,66.548,0.709206090144129,0.908580254759302,133.096,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
128,67.072,0.709067166796129,0.93382707951668,134.144,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
129,67.596,0.709136083298411,0.952690535156246,135.192,"2020_kk_276","Kusko",2020,NA,NA,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
130,68.12,0.710029699513092,0.961258931234415,136.24,"2020_kk_276","Kusko",2020,0.709132161035881,0.880126033456108,NA,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
131,68.644,0.710411517691324,0.985991721917373,137.288,"2020_kk_276","Kusko",2020,0.709185377186927,0.894366437403153,0.0142404039470453,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
132,69.168,0.70839507871214,0.999224975939634,138.336,"2020_kk_276","Kusko",2020,0.709197216940721,0.907075439860647,0.0127090024574942,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
133,69.692,0.710406448184128,1.01592065358609,139.384,"2020_kk_276","Kusko",2020,0.709221668462642,0.919012520763462,0.0119370809028148,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
134,70.216,0.709625583496949,1.01282389839637,140.432,"2020_kk_276","Kusko",2020,0.709190465777413,0.930529111967697,0.0115165912042349,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
135,70.74,0.710715088370853,1.01647504459078,141.48,"2020_kk_276","Kusko",2020,0.709252077880443,0.941919212592139,0.0113901006244428,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
136,71.264,0.710087920069614,1.03045686123334,142.528,"2020_kk_276","Kusko",2020,0.709249080672777,0.953001206943799,0.0110819943516599,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
137,71.788,0.709453247759386,1.05061322542111,143.576,"2020_kk_276","Kusko",2020,0.709266770131625,0.963846799402615,0.010845592458816,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
138,72.312,0.708163642679899,1.07205520709288,144.624,"2020_kk_276","Kusko",2020,0.709192368340348,0.973803021701727,0.00995622229911208,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
139,72.836,0.70901598672548,1.06322834686004,145.672,"2020_kk_276","Kusko",2020,0.709154592236591,0.982889675700376,0.00908665399864861,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
140,73.36,0.707967841746167,1.05778539535921,146.72,"2020_kk_276","Kusko",2020,0.709141411611585,0.99121585354695,0.00832617784657408,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
141,73.884,0.709058276958788,1.05476215715842,147.768,"2020_kk_276","Kusko",2020,0.709152770528787,0.998958692004465,0.00774283845751444,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
142,74.408,0.709751771811458,1.0691898340401,148.816,"2020_kk_276","Kusko",2020,0.709150892250793,1.00607861653845,0.00711992453398624,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
143,74.932,0.709571333722115,1.07026093205284,149.864,"2020_kk_276","Kusko",2020,0.709178668817621,1.01273008786279,0.00665147132433463,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
144,75.456,0.709274031222006,1.08368414094243,150.912,"2020_kk_276","Kusko",2020,0.709175703653845,1.01875089573722,0.00602080787443349,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
145,75.98,0.708868052113566,1.10528543829981,151.96,"2020_kk_276","Kusko",2020,0.709210288891201,1.02420538991411,0.00545449417689059,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
146,76.504,0.709807748064963,1.12564252996248,153.008,"2020_kk_276","Kusko",2020,0.709224540355631,1.0292258716674,0.00502048175329461,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
147,77.028,0.70826026116376,1.15877665639928,154.056,"2020_kk_276","Kusko",2020,0.709225970111014,1.03379215716818,0.00456628550077909,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
148,77.552,0.709132953279139,1.1358454768983,155.104,"2020_kk_276","Kusko",2020,0.70923890061818,1.03756067146601,0.00376851429782921,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
149,78.076,0.709343628159567,1.14815522242236,156.152,"2020_kk_276","Kusko",2020,0.709250553754792,1.04055113690499,0.0029904654389763,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
150,78.6,0.710172020776891,1.13396870228951,157.2,"2020_kk_276","Kusko",2020,0.709278097793472,1.04302725702871,0.00247612012371956,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
151,79.124,0.709880784560574,1.13864548019021,158.248,"2020_kk_276","Kusko",2020,0.70929096324183,1.04528634593388,0.00225908890517057,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
152,79.648,0.709537758234972,1.13171859745496,159.296,"2020_kk_276","Kusko",2020,0.709304947742474,1.0478566005198,0.00257025458592142,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
153,80.172,0.709331144422077,1.12012123127319,160.344,"2020_kk_276","Kusko",2020,0.709318016213691,1.05078632119392,0.00292972067412411,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
154,80.696,0.710211961469437,1.11322293584493,161.392,"2020_kk_276","Kusko",2020,0.709322374377569,1.05373900132783,0.00295268013390104,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
155,81.22,0.709569559613109,1.10900440591277,162.44,"2020_kk_276","Kusko",2020,0.709286867544178,1.0566743569586,0.00293535563077363,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
156,81.744,0.708729056437727,1.10662668280104,163.488,"2020_kk_276","Kusko",2020,0.709298806301451,1.05977411296941,0.00309975601080703,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
157,82.268,0.70994216669763,1.09874705291098,164.536,"2020_kk_276","Kusko",2020,0.709303881184388,1.0626714157772,0.0028973028077981,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
158,82.792,0.708570055299641,1.08726502617874,165.584,"2020_kk_276","Kusko",2020,0.709311649281122,1.06520194922335,0.00253053344614562,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
159,83.316,0.708385119828,1.08265157364993,166.632,"2020_kk_276","Kusko",2020,0.709314307923119,1.06740451763803,0.00220256841467759,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
160,83.84,0.709185362186873,1.07431848014708,167.68,"2020_kk_276","Kusko",2020,0.709301616388643,1.06953177160593,0.00212725396789826,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
161,84.364,0.708622793906584,1.07434293271508,168.728,"2020_kk_276","Kusko",2020,0.709277710724761,1.07154320204643,0.00201143044050367,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
162,84.888,0.710060495638205,1.07340999732203,169.776,"2020_kk_276","Kusko",2020,0.709299504773009,1.07331274465755,0.00176954261112416,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
163,85.412,0.709054368741911,1.06934061674912,170.824,"2020_kk_276","Kusko",2020,0.709278838670229,1.0747988210549,0.00148607639735077,1361.56649254107,1600.06617851104,1893.736,0.709242001441557
