"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
89,46.636,0.711229548633121,0.108329820633282,93.272,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
90,47.16,0.70738110296344,0.126308190446192,94.32,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
91,47.684,0.711935913726423,0.134205000293158,95.368,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
92,48.208,0.711356459385561,0.142190347936806,96.416,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
93,48.732,0.708370273245423,0.154481655990113,97.464,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
94,49.256,0.708143293031134,0.160083635962556,98.512,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
95,49.78,0.707026776316145,0.162561144372541,99.56,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
96,50.304,0.711130224579641,0.160785025692122,100.608,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
97,50.828,0.705867002818552,0.163867232650219,101.656,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
98,51.352,0.708284194847888,0.169843966972513,102.704,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
99,51.876,0.703259133593456,0.17583410193465,103.752,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
100,52.4,0.708026951536942,0.188104225721655,104.8,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
101,52.924,0.710643778115282,0.203426836599235,105.848,"2021_yk_313","Yukon",2021,NA,NA,NA,529.940803201067,632.324909704459,1182.144,0.706646247994319
