"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
100,52.4,0.712697831108362,0.432341128741252,104.8,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
101,52.924,0.715751886592646,0.75105254877421,105.848,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
102,53.448,0.713397487976343,0.796913830901511,106.896,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
103,53.972,0.714093009742441,0.774106870134841,107.944,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
104,54.496,0.715286000597226,0.778160537122645,108.992,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
105,55.02,0.715931325431979,0.796183877622162,110.04,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
106,55.544,0.713930117147365,0.777332630213101,111.088,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
107,56.068,0.714528447169954,0.748826278286694,112.136,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
108,56.592,0.71331154945879,0.751584340943033,113.184,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
109,57.116,0.714199649334643,0.731816838683941,114.232,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
110,57.64,0.713956964419277,0.703364496723895,115.28,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
111,58.164,0.714800826710964,0.719744046274136,116.328,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
112,58.688,0.71444191492803,0.745848332990741,117.376,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
113,59.212,0.714280475067278,0.729985068747168,118.424,"2017_yk_284","Yukon",2016,NA,NA,NA,406.3912067,499.7467217,1247.12,0.718065963
