"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
67,35.108,0.708373466067519,0.571735529877807,70.216,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
68,35.632,0.707262223345972,0.788514028560644,71.264,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
69,36.156,0.709637392541004,0.787817781490804,72.312,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
70,36.68,0.709649418445684,0.767969335086213,73.36,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
71,37.204,0.709836170803511,0.757095524788671,74.408,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
72,37.728,0.709329175372471,0.736286602690928,75.456,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
73,38.252,0.707862872643312,0.723774583811958,76.504,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
74,38.776,0.709995649200763,0.721508547586723,77.552,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
75,39.3,0.70972858349129,0.723939704802861,78.6,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
76,39.824,0.710601788352961,0.725805254773052,79.648,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
77,40.348,0.708288179369137,0.717477846391285,80.696,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
78,40.872,0.709474942583138,0.720184786776341,81.744,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
79,41.396,0.708938471936529,0.735189435933951,82.792,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
80,41.92,0.710494597478457,0.738750200639542,83.84,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
81,42.444,0.709769527110671,0.740559954769164,84.888,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
82,42.968,0.708102627492602,0.74416561785313,85.936,"2017_kk_202","Kusko",2017,NA,NA,NA,513.127486157426,679.643921998279,1176.904,0.708376387397998
