"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
98,51.352,0.704588150227358,0.287951144929,102.704,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
99,51.876,0.708039370262274,0.486882493359277,103.752,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
100,52.4,0.707674589080488,0.600041502968138,104.8,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
101,52.924,0.709437674305384,0.63046963088689,105.848,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
102,53.448,0.70824896740521,0.614462145527319,106.896,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
103,53.972,0.708140549947477,0.572033878955515,107.944,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
104,54.496,0.708460554492935,0.574788508126174,108.992,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
105,55.02,0.708673586702086,0.579630286465468,110.04,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
106,55.544,0.707948072560952,0.611765286289773,111.088,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
107,56.068,0.709788128443431,0.647443106668641,112.136,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
108,56.592,0.707721903685893,0.674347668676407,113.184,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
109,57.116,0.707035173707784,0.691287278274172,114.232,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
110,57.64,0.708859484812585,0.689767419235756,115.28,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
111,58.164,0.710361831231041,0.681368633541915,116.328,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
112,58.688,0.706598010709003,0.686812380729329,117.376,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
113,59.212,0.707367979966731,0.69138434197687,118.424,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
114,59.736,0.707749648533538,0.696598334611618,119.472,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
115,60.26,0.708698921255723,0.714217238119719,120.52,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
116,60.784,0.707809741507036,0.716019842913064,121.568,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
117,61.308,0.707469425679526,0.712861125920524,122.616,"2021_kk_225","Kusko",2021,NA,NA,NA,440.193431472122,706.420275540281,1198.912,0.70807546805071
