"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
69,36.156,0.702450284971828,0.147867414413475,72.312,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
70,36.68,0.706596236898939,0.148451176256117,73.36,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
71,37.204,0.70810025323235,0.12648790886972,74.408,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
72,37.728,0.702847097430863,0.123431737319657,75.456,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
73,38.252,0.71244968861447,0.156583652602461,76.504,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
74,38.776,0.700815761773934,0.211502421744185,77.552,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
75,39.3,0.705136411990096,0.272954241831101,78.6,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
76,39.824,0.707770007799431,0.310398468469028,79.648,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
77,40.348,0.709005743619264,0.338315752880671,80.696,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
78,40.872,0.707415910135352,0.347963301869111,81.744,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
79,41.396,0.708147638137646,0.357693804039122,82.792,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
80,41.92,0.705106018817645,0.363145944791646,83.84,"2020_kk_041","Kusko",2020,NA,NA,NA,718.017955446294,899.056714287969,1355.064,0.706094307866672
