"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
103,53.972,0.726457615751738,0.106882272722854,107.944,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
104,54.496,0.714086823265291,0.113956922494333,108.992,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
105,55.02,0.712685821723858,0.118270713943534,110.04,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
106,55.544,0.709046402648378,0.12428802154618,111.088,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
107,56.068,0.717965640690663,0.128026411740972,112.136,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
108,56.592,0.71093016567196,0.127061449708398,113.184,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
109,57.116,0.718090694547103,0.129136559589801,114.232,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
110,57.64,0.7135159386186,0.128396387353833,115.28,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
111,58.164,0.722705177143225,0.126705548936231,116.328,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
112,58.688,0.710377213035146,0.128519068109286,117.376,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
113,59.212,0.710844054172545,0.126010728131018,118.424,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
114,59.736,0.709872406274605,0.129631119072913,119.472,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
115,60.26,0.712950326846537,0.13272649924342,120.52,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
116,60.784,0.710748663675909,0.132056816352406,121.568,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
117,61.308,0.710536765937694,0.134580003479794,122.616,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
118,61.832,0.718784386993368,0.133875679884936,123.664,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
119,62.356,0.710719528328943,0.133925485625242,124.712,"2021_yk_117","Yukon",2021,NA,NA,NA,380.200572061736,626.672422397613,1208.344,0.714614891744357
