"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
208,108.992,0.711590520471028,0.121043099499661,217.984,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
209,109.516,0.717156280155182,0.147562840352186,219.032,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
210,110.04,0.71538469616837,0.164602134351699,220.08,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
211,110.564,0.709166881897509,0.174060887977742,221.128,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
212,111.088,0.704677230467833,0.18401496308517,222.176,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
213,111.612,0.713360282601666,0.198169461067198,223.224,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
214,112.136,0.706353235892639,0.217270277506896,224.272,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
215,112.66,0.710815935072364,0.236938438150729,225.32,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
216,113.184,0.7088626918168,0.250933558234717,226.368,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
217,113.708,0.711790931713407,0.267699273389421,227.416,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
218,114.232,0.710319395270902,0.284448729574254,228.464,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
219,114.756,0.712572993654826,0.311825611547792,229.512,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
220,115.28,0.707900541981997,0.332449656293259,230.56,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
221,115.804,0.709876409838679,0.346037848588913,231.608,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
222,116.328,0.712779197105861,0.363420302288245,232.656,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
223,116.852,0.707575884196404,0.37214838021005,233.704,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
224,117.376,0.71110814528482,0.375695347231675,234.752,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
225,117.9,0.710978601653736,0.360800798589511,235.8,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
226,118.424,0.708848287045149,0.349774537983886,236.848,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
227,118.948,0.707861031835145,0.355199762026225,237.896,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
228,119.472,0.707235968665479,0.35327879579508,238.944,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
229,119.996,0.709211223854034,0.361830434344269,239.992,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
230,120.52,0.712859290397626,0.37034284831046,241.04,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
231,121.044,0.708691283490441,0.388579162540481,242.088,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
232,121.568,0.710545598370358,0.402568564773711,243.136,"2019_yk_257","Yukon",2019,NA,NA,NA,900.170364378639,1144.48586799623,1665.272,0.711019077958234
