"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
172,90.128,0.715778957209452,0.133770292998516,180.256,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
173,90.652,0.702641001576109,0.161790455084926,181.304,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
174,91.176,0.707082354334803,0.176843658535906,182.352,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
175,91.7,0.704021099990592,0.194712709802963,183.4,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
176,92.224,0.701024271942565,0.186759748856224,184.448,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
177,92.748,0.707374589679714,0.183133201186167,185.496,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
178,93.272,0.708186663451075,0.185261888937614,186.544,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
179,93.796,0.703185416598908,0.182920199821622,187.592,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
180,94.32,0.704869160096338,0.188259749170127,188.64,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
181,94.844,0.705667564646078,0.184892834979428,189.688,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
182,95.368,0.708363354917328,0.194674761682087,190.736,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
183,95.892,0.710606783633788,0.20096729543243,191.784,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
184,96.416,0.708045910123741,0.211279891004115,192.832,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
185,96.94,0.705624754282268,0.208208008111846,193.88,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
186,97.464,0.70939133337917,0.213398910683161,194.928,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
187,97.988,0.712903182518618,0.210561295793915,195.976,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
188,98.512,0.704401000106477,0.211455222980926,197.024,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
189,99.036,0.706255373779147,0.209893944286491,198.072,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
190,99.56,0.705022928329332,0.204889351723046,199.12,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
191,100.084,0.709466880325825,0.200803685312643,200.168,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
192,100.608,0.706820590789212,0.197535481189162,201.216,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
193,101.132,0.707595413713778,0.198515187564874,202.264,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
194,101.656,0.705518457616482,0.198507115923284,203.312,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
195,102.18,0.705985729686474,0.201520096316918,204.36,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
196,102.704,0.709556385901819,0.2042518787172,205.408,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
197,103.228,0.7127900511834,0.212078939394956,206.456,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
198,103.752,0.707380387984802,0.223651559496259,207.504,"2019_kk_067","Kusko",2019,NA,NA,NA,1199.371661,1343.820041,1878.016,0.706648668
