"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
68,35.632,0.703202163200413,0.126344523820396,71.264,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
69,36.156,0.708907719369681,0.164440820044518,72.312,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
70,36.68,0.707408535255165,0.201013543673107,73.36,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
71,37.204,0.70592225675855,0.216299047903944,74.408,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
72,37.728,0.704848064711879,0.228251215919757,75.456,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
73,38.252,0.703791380479988,0.236734119176988,76.504,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
74,38.776,0.700498731146755,0.245674112217362,77.552,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
75,39.3,0.709344064127636,0.253052805943808,78.6,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
76,39.824,0.706694017046608,0.25757519638794,79.648,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
77,40.348,0.706170565010643,0.263088933572763,80.696,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
78,40.872,0.706454871952233,0.26515576935588,81.744,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
79,41.396,0.709913945125538,0.270640379463772,82.792,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
80,41.92,0.707100772088046,0.280176998922711,83.84,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
81,42.444,0.702512423534803,0.28472218467265,84.888,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
82,42.968,0.70663293747196,0.289291993472414,85.936,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
83,43.492,0.710189937699843,0.30401650278287,86.984,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
84,44.016,0.704558836849723,0.321591767201365,88.032,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
85,44.54,0.70590873781412,0.326362462768597,89.08,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
86,45.064,0.708686764645892,0.341927967087046,90.128,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
87,45.588,0.705731073997102,0.348140315872802,91.176,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
88,46.112,0.707413256623849,0.349524105516899,92.224,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
89,46.636,0.705503499819719,0.353461045647401,93.272,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
90,47.16,0.705121720833382,0.357967693491553,94.32,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
91,47.684,0.707180625262595,0.359328403668927,95.368,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
92,48.208,0.703642677852969,0.360935725512434,96.416,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
93,48.732,0.709010523952714,0.371089531809791,97.464,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
94,49.256,0.707627502207916,0.382709615490024,98.512,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
95,49.78,0.703924366292984,0.38563113736972,99.56,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
96,50.304,0.708308748682461,0.388753161580848,100.608,"2021_yk_477","Yukon",2021,NA,NA,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
97,50.828,0.704799784262388,0.396657530394996,101.656,"2021_yk_477","Yukon",2021,0.707028736141826,0.387493954574164,NA,610.942985695247,838.247831610898,1265.984,0.707630348360983
98,51.352,0.70633698642975,0.413584644816689,102.704,"2021_yk_477","Yukon",2021,0.70711368091186,0.393776474114943,0.00628251954077924,610.942985695247,838.247831610898,1265.984,0.707630348360983
99,51.876,0.706819103046061,0.413320729531208,103.752,"2021_yk_477","Yukon",2021,0.707110175863182,0.399815280841655,0.00603880672671259,610.942985695247,838.247831610898,1265.984,0.707630348360983
100,52.4,0.709284232179236,0.416590731639254,104.8,"2021_yk_477","Yukon",2021,0.707079444239318,0.405133428492652,0.0053181476509967,610.942985695247,838.247831610898,1265.984,0.707630348360983
101,52.924,0.708798093118055,0.422110190093532,105.848,"2021_yk_477","Yukon",2021,0.707095687424098,0.410149970514249,0.00501654202159657,610.942985695247,838.247831610898,1265.984,0.707630348360983
102,53.448,0.708229190890958,0.433996772479567,106.896,"2021_yk_477","Yukon",2021,0.707130652560175,0.414568417845105,0.00441844733085639,610.942985695247,838.247831610898,1265.984,0.707630348360983
103,53.972,0.707520269858786,0.438107695095462,107.944,"2021_yk_477","Yukon",2021,0.707247929741076,0.418478131184406,0.0039097133393009,610.942985695247,838.247831610898,1265.984,0.707630348360983
104,54.496,0.707435310814326,0.444154914005428,108.992,"2021_yk_477","Yukon",2021,0.707380735911647,0.422153934916923,0.00367580373251714,610.942985695247,838.247831610898,1265.984,0.707630348360983
105,55.02,0.708106560246448,0.450363174673977,110.04,"2021_yk_477","Yukon",2021,0.707335896807564,0.425795465063491,0.00364153014656826,610.942985695247,838.247831610898,1265.984,0.707630348360983
