"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
90,47.16,0.712320946431594,1.66402480227359,"2015_yk_314","Yukon",2015,94.32,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
91,47.684,0.711953576556215,1.60651866212714,"2015_yk_314","Yukon",2015,95.368,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
92,48.208,0.71251093959604,1.58285156931394,"2015_yk_314","Yukon",2015,96.416,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
93,48.732,0.710875345507042,1.62301389215788,"2015_yk_314","Yukon",2015,97.464,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
94,49.256,0.712324354576894,1.60974903382678,"2015_yk_314","Yukon",2015,98.512,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
95,49.78,0.71241822022113,1.59336786702765,"2015_yk_314","Yukon",2015,99.56,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
96,50.304,0.71203604806978,1.63377593357744,"2015_yk_314","Yukon",2015,100.608,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
97,50.828,0.712567902474247,1.65024659977949,"2015_yk_314","Yukon",2015,101.656,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
98,51.352,0.711476482814132,1.63228908402558,"2015_yk_314","Yukon",2015,102.704,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
99,51.876,0.71114682639148,1.69769856556612,"2015_yk_314","Yukon",2015,103.752,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
100,52.4,0.71141837771721,1.76280930039649,"2015_yk_314","Yukon",2015,104.8,NA,NA,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
101,52.924,0.711750264526886,1.69439519367465,"2015_yk_314","Yukon",2015,105.848,0.711919470286931,1.6944216133944,NA,535.192252787658,630.581824560947,1100.4,0.721757950209794
102,53.448,0.712259569407538,1.69189314489021,"2015_yk_314","Yukon",2015,106.896,0.711929124234188,1.71411091086152,0.0196892974671137,535.192252787658,630.581824560947,1100.4,0.721757950209794
103,53.972,0.711968010981894,1.67178483436071,"2015_yk_314","Yukon",2015,107.944,0.711899578151356,1.72026883418058,0.00615792331905851,535.192252787658,630.581824560947,1100.4,0.721757950209794
104,54.496,0.71157456567786,1.7109588138633,"2015_yk_314","Yukon",2015,108.992,0.7118748483447,1.71895714856643,-0.00131168561414841,535.192252787658,630.581824560947,1100.4,0.721757950209794
105,55.02,0.711929420561977,1.66167691104093,"2015_yk_314","Yukon",2015,110.04,0.711862243885882,1.71663184374326,-0.00232530482316484,535.192252787658,630.581824560947,1100.4,0.721757950209794
106,55.544,0.711605949700012,1.64072710189982,"2015_yk_314","Yukon",2015,111.088,0.711831619377647,1.7156875029246,-0.000944340818666012,535.192252787658,630.581824560947,1100.4,0.721757950209794
107,56.068,0.711563347385104,1.6645375792143,"2015_yk_314","Yukon",2015,112.136,0.71180505822869,1.7161839751562,0.000496472231608536,535.192252787658,630.581824560947,1100.4,0.721757950209794
108,56.592,0.710968653063678,1.68166392457974,"2015_yk_314","Yukon",2015,113.184,0.711778941317594,1.71607313672517,-0.00011083843103199,535.192252787658,630.581824560947,1100.4,0.721757950209794
109,57.116,0.712788259473477,1.66638867397031,"2015_yk_314","Yukon",2015,114.232,0.711750123134658,1.71661419285219,0.000541056127016271,535.192252787658,630.581824560947,1100.4,0.721757950209794
110,57.64,0.711969077499012,1.6779284663995,"2015_yk_314","Yukon",2015,115.28,0.71172069199818,1.71737977132528,0.000765578473088224,535.192252787658,630.581824560947,1100.4,0.721757950209794
111,58.164,0.712411479663975,1.71737669543541,"2015_yk_314","Yukon",2015,116.328,0.711701856972878,1.71688966214385,-0.000490109181424669,535.192252787658,630.581824560947,1100.4,0.721757950209794
112,58.688,0.711101501311724,1.69227485712926,"2015_yk_314","Yukon",2015,117.376,0.711702366914804,1.71663245294098,-0.000257209202872533,535.192252787658,630.581824560947,1100.4,0.721757950209794
113,59.212,0.712392971876642,1.70086524040404,"2015_yk_314","Yukon",2015,118.424,0.711690030669624,1.71721503684909,0.00058258390810817,535.192252787658,630.581824560947,1100.4,0.721757950209794
114,59.736,0.711680735653853,1.69211382633509,"2015_yk_314","Yukon",2015,119.472,0.711668344882547,1.7184544098415,0.00123937299241161,535.192252787658,630.581824560947,1100.4,0.721757950209794
115,60.26,0.711526104911503,1.72028383638363,"2015_yk_314","Yukon",2015,120.52,0.711636038450709,1.72100710562789,0.00255269578639039,535.192252787658,630.581824560947,1100.4,0.721757950209794
116,60.784,0.711737044353143,1.72601665808959,"2015_yk_314","Yukon",2015,121.568,0.711616827971288,1.72346976149661,0.00246265586872085,535.192252787658,630.581824560947,1100.4,0.721757950209794
117,61.308,0.711147310342302,1.74442022104472,"2015_yk_314","Yukon",2015,122.616,0.711578905946041,1.72659859939081,0.00312883789419649,535.192252787658,630.581824560947,1100.4,0.721757950209794
118,61.832,0.711671609212018,1.75357525806343,"2015_yk_314","Yukon",2015,123.664,0.711550315848606,1.73032799912977,0.00372939973896202,535.192252787658,630.581824560947,1100.4,0.721757950209794
119,62.356,0.711802543437083,1.70551041740082,"2015_yk_314","Yukon",2015,124.712,0.711526244031239,1.73376716610341,0.00343916697364488,535.192252787658,630.581824560947,1100.4,0.721757950209794
120,62.88,0.711336078183469,1.69740389813577,"2015_yk_314","Yukon",2015,125.76,0.711502501137917,1.73733230176746,0.00356513566404959,535.192252787658,630.581824560947,1100.4,0.721757950209794
121,63.404,0.711252375529091,1.73605609407069,"2015_yk_314","Yukon",2015,126.808,0.711476374587718,1.74143339045256,0.00410108868509185,535.192252787658,630.581824560947,1100.4,0.721757950209794
122,63.928,0.71099473129846,1.7617975689512,"2015_yk_314","Yukon",2015,127.856,0.711435699385949,1.74598388046983,0.00455049001727126,535.192252787658,630.581824560947,1100.4,0.721757950209794
123,64.452,0.711794960680824,1.74065500961475,"2015_yk_314","Yukon",2015,128.904,0.711435917102487,1.75080144412186,0.00481756365202868,535.192252787658,630.581824560947,1100.4,0.721757950209794
124,64.976,0.710915268667124,1.77175061792342,"2015_yk_314","Yukon",2015,129.952,0.71141286581709,1.75573330144548,0.00493185732362256,535.192252787658,630.581824560947,1100.4,0.721757950209794
125,65.5,0.71074363813189,1.80100245286473,"2015_yk_314","Yukon",2015,131,0.711379869237156,1.76059804912946,0.0048647476839776,535.192252787658,630.581824560947,1100.4,0.721757950209794
126,66.024,0.711745573792836,1.72960664502783,"2015_yk_314","Yukon",2015,132.048,0.71136131249193,1.76442421199474,0.00382616286528115,535.192252787658,630.581824560947,1100.4,0.721757950209794
127,66.548,0.711844481500751,1.77785229456344,"2015_yk_314","Yukon",2015,133.096,0.711320691871949,1.76866622115084,0.00424200915610062,535.192252787658,630.581824560947,1100.4,0.721757950209794
128,67.072,0.711228129285662,1.79552292541213,"2015_yk_314","Yukon",2015,134.144,0.711307296608452,1.7730744413575,0.00440822020666309,535.192252787658,630.581824560947,1100.4,0.721757950209794
129,67.596,0.711744738267689,1.80304339638585,"2015_yk_314","Yukon",2015,135.192,0.711296805908125,1.77621726151792,0.003142820160416,535.192252787658,630.581824560947,1100.4,0.721757950209794
130,68.12,0.710845959078319,1.76462946651528,"2015_yk_314","Yukon",2015,136.24,0.71128661656904,1.77876190169128,0.00254464017336553,535.192252787658,630.581824560947,1100.4,0.721757950209794
131,68.644,0.711094065161335,1.77085169678572,"2015_yk_314","Yukon",2015,137.288,0.711266837045992,1.78253506984048,0.00377316814919748,535.192252787658,630.581824560947,1100.4,0.721757950209794
132,69.168,0.71168874472339,1.81152398352446,"2015_yk_314","Yukon",2015,138.336,0.711224296498534,1.78544075018527,0.00290568034478955,535.192252787658,630.581824560947,1100.4,0.721757950209794
133,69.692,0.711166256138171,1.76667923666847,"2015_yk_314","Yukon",2015,139.384,0.711211144986371,1.78912295526827,0.00368220508300543,535.192252787658,630.581824560947,1100.4,0.721757950209794
134,70.216,0.711775461604396,1.75155061071292,"2015_yk_314","Yukon",2015,140.432,0.711197635687418,1.79279468090449,0.00367172563621398,535.192252787658,630.581824560947,1100.4,0.721757950209794
135,70.74,0.711796809541265,1.77776299114352,"2015_yk_314","Yukon",2015,141.48,0.711161447611078,1.79692190669471,0.00412722579021718,535.192252787658,630.581824560947,1100.4,0.721757950209794
136,71.264,0.711450369091296,1.79116981257584,"2015_yk_314","Yukon",2015,142.528,0.711147937809822,1.80185287261674,0.00493096592203068,535.192252787658,630.581824560947,1100.4,0.721757950209794
137,71.788,0.7111894689805,1.77223610649443,"2015_yk_314","Yukon",2015,143.576,0.711127616459564,1.80650791739329,0.0046550447765501,535.192252787658,630.581824560947,1100.4,0.721757950209794
138,72.312,0.711192212459707,1.78129695820687,"2015_yk_314","Yukon",2015,144.624,0.711123627429771,1.81160817230166,0.00510025490837585,535.192252787658,630.581824560947,1100.4,0.721757950209794
139,72.836,0.710634094251328,1.85110450610335,"2015_yk_314","Yukon",2015,145.672,0.711091187770772,1.81607431272499,0.00446614042332372,535.192252787658,630.581824560947,1100.4,0.721757950209794
140,73.36,0.710872297714914,1.8017603402534,"2015_yk_314","Yukon",2015,146.72,0.711068299470454,1.82035667960351,0.00428236687852546,535.192252787658,630.581824560947,1100.4,0.721757950209794
141,73.884,0.710737901533097,1.77679528550958,"2015_yk_314","Yukon",2015,147.768,0.711022742558992,1.824546862302,0.00419018269848381,535.192252787658,630.581824560947,1100.4,0.721757950209794
142,74.408,0.71140492831785,1.81997719316548,"2015_yk_314","Yukon",2015,148.816,0.711012161142581,1.82841377194036,0.003866909638369,535.192252787658,630.581824560947,1100.4,0.721757950209794
143,74.932,0.712046160426021,1.82100902370563,"2015_yk_314","Yukon",2015,149.864,0.710986367374568,1.83275608547003,0.00434231352966497,535.192252787658,630.581824560947,1100.4,0.721757950209794
144,75.456,0.710977296178861,1.80221847159822,"2015_yk_314","Yukon",2015,150.912,0.710970952593168,1.83703139274608,0.00427530727604841,535.192252787658,630.581824560947,1100.4,0.721757950209794
145,75.98,0.711217274936016,1.82295085263132,"2015_yk_314","Yukon",2015,151.96,0.710963162147975,1.84132446284149,0.00429307009541002,535.192252787658,630.581824560947,1100.4,0.721757950209794
146,76.504,0.710545980902875,1.88395213957656,"2015_yk_314","Yukon",2015,153.008,0.71093192673383,1.84526162594546,0.00393716310397618,535.192252787658,630.581824560947,1100.4,0.721757950209794
147,77.028,0.710415508618069,1.85082217379016,"2015_yk_314","Yukon",2015,154.056,0.710935702946031,1.84915556478352,0.003893938838055,535.192252787658,630.581824560947,1100.4,0.721757950209794
148,77.552,0.71119915451707,1.85054445787594,"2015_yk_314","Yukon",2015,155.104,0.71092400465126,1.85309096288425,0.00393539810072885,535.192252787658,630.581824560947,1100.4,0.721757950209794
149,78.076,0.710827282966638,1.87176679216635,"2015_yk_314","Yukon",2015,156.152,0.710905465639994,1.85764010829886,0.00454914541461027,535.192252787658,630.581824560947,1100.4,0.721757950209794
150,78.6,0.710896372832219,1.87793294211658,"2015_yk_314","Yukon",2015,157.2,0.710889742249952,1.8619208514781,0.00428074317924376,535.192252787658,630.581824560947,1100.4,0.721757950209794
151,79.124,0.710385983544312,1.85258398323264,"2015_yk_314","Yukon",2015,158.248,0.710881699984904,1.86568552604357,0.0037646745654647,535.192252787658,630.581824560947,1100.4,0.721757950209794
152,79.648,0.710070427489865,1.85588097035022,"2015_yk_314","Yukon",2015,159.296,0.710877308910713,1.86940854936468,0.00372302332111207,535.192252787658,630.581824560947,1100.4,0.721757950209794
153,80.172,0.710888408499344,1.9120677112796,"2015_yk_314","Yukon",2015,160.344,0.710869842338988,1.87289414556865,0.00348559620396638,535.192252787658,630.581824560947,1100.4,0.721757950209794
154,80.696,0.710941277453104,1.90566047324412,"2015_yk_314","Yukon",2015,161.392,0.710863257248745,1.87705252477619,0.00415837920754014,535.192252787658,630.581824560947,1100.4,0.721757950209794
155,81.22,0.710438425425072,1.88525272806631,"2015_yk_314","Yukon",2015,162.44,0.71086166198299,1.88079999728348,0.00374747250729657,535.192252787658,630.581824560947,1100.4,0.721757950209794
156,81.744,0.710922643356218,1.86334570549431,"2015_yk_314","Yukon",2015,163.488,0.710838243944735,1.88477840939802,0.00397841211454253,535.192252787658,630.581824560947,1100.4,0.721757950209794
157,82.268,0.710130665275359,1.90476714914553,"2015_yk_314","Yukon",2015,164.536,0.710824787847025,1.88715209122978,0.00237368183175102,535.192252787658,630.581824560947,1100.4,0.721757950209794
158,82.792,0.710672767004357,1.89678229642536,"2015_yk_314","Yukon",2015,165.584,0.710804312868359,1.88982508655871,0.00267299532893217,535.192252787658,630.581824560947,1100.4,0.721757950209794
159,83.316,0.710517384371822,1.88626777519108,"2015_yk_314","Yukon",2015,166.632,0.710780351610347,1.89289611165006,0.0030710250913546,535.192252787658,630.581824560947,1100.4,0.721757950209794
160,83.84,0.710807017372139,1.91548771079843,"2015_yk_314","Yukon",2015,167.68,0.7107810065028,1.8961097593771,0.00321364772703436,535.192252787658,630.581824560947,1100.4,0.721757950209794
161,84.364,0.710563493144009,1.92078528262648,"2015_yk_314","Yukon",2015,168.728,0.710766658939275,1.8994252345703,0.0033154751932083,535.192252787658,630.581824560947,1100.4,0.721757950209794
162,84.888,0.709707136560058,1.86623396557759,"2015_yk_314","Yukon",2015,169.776,0.710748064574551,1.90178490094251,0.00235966637220431,535.192252787658,630.581824560947,1100.4,0.721757950209794
163,85.412,0.711178920252075,1.89271713934104,"2015_yk_314","Yukon",2015,170.824,0.710728925793549,1.90513485276171,0.0033499518191964,535.192252787658,630.581824560947,1100.4,0.721757950209794
164,85.936,0.710764007740703,1.93126235203614,"2015_yk_314","Yukon",2015,171.872,0.710702443246872,1.90822334276774,0.00308849000603462,535.192252787658,630.581824560947,1100.4,0.721757950209794
165,86.46,0.709758135981574,1.90931045845396,"2015_yk_314","Yukon",2015,172.92,0.710686038548681,1.90992543332977,0.00170209056202508,535.192252787658,630.581824560947,1100.4,0.721757950209794
166,86.984,0.71079536162464,1.93658505722166,"2015_yk_314","Yukon",2015,173.968,0.710670668516954,1.91196145312762,0.00203601979785084,535.192252787658,630.581824560947,1100.4,0.721757950209794
167,87.508,0.710344066369629,1.94384026580732,"2015_yk_314","Yukon",2015,175.016,0.710662626124003,1.9138519048286,0.00189045170098012,535.192252787658,630.581824560947,1100.4,0.721757950209794
168,88.032,0.71072931127613,1.98767921908228,"2015_yk_314","Yukon",2015,176.064,0.71064502410657,1.91456785659748,0.000715951768886836,535.192252787658,630.581824560947,1100.4,0.721757950209794
169,88.556,0.710841879933534,1.93435709936974,"2015_yk_314","Yukon",2015,177.112,0.7106446307083,1.91413684045317,-0.000431016144314178,535.192252787658,630.581824560947,1100.4,0.721757950209794
170,89.08,0.710595779479918,1.93487047911101,"2015_yk_314","Yukon",2015,178.16,0.710647207952481,1.91413608001403,-7.60439138991487e-07,535.192252787658,630.581824560947,1100.4,0.721757950209794
171,89.604,0.70967806497624,1.96878765734444,"2015_yk_314","Yukon",2015,179.208,0.71065109412368,1.91393306282022,-0.000203017193812105,535.192252787658,630.581824560947,1100.4,0.721757950209794
172,90.128,0.710466616327068,1.9242894354314,"2015_yk_314","Yukon",2015,180.256,0.71065252571111,1.91337610384857,-0.000556958971646315,535.192252787658,630.581824560947,1100.4,0.721757950209794
173,90.652,0.710845345795875,1.96140405218393,"2015_yk_314","Yukon",2015,181.304,0.71063811445035,1.91228385391633,-0.00109224993224277,535.192252787658,630.581824560947,1100.4,0.721757950209794
174,91.176,0.710755848769849,1.948632262898,"2015_yk_314","Yukon",2015,182.352,0.710622907630528,1.91104116789155,-0.00124268602477828,535.192252787658,630.581824560947,1100.4,0.721757950209794
175,91.7,0.711058678199934,1.97786804210822,"2015_yk_314","Yukon",2015,183.4,0.710611134073065,1.90965450776401,-0.00138666012754363,535.192252787658,630.581824560947,1100.4,0.721757950209794
176,92.224,0.709862919504459,1.96224644432817,"2015_yk_314","Yukon",2015,184.448,0.710616373478671,1.9069902400092,-0.00266426775480655,535.192252787658,630.581824560947,1100.4,0.721757950209794
177,92.748,0.711373883074305,1.97805655132803,"2015_yk_314","Yukon",2015,185.496,0.71061487677044,1.90355081498969,-0.00343942501950867,535.192252787658,630.581824560947,1100.4,0.721757950209794
178,93.272,0.710969711525788,1.98969914410716,"2015_yk_314","Yukon",2015,186.544,0.710599289638529,1.89990794253591,-0.0036428724537847,535.192252787658,630.581824560947,1100.4,0.721757950209794
179,93.796,0.710690202761101,1.97845914227744,"2015_yk_314","Yukon",2015,187.592,0.710604634645187,1.89576540415763,-0.00414253837827205,535.192252787658,630.581824560947,1100.4,0.721757950209794
180,94.32,0.710392674780967,1.95424848889039,"2015_yk_314","Yukon",2015,188.64,0.710594376382123,1.89238659670691,-0.0033788074507255,535.192252787658,630.581824560947,1100.4,0.721757950209794
181,94.844,0.710769839626236,1.96193656799858,"2015_yk_314","Yukon",2015,189.688,0.710585397287466,1.88828141067674,-0.00410518603017329,535.192252787658,630.581824560947,1100.4,0.721757950209794
182,95.368,0.710731266846964,1.98517896821793,"2015_yk_314","Yukon",2015,190.736,0.71059796750606,1.88399562409014,-0.00428578658659573,535.192252787658,630.581824560947,1100.4,0.721757950209794
183,95.892,0.711346966377334,1.94979078185273,"2015_yk_314","Yukon",2015,191.784,0.710595535875666,1.87881173045527,-0.0051838936348696,535.192252787658,630.581824560947,1100.4,0.721757950209794
184,96.416,0.71052016325254,2.02125337037582,"2015_yk_314","Yukon",2015,192.832,0.710584367221177,1.87354079481172,-0.0052709356435523,535.192252787658,630.581824560947,1100.4,0.721757950209794
185,96.94,0.710647922186584,2.02585080330253,"2015_yk_314","Yukon",2015,193.88,0.710584962941965,1.86815837740613,-0.00538241740558854,535.192252787658,630.581824560947,1100.4,0.721757950209794
186,97.464,0.710340491497534,1.96831137190038,"2015_yk_314","Yukon",2015,194.928,0.710585632575215,1.86340246067825,-0.00475591672788256,535.192252787658,630.581824560947,1100.4,0.721757950209794
187,97.988,0.711037115638157,1.9202732044685,"2015_yk_314","Yukon",2015,195.976,0.71059764425628,1.85900619680763,-0.00439626387061476,535.192252787658,630.581824560947,1100.4,0.721757950209794
188,98.512,0.709999630565736,1.95590264514806,"2015_yk_314","Yukon",2015,197.024,0.710606507341894,1.85406871676963,-0.00493748003800287,535.192252787658,630.581824560947,1100.4,0.721757950209794
189,99.036,0.710307062786938,1.98730490186713,"2015_yk_314","Yukon",2015,198.072,0.71061216648775,1.8486350573219,-0.00543365944772622,535.192252787658,630.581824560947,1100.4,0.721757950209794
190,99.56,0.7108852526255,1.95744833013734,"2015_yk_314","Yukon",2015,199.12,0.710618382481097,1.84247820556657,-0.00615685175532898,535.192252787658,630.581824560947,1100.4,0.721757950209794
191,100.084,0.710233211349847,1.96978020837822,"2015_yk_314","Yukon",2015,200.168,0.710617097972689,1.83611321373173,-0.00636499183483985,535.192252787658,630.581824560947,1100.4,0.721757950209794
192,100.608,0.710573082839963,1.95310396585672,"2015_yk_314","Yukon",2015,201.216,0.710635799690239,1.83035223932161,-0.00576097441011969,535.192252787658,630.581824560947,1100.4,0.721757950209794
193,101.132,0.710017929278022,1.96767634582026,"2015_yk_314","Yukon",2015,202.264,0.710633627527118,1.82433400000505,-0.0060182393165642,535.192252787658,630.581824560947,1100.4,0.721757950209794
194,101.656,0.710186508803785,1.936860011075,"2015_yk_314","Yukon",2015,203.312,0.710633642430538,1.81790743651297,-0.00642656349207615,535.192252787658,630.581824560947,1100.4,0.721757950209794
195,102.18,0.710812527649826,1.87988842486503,"2015_yk_314","Yukon",2015,204.36,0.710652150204588,1.81120991124522,-0.00669752526775946,535.192252787658,630.581824560947,1100.4,0.721757950209794
196,102.704,0.710528167187666,1.91333100044688,"2015_yk_314","Yukon",2015,205.408,0.710662449622545,1.80401598843521,-0.00719392281000886,535.192252787658,630.581824560947,1100.4,0.721757950209794
197,103.228,0.71070692540344,1.88566320855323,"2015_yk_314","Yukon",2015,206.456,0.71067206899465,1.79711422092461,-0.00690176751059646,535.192252787658,630.581824560947,1100.4,0.721757950209794
198,103.752,0.710136091413706,1.82425406434008,"2015_yk_314","Yukon",2015,207.504,0.710666121230418,1.7896150700309,-0.0074991508937059,535.192252787658,630.581824560947,1100.4,0.721757950209794
199,104.276,0.710610490355126,1.8252435374445,"2015_yk_314","Yukon",2015,208.552,0.710668282323817,1.78200778110387,-0.00760728892703733,535.192252787658,630.581824560947,1100.4,0.721757950209794
200,104.8,0.711026932365755,1.80171471390506,"2015_yk_314","Yukon",2015,209.6,0.710673419169998,1.77486472853232,-0.00714305257154924,535.192252787658,630.581824560947,1100.4,0.721757950209794
201,105.324,0.710971071805098,1.76461425388086,"2015_yk_314","Yukon",2015,210.648,0.710694794760571,1.76824444347206,-0.00662028506025281,535.192252787658,630.581824560947,1100.4,0.721757950209794
202,105.848,0.711490823563644,1.7865596548667,"2015_yk_314","Yukon",2015,211.696,0.710699273880927,1.761807915823,-0.00643652764906921,535.192252787658,630.581824560947,1100.4,0.721757950209794
203,106.372,0.711181484780411,1.75547402777106,"2015_yk_314","Yukon",2015,212.744,0.710707453497173,1.75387713860128,-0.00793077722171587,535.192252787658,630.581824560947,1100.4,0.721757950209794
204,106.896,0.710064886989493,1.72765731011152,"2015_yk_314","Yukon",2015,213.792,0.710695607952086,1.74686251437269,-0.007014624228594,535.192252787658,630.581824560947,1100.4,0.721757950209794
205,107.42,0.710510861488254,1.7397512449787,"2015_yk_314","Yukon",2015,214.84,0.710699016329291,1.74006659412922,-0.00679592024346221,535.192252787658,630.581824560947,1100.4,0.721757950209794
206,107.944,0.710860345239224,1.72409607428817,"2015_yk_314","Yukon",2015,215.888,0.710697217129528,1.73304517001275,-0.00702142411647566,535.192252787658,630.581824560947,1100.4,0.721757950209794
207,108.468,0.710325706124194,1.64445667261963,"2015_yk_314","Yukon",2015,216.936,0.710678717865732,1.72527659252065,-0.00776857749209814,535.192252787658,630.581824560947,1100.4,0.721757950209794
208,108.992,0.710263926602452,1.63197211064887,"2015_yk_314","Yukon",2015,217.984,0.710675327046119,1.71842585807435,-0.00685073444629469,535.192252787658,630.581824560947,1100.4,0.721757950209794
209,109.516,0.711147983366092,1.62321448947003,"2015_yk_314","Yukon",2015,219.032,0.710681338580852,1.71278786128763,-0.00563799678672461,535.192252787658,630.581824560947,1100.4,0.721757950209794
210,110.04,0.710280877048398,1.67520449507305,"2015_yk_314","Yukon",2015,220.08,0.710687110864309,1.70636384091478,-0.00642402037284806,535.192252787658,630.581824560947,1100.4,0.721757950209794
211,110.564,0.709847237864894,1.60627282142224,"2015_yk_314","Yukon",2015,221.128,0.710684526270837,1.69967782904841,-0.00668601186637119,535.192252787658,630.581824560947,1100.4,0.721757950209794
212,111.088,0.710824640605473,1.59873377515447,"2015_yk_314","Yukon",2015,222.176,0.710690546664283,1.69384406983247,-0.00583375921594098,535.192252787658,630.581824560947,1100.4,0.721757950209794
213,111.612,0.710742510675759,1.60103409318742,"2015_yk_314","Yukon",2015,223.224,0.71067948769957,1.68806291991162,-0.00578114992085088,535.192252787658,630.581824560947,1100.4,0.721757950209794
214,112.136,0.71027115818373,1.58940433463099,"2015_yk_314","Yukon",2015,224.272,0.710684239410601,1.6807013040668,-0.00736161584481798,535.192252787658,630.581824560947,1100.4,0.721757950209794
215,112.66,0.710474168672358,1.56230768373099,"2015_yk_314","Yukon",2015,225.32,0.71069601549588,1.6735153917452,-0.0071859123216016,535.192252787658,630.581824560947,1100.4,0.721757950209794
216,113.184,0.710962821351207,1.57799070182135,"2015_yk_314","Yukon",2015,226.368,0.710712722059101,1.66743284082996,-0.00608255091523557,535.192252787658,630.581824560947,1100.4,0.721757950209794
217,113.708,0.710851366139264,1.64099131690864,"2015_yk_314","Yukon",2015,227.416,0.710728877535474,1.66165751638763,-0.0057753244423322,535.192252787658,630.581824560947,1100.4,0.721757950209794
218,114.232,0.711204552141219,1.60053349414521,"2015_yk_314","Yukon",2015,228.464,0.710748139624844,1.65578393917902,-0.00587357720860671,535.192252787658,630.581824560947,1100.4,0.721757950209794
219,114.756,0.710856933123145,1.56024820832751,"2015_yk_314","Yukon",2015,229.512,0.710761085379083,1.65055742950166,-0.00522650967736205,535.192252787658,630.581824560947,1100.4,0.721757950209794
220,115.28,0.711179976972949,1.54607660547868,"2015_yk_314","Yukon",2015,230.56,0.710763985048381,1.64588780502043,-0.00466962448123787,535.192252787658,630.581824560947,1100.4,0.721757950209794
