"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
142,74.408,0.70894476626376,0.172579639170436,148.816,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
143,74.932,0.713039262687096,0.258374544398368,149.864,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
144,75.456,0.71290386758442,0.308980329895613,150.912,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
145,75.98,0.708896256530777,0.31910170606352,151.96,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
146,76.504,0.709142227776262,0.313610584608131,153.008,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
147,77.028,0.711894228020634,0.306066471067739,154.056,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
148,77.552,0.711939790177284,0.316324454547182,155.104,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
149,78.076,0.707557259710791,0.32734577999773,156.152,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
150,78.6,0.710083496369705,0.335961786705992,157.2,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
151,79.124,0.70897695403432,0.355608758687583,158.248,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
152,79.648,0.707390971151571,0.390617712449767,159.296,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
153,80.172,0.70753295731312,0.421906258173478,160.344,"2020_kk_307","Kusko",2020,NA,NA,NA,1210.18597670063,1437.40655379591,1920.984,0.706028042496088
