"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
178,93.272,0.702583779402001,0.113785416124856,186.544,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
179,93.796,0.710519196769409,0.12508356625175,187.592,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
180,94.32,0.708841214057526,0.125019837559891,188.64,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
181,94.844,0.708770510146203,0.130952314881851,189.688,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
182,95.368,0.703668416611172,0.134969741369725,190.736,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
183,95.892,0.712883918758043,0.140954701601277,191.784,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
184,96.416,0.705562368377283,0.152825997373783,192.832,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
185,96.94,0.709744729177189,0.164095261708727,193.88,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
186,97.464,0.705518433150691,0.180665072665813,194.928,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
187,97.988,0.701052530106173,0.18580295604579,195.976,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
188,98.512,0.707305114578005,0.197639056860823,197.024,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
189,99.036,0.708819668078263,0.19858053907118,198.072,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
190,99.56,0.707419842197832,0.201164781542177,199.12,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
191,100.084,0.708259296467508,0.199880238693524,200.168,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
192,100.608,0.70740337324311,0.20303670915378,201.216,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
193,101.132,0.706986044387456,0.213947491586754,202.264,"2020_kk_091","Kusko",2020,NA,NA,NA,1168.04776470587,1450.62100107973,1880.112,0.70760206591567
