"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
92,48.208,0.712800738652562,0.47301128711703,96.416,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
93,48.732,0.714872374964247,0.744534984420539,97.464,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
94,49.256,0.714380148845866,0.849897778712825,98.512,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
95,49.78,0.714195441938279,0.832998823185344,99.56,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
96,50.304,0.716095844791837,0.816731089203896,100.608,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
97,50.828,0.714744241439583,0.80386982600925,101.656,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
98,51.352,0.712800058368962,0.801172598099926,102.704,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
99,51.876,0.713531406698851,0.779333626457213,103.752,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
100,52.4,0.712443008085543,0.787492267647151,104.8,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
101,52.924,0.71383469722014,0.80447915224214,105.848,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
102,53.448,0.71363184254251,0.820768933154368,106.896,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
103,53.972,0.71430888156354,0.812565374212296,107.944,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
104,54.496,0.71361157408049,0.828410328813421,108.992,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
105,55.02,0.714090412120401,0.856180769841688,110.04,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
106,55.544,0.714626459163894,0.868872513223848,111.088,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
107,56.068,0.713132622156291,0.880411151800001,112.136,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
108,56.592,0.713066468377616,0.895372790073724,113.184,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
109,57.116,0.71368976613471,0.877622384595221,114.232,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
110,57.64,0.715229629728679,0.856076412189291,115.28,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
111,58.164,0.712680105980147,0.836236140891974,116.328,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
112,58.688,0.714893425268653,0.846950967811756,117.376,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
113,59.212,0.713191085618503,0.844187173799013,118.424,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
114,59.736,0.712943994934201,0.81224388748987,119.472,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
115,60.26,0.713508166107274,0.798020675627315,120.52,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
116,60.784,0.712273942825525,0.816591644295497,121.568,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
117,61.308,0.714258048365638,0.80704970937466,122.616,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
118,61.832,0.714460827487274,0.798458545108638,123.664,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
119,62.356,0.713812814525066,0.791710947109953,124.712,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
120,62.88,0.714253766140208,0.827055189246712,125.76,"2016_yk_108","Yukon",2016,NA,NA,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
121,63.404,0.712438230389323,0.82777673864098,126.808,"2016_yk_108","Yukon",2016,0.713547962098237,0.801896598430865,NA,526.281459688754,601.223346913076,1171.664,0.721463861077619
