"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
182,95.368,0.711183124296801,0.103708039542617,190.736,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
183,95.892,0.70353985911967,0.132833303783754,191.784,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
184,96.416,0.711062880367975,0.158819122462679,192.832,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
185,96.94,0.704457082184164,0.186724587615949,193.88,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
186,97.464,0.705260754208714,0.209585315386066,194.928,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
187,97.988,0.703832570804856,0.227284869669011,195.976,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
188,98.512,0.703565121451128,0.244057335699672,197.024,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
189,99.036,0.708221476437939,0.26588810312147,198.072,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
190,99.56,0.707203507005645,0.292335946350785,199.12,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
191,100.084,0.704832814075625,0.316239800377503,200.168,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
192,100.608,0.707173021052603,0.341829705219898,201.216,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
193,101.132,0.707414343573828,0.358750213399152,202.264,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
194,101.656,0.703228181042873,0.37164785072808,203.312,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
195,102.18,0.706031041403406,0.381380200866302,204.36,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
196,102.704,0.707031381612028,0.395675595461384,205.408,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
197,103.228,0.706378220349442,0.398614838448562,206.456,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
198,103.752,0.705943777178292,0.391912111434474,207.504,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
199,104.276,0.705801564992377,0.389420249898566,208.552,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
200,104.8,0.704389493344911,0.389426199724035,209.6,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
201,105.324,0.705837949399949,0.385419507258396,210.648,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
202,105.848,0.707941171428969,0.384327744203069,211.696,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
203,106.372,0.704246340170056,0.382492192445396,212.744,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
204,106.896,0.706848239008935,0.376793730514814,213.792,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
205,107.42,0.708140295475526,0.371823146738627,214.84,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
206,107.944,0.708192811637945,0.370670834521454,215.888,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
207,108.468,0.704249323386921,0.363812169002945,216.936,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
208,108.992,0.704667635600059,0.359850824993076,217.984,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
209,109.516,0.708071932818488,0.353576005713854,219.032,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
210,110.04,0.709756463493353,0.352418526458126,220.08,"2020_kk_105","Kusko",2020,NA,NA,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
211,110.564,0.706074027129047,0.345217726732011,221.128,"2020_kk_105","Kusko",2020,0.706516350491644,0.380148298313913,NA,858.553140299878,1122.30251444481,1427.376,0.706693437147369
212,111.088,0.706508534427769,0.343592637436514,222.176,"2020_kk_105","Kusko",2020,0.706444754753907,0.385957140306176,0.00580884199226311,858.553140299878,1122.30251444481,1427.376,0.706693437147369
213,111.612,0.703529077812122,0.356197132821967,223.224,"2020_kk_105","Kusko",2020,0.706481599380124,0.391406939701667,0.0054497993954909,858.553140299878,1122.30251444481,1427.376,0.706693437147369
214,112.136,0.706473376427571,0.385908610235752,224.272,"2020_kk_105","Kusko",2020,0.70639685809841,0.396482841372879,0.00507590167121225,858.553140299878,1122.30251444481,1427.376,0.706693437147369
