"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
231,121.044,0.708184547601986,0.34338394061821,242.088,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
232,121.568,0.710623515729529,0.789563254023662,243.136,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
233,122.092,0.709503696674863,0.931995104377315,244.184,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
234,122.616,0.709944551453658,0.893969278210139,245.232,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
235,123.14,0.708792919183634,0.853026120751552,246.28,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
236,123.664,0.709041884831643,0.835305669001045,247.328,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
237,124.188,0.712060706525823,0.845944928014562,248.376,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
238,124.712,0.709408667028991,0.838370019108356,249.424,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
239,125.236,0.71129491739177,0.81088970209553,250.472,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
240,125.76,0.709891900542791,0.795365752941842,251.52,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
241,126.284,0.709098162604891,0.804820905266992,252.568,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
242,126.808,0.7105887956778,0.814295720252737,253.616,"2016_yk_240","Yukon",2016,NA,NA,NA,598.782040869715,751.443046244894,1296.376,0.709701051150115
