"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
197,103.228,0.706956450844209,0.212428954181335,206.456,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
198,103.752,0.707930610478288,0.262825277749064,207.504,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
199,104.276,0.707633470929705,0.286735413327237,208.552,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
200,104.8,0.709139414086434,0.305166558091757,209.6,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
201,105.324,0.709141236890213,0.317486177971222,210.648,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
202,105.848,0.708967680869265,0.332562244033799,211.696,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
203,106.372,0.705691900738262,0.340811506017697,212.744,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
204,106.896,0.706482976551261,0.350072607236792,213.792,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
205,107.42,0.707479861960014,0.355094238905173,214.84,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
206,107.944,0.706977454503797,0.360597997599426,215.888,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
207,108.468,0.708661261226058,0.366081344517467,216.936,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
208,108.992,0.707177096018774,0.371918309764917,217.984,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
209,109.516,0.709680893961087,0.378136589455908,219.032,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
210,110.04,0.708007126246025,0.38227782345264,220.08,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
211,110.564,0.70708038021192,0.384594494484882,221.128,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
212,111.088,0.709224577108026,0.388703791081762,222.176,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
213,111.612,0.705693136510658,0.390266603281027,223.224,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
214,112.136,0.708547439760633,0.388055914320722,224.272,"2021_kk_142","Kusko",2021,NA,NA,NA,667.866691210325,874.138785400402,1542.656,0.708074759020706
