"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
149,78.076,0.709261364983698,0.266678625711443,156.152,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
150,78.6,0.706731014151944,0.461538423386534,157.2,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
151,79.124,0.707711352264252,0.512831256608158,158.248,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
152,79.648,0.708495608916525,0.52340552801484,159.296,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
153,80.172,0.709844096765402,0.503072344127316,160.344,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
154,80.696,0.707908267725938,0.502647132097306,161.392,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
155,81.22,0.709443426676552,0.498729138958483,162.44,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
156,81.744,0.706896017248936,0.490497254525584,163.488,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
157,82.268,0.709684770777595,0.487713643990327,164.536,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
158,82.792,0.708478265646415,0.477909674744129,165.584,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
159,83.316,0.70683474750737,0.473710870755377,166.632,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
160,83.84,0.707729431889841,0.46446816638916,167.68,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
161,84.364,0.706211095837018,0.444955579120222,168.728,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
162,84.888,0.709464345168994,0.431517397607756,169.776,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
163,85.412,0.708371070851968,0.425290447945969,170.824,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
164,85.936,0.706192364414027,0.425931031478247,171.872,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
165,86.46,0.710285809220172,0.431598710093447,172.92,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
166,86.984,0.711215837531602,0.431439262032811,173.968,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
167,87.508,0.707818887032912,0.4276915348148,175.016,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
168,88.032,0.706625903630088,0.429040687731603,176.064,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
169,88.556,0.711445491411654,0.43071523428622,177.112,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
170,89.08,0.70899393872231,0.430221460722365,178.16,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
171,89.604,0.707598547941719,0.427016659620409,179.208,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
172,90.128,0.708035118533738,0.42811910281432,180.256,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
173,90.652,0.7063786578649,0.426789675473921,181.304,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
174,91.176,0.710038670768065,0.427468165510541,182.352,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
175,91.7,0.706729239871463,0.424033041093501,183.4,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
176,92.224,0.709295850317271,0.417859197698858,184.448,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
177,92.748,0.708310198488435,0.417693387117311,185.496,"2016_yk_230","Yukon",2016,NA,NA,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
178,93.272,0.710934522548939,0.418689536647335,186.544,"2016_yk_230","Yukon",2016,0.70799229306853,0.422863146095172,NA,291.930165448792,442.562774676547,1219.872,0.710526666018844
179,93.796,0.706854221596466,0.420414017126974,187.592,"2016_yk_230","Yukon",2016,0.707948831225145,0.424921731506547,0.00205858541137466,291.930165448792,442.562774676547,1219.872,0.710526666018844
180,94.32,0.707907608226808,0.422016795114873,188.64,"2016_yk_230","Yukon",2016,0.707997152006156,0.423793301803969,-0.00112842970257826,291.930165448792,442.562774676547,1219.872,0.710526666018844
181,94.844,0.709745984513672,0.408209955476031,189.688,"2016_yk_230","Yukon",2016,0.708008167235622,0.421802025551119,-0.00199127625284956,291.930165448792,442.562774676547,1219.872,0.710526666018844
182,95.368,0.70808389854085,0.389677669349107,190.736,"2016_yk_230","Yukon",2016,0.708037203563686,0.419632600834441,-0.0021694247166778,291.930165448792,442.562774676547,1219.872,0.710526666018844
183,95.892,0.708505853365368,0.376382036752763,191.784,"2016_yk_230","Yukon",2016,0.708012709114836,0.417792540598364,-0.00184006023607697,291.930165448792,442.562774676547,1219.872,0.710526666018844
184,96.416,0.706512785357032,0.383397329619815,192.832,"2016_yk_230","Yukon",2016,0.70805081241701,0.416057737775739,-0.00173480282262495,291.930165448792,442.562774676547,1219.872,0.710526666018844
185,96.94,0.707571742413664,0.39261598082538,193.88,"2016_yk_230","Yukon",2016,0.708006372897897,0.41438302343227,-0.00167471434346977,291.930165448792,442.562774676547,1219.872,0.710526666018844
186,97.464,0.709017289575316,0.402403644879454,194.928,"2016_yk_230","Yukon",2016,0.708009010146139,0.41275040220352,-0.00163262122874958,291.930165448792,442.562774676547,1219.872,0.710526666018844
187,97.988,0.707080478627477,0.412272205834828,195.976,"2016_yk_230","Yukon",2016,0.707970350170325,0.411227575730266,-0.00152282647325402,291.930165448792,442.562774676547,1219.872,0.710526666018844
188,98.512,0.706475048375605,0.415244749746749,197.024,"2016_yk_230","Yukon",2016,0.707947797894594,0.409854813428993,-0.00137276230127353,291.930165448792,442.562774676547,1219.872,0.710526666018844
189,99.036,0.707816435145229,0.410475790241617,198.072,"2016_yk_230","Yukon",2016,0.707994474706428,0.408423404351308,-0.00143140907768469,291.930165448792,442.562774676547,1219.872,0.710526666018844
190,99.56,0.711297031750768,0.407249932649191,199.12,"2016_yk_230","Yukon",2016,0.707956325547989,0.407258356236817,-0.00116504811449086,291.930165448792,442.562774676547,1219.872,0.710526666018844
191,100.084,0.705979850871102,0.413432826287823,200.168,"2016_yk_230","Yukon",2016,0.708012961382829,0.40637314928446,-0.000885206952357165,291.930165448792,442.562774676547,1219.872,0.710526666018844
192,100.608,0.709261822778353,0.416855503931968,201.216,"2016_yk_230","Yukon",2016,0.708006499975893,0.405826801623076,-0.000546347661384283,291.930165448792,442.562774676547,1219.872,0.710526666018844
193,101.132,0.707968229683245,0.409911002873166,202.264,"2016_yk_230","Yukon",2016,0.708044766253301,0.405374590963503,-0.00045221065957235,291.930165448792,442.562774676547,1219.872,0.710526666018844
194,101.656,0.706415545335374,0.407059959852878,203.312,"2016_yk_230","Yukon",2016,0.708144779435785,0.404846451038774,-0.000528139924728943,291.930165448792,442.562774676547,1219.872,0.710526666018844
195,102.18,0.708274024624458,0.409710317176231,204.36,"2016_yk_230","Yukon",2016,0.708116976074916,0.404108108816655,-0.00073834222211927,291.930165448792,442.562774676547,1219.872,0.710526666018844
196,102.704,0.709706736664599,0.401548897221959,205.408,"2016_yk_230","Yukon",2016,0.708041275785556,0.403404612847333,-0.00070349596932151,291.930165448792,442.562774676547,1219.872,0.710526666018844
