"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
135,70.74,0.71777807302966,0.103209278678219,141.48,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
136,71.264,0.714475629941795,0.107970003236336,142.528,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
137,71.788,0.729476779592939,0.108575984030213,143.576,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
138,72.312,0.723888380309285,0.105013331361074,144.624,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
142,74.408,0.726861584085188,0.101932226768065,148.816,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
143,74.932,0.728227034186131,0.110377766647015,149.864,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
144,75.456,0.726454336335301,0.118849160865362,150.912,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
145,75.98,0.722690852750135,0.127995320327548,151.96,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
146,76.504,0.722336872687314,0.136878500611487,153.008,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
147,77.028,0.720700913224233,0.143556379008044,154.056,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
148,77.552,0.718057613168386,0.149873723967957,155.104,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
149,78.076,0.718350030925648,0.15522586146185,156.152,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
150,78.6,0.721575503835527,0.167876245117185,157.2,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
151,79.124,0.725828165133422,0.168581471487375,158.248,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
152,79.648,0.720607172894822,0.178876260373344,159.296,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
153,80.172,0.722541486501948,0.18589539013503,160.344,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
154,80.696,0.719198241311066,0.191580287912788,161.392,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
155,81.22,0.718659777805352,0.197667914004884,162.44,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
156,81.744,0.72220166806624,0.20310070368171,163.488,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
157,82.268,0.718754147392541,0.2062260314327,164.536,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
158,82.792,0.727257705503038,0.212414831156933,165.584,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
159,83.316,0.720016413018383,0.206659535496822,166.632,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
160,83.84,0.725234503009735,0.201655673688132,167.68,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
161,84.364,0.724730209293766,0.195131589470759,168.728,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
162,84.888,0.725405186034239,0.191982701603988,169.776,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
163,85.412,0.722762526497355,0.191437531661607,170.824,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
164,85.936,0.724882993665197,0.190176833363234,171.872,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
165,86.46,0.718230144731164,0.187481710900374,172.92,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
166,86.984,0.720522549840776,0.188953332237865,173.968,"2019_yk_172","Yukon",2019,NA,NA,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
167,87.508,0.719662113740492,0.190274635363071,175.016,"2019_yk_172","Yukon",2019,0.721706414539826,0.203912619005604,NA,717.417579270691,851.298137000751,1301.616,0.721624766702423
168,88.032,0.719605214222767,0.19554241515619,176.064,"2019_yk_172","Yukon",2019,0.7218243512326,0.207359518590317,0.00344689958471273,717.417579270691,851.298137000751,1301.616,0.721624766702423
169,88.556,0.722562980611845,0.196410337387424,177.112,"2019_yk_172","Yukon",2019,0.721977334431453,0.210736935304929,0.00337741671461203,717.417579270691,851.298137000751,1301.616,0.721624766702423
170,89.08,0.725087149241425,0.200432331727553,178.16,"2019_yk_172","Yukon",2019,0.721809842452553,0.214075810365416,0.00333887506048769,717.417579270691,851.298137000751,1301.616,0.721624766702423
171,89.604,0.724141032820406,0.199933056585817,179.208,"2019_yk_172","Yukon",2019,0.721737002171798,0.217420732831264,0.00334492246584778,717.417579270691,851.298137000751,1301.616,0.721624766702423
