"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
148,77.552,0.704954034081147,0.2085389099259,155.104,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
149,78.076,0.706420216381889,0.214933952165185,156.152,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
150,78.6,0.711830449034896,0.227793329428137,157.2,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
151,79.124,0.705326601318153,0.229552346933971,158.248,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
152,79.648,0.705622554565834,0.238113717242484,159.296,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
153,80.172,0.700685610425229,0.245477855096006,160.344,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
154,80.696,0.706366052647835,0.25447249985415,161.392,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
155,81.22,0.705556058098864,0.265800151916058,162.44,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
156,81.744,0.706335667825909,0.27230036777399,163.488,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
157,82.268,0.706610787093972,0.273810514455909,164.536,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
158,82.792,0.707029326305999,0.281509079486221,165.584,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
159,83.316,0.703546225267147,0.284423959893188,166.632,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
160,83.84,0.704961003609031,0.28659985423228,167.68,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
161,84.364,0.708121313261406,0.293575395215662,168.728,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
162,84.888,0.703100219925587,0.299028761450451,169.776,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
163,85.412,0.702356237559371,0.306248846042381,170.824,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
164,85.936,0.702053368752712,0.30159918774138,171.872,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
165,86.46,0.709658785964695,0.307080182787189,172.92,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
166,86.984,0.706479827827916,0.311111075639148,173.968,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
167,87.508,0.702768746165173,0.307752659771215,175.016,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
168,88.032,0.70501580590387,0.310193081211447,176.064,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
169,88.556,0.704006311836539,0.308970443333715,177.112,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
170,89.08,0.701966273499842,0.316144747710697,178.16,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
171,89.604,0.705737497598352,0.327798357697652,179.208,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
172,90.128,0.704725113569922,0.322396562957792,180.256,"2021_kk_376","Kusko",2021,NA,NA,NA,663.449115830277,901.191222878674,1898.976,0.705000398017508
