"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
72,37.728,0.706763633102433,0.103994377364736,75.456,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
73,38.252,0.705258315950426,0.109919009883553,76.504,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
74,38.776,0.70513512586322,0.11745016597176,77.552,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
75,39.3,0.713798536665207,0.123130416882822,78.6,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
76,39.824,0.704693944779313,0.127623601665687,79.648,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
77,40.348,0.704818189002523,0.134547706205817,80.696,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
78,40.872,0.715153180638396,0.138285489683351,81.744,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
79,41.396,0.70168458095917,0.143019687765471,82.792,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
80,41.92,0.71173467253351,0.147670222130052,83.84,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
81,42.444,0.712555031587531,0.15068950906692,84.888,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
82,42.968,0.705773730770249,0.155224972519846,85.936,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
83,43.492,0.713577560308119,0.15816932254353,86.984,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
84,44.016,0.706697974923827,0.158346029753792,88.032,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
85,44.54,0.70752616583735,0.157626340938276,89.08,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
86,45.064,0.709790115644632,0.154703201139415,90.128,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
87,45.588,0.70508445254554,0.151793487558659,91.176,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
88,46.112,0.714000247501475,0.15048490105262,92.224,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
89,46.636,0.703022636818787,0.151101391822006,93.272,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
90,47.16,0.702596480471743,0.149847885724827,94.32,"2020_kk_153","Kusko",2020,NA,NA,NA,727.64867969214,950.975530782564,1401.176,0.708900954643445
