"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
135,70.74,0.718761206706187,0.273243910192815,141.48,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
136,71.264,0.713844445528408,0.682636030454918,142.528,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
137,71.788,0.7159476907652,0.895421456051661,143.576,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
138,72.312,0.714089740500322,0.946805497925873,144.624,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
139,72.836,0.71499723391613,0.921075711166462,145.672,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
140,73.36,0.715857423592547,0.918824116755812,146.72,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
141,73.884,0.714914689534054,0.915388745914214,147.768,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
142,74.408,0.71526985889383,0.858663628671864,148.816,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
143,74.932,0.71390322082571,0.848678443526349,149.864,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
144,75.456,0.714672961908003,0.863562743405995,150.912,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
145,75.98,0.714901899934446,0.857625543072622,151.96,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
146,76.504,0.713874176534688,0.81345686468965,153.008,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
147,77.028,0.715443702452074,0.817826944424297,154.056,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
148,77.552,0.713680670880302,0.834517404845046,155.104,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
149,78.076,0.715397623474119,0.8072247777327,156.152,"2016_yk_150","Yukon",2016,NA,NA,NA,406.976699373774,584.724321067955,803.816,0.718566941026121
