"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
231,121.044,0.711354783065342,0.105562554098386,242.088,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
232,121.568,0.704620278507074,0.116490847207186,243.136,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
233,122.092,0.711446849413654,0.124090502324371,244.184,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
234,122.616,0.708997669842922,0.132023322910461,245.232,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
235,123.14,0.712549002744419,0.136298125282074,246.28,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
236,123.664,0.713687844238048,0.141437287550875,247.328,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
237,124.188,0.710622740938824,0.152456189000341,248.376,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
238,124.712,0.710543128527102,0.160556058262049,249.424,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
239,125.236,0.708992074624776,0.170543171559866,250.472,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
240,125.76,0.708098680080579,0.176522628625264,251.52,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
241,126.284,0.711399904121135,0.179448875643084,252.568,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
242,126.808,0.708959922777784,0.177146412989821,253.616,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
243,127.332,0.712625766393815,0.179508226262051,254.664,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
244,127.856,0.710553525732009,0.181934574882646,255.712,"2020_kk_089","Kusko",2020,NA,NA,NA,1079.95185817977,1467.31632822253,1820.376,0.709254225945462
