"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
115,60.26,0.709453721160474,0.465606820097753,120.52,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
116,60.784,0.708756638275598,0.661378461540113,121.568,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
117,61.308,0.708368742959929,0.644142077619263,122.616,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
118,61.832,0.70800328528727,0.62592684774974,123.664,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
119,62.356,0.709909256763142,0.60466511968444,124.712,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
120,62.88,0.708272042926883,0.597972134856918,125.76,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
121,63.404,0.709453815033158,0.575390932994623,126.808,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
122,63.928,0.708944409802337,0.567504242443055,127.856,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
123,64.452,0.709252513030874,0.563986525416078,128.904,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
124,64.976,0.708152010177134,0.562041535846237,129.952,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
125,65.5,0.709655363558265,0.557864353199736,131,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
126,66.024,0.708275795405528,0.547122531220839,132.048,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
127,66.548,0.710067105398098,0.562344621203256,133.096,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
128,67.072,0.709242910787511,0.545095609674619,134.144,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
129,67.596,0.708062840589383,0.526154842176177,135.192,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
130,68.12,0.707254088927053,0.524688596585357,136.24,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
131,68.644,0.707911481879973,0.521454284814503,137.288,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
132,69.168,0.710762019977332,0.514063620271332,138.336,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
133,69.692,0.709497879723443,0.512499857504379,139.384,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
134,70.216,0.707407187447372,0.512513277049424,140.432,"2017_kk_045","Kusko",2017,NA,NA,NA,448.111887198755,597.716377856117,1076.296,0.707986517549233
