"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
318,166.632,0.711114070096177,0.612014296123795,333.264,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
319,167.156,0.709233108300512,1.35858145827562,334.312,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
320,167.68,0.709759596526641,1.43471449641762,335.36,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
321,168.204,0.709582099475082,1.30660243411383,336.408,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
322,168.728,0.710245856522462,1.14847581592348,337.456,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
323,169.252,0.709764315761174,1.03205432721825,338.504,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
324,169.776,0.709501739473622,0.962134411978736,339.552,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
325,170.3,0.709761878408939,0.908040719587068,340.6,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
326,170.824,0.709477565353581,0.848085115691578,341.648,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
327,171.348,0.710360907260937,0.839960087996159,342.696,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
328,171.872,0.709567124987595,0.850636020260057,343.744,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
329,172.396,0.709933869415544,0.836689992332601,344.792,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
330,172.92,0.708578563758153,0.811350782231377,345.84,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
331,173.444,0.708509891024906,0.818963496596611,346.888,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
332,173.968,0.709695510159009,0.835463750267313,347.936,"2017_yk_256","Yukon",2016,NA,NA,NA,555.5752032,737.4866119,1367.64,0.709258106
