"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
94,49.256,0.7116485215055,0.895409407283651,98.512,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
95,49.78,0.711937700357735,1.465870759887,99.56,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
96,50.304,0.711604219120975,1.38109446358865,100.608,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
97,50.828,0.712523453027714,1.40492109119123,101.656,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
98,51.352,0.712080074345945,1.28670615977883,102.704,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
99,51.876,0.712026758428864,1.22510052268038,103.752,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
100,52.4,0.710059670748607,1.10926082588679,104.8,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
101,52.924,0.710527497542064,1.10583298590181,105.848,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
102,53.448,0.711958157785529,1.1205140362177,106.896,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
103,53.972,0.711338478172448,1.03006152561331,107.944,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
104,54.496,0.711291305130846,0.912411965592944,108.992,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
105,55.02,0.710159865372211,0.893488495005849,110.04,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
106,55.544,0.71154335117224,0.929305559743299,111.088,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
107,56.068,0.710853087321567,0.917762435949256,112.136,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
108,56.592,0.712109164787616,0.84039334504119,113.184,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
109,57.116,0.710780502213322,0.852285946474727,114.232,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
110,57.64,0.712220140463984,0.854659094214866,115.28,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
111,58.164,0.709621559672542,0.818669950470689,116.328,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
112,58.688,0.709921822991653,0.779689171254869,117.376,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
113,59.212,0.710408828675399,0.787915908186701,118.424,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
114,59.736,0.71153828992019,0.790837549001126,119.472,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
115,60.26,0.71056561581643,0.72896607770811,120.52,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
116,60.784,0.711881544392448,0.718871710339637,121.568,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
117,61.308,0.712561465318636,0.728202855457866,122.616,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
118,61.832,0.709904518337423,0.72672747307528,123.664,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
119,62.356,0.713234006000695,0.681781229679332,124.712,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
120,62.88,0.711082610714008,0.659685910436219,125.76,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
121,63.404,0.710457636319008,0.706302316720817,126.808,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
122,63.928,0.712426841967403,0.71781264255499,127.856,"2017_yk_056","Yukon",2016,NA,NA,NA,424.4484519,609.0626745,1064.768,0.724498045
123,64.452,0.711702923894239,0.654861069123428,128.904,"2017_yk_056","Yukon",2016,0.711487526386069,0.714033190358808,NA,424.4484519,609.0626745,1064.768,0.724498045
124,64.976,0.710392095659328,0.618054208311624,129.952,"2017_yk_056","Yukon",2016,0.711535026723843,0.705741465932599,-0.00829172442620885,424.4484519,609.0626745,1064.768,0.724498045
125,65.5,0.714045025537383,0.659170950982761,131,"2017_yk_056","Yukon",2016,0.711508411339762,0.687723148047696,-0.0180183178849034,424.4484519,609.0626745,1064.768,0.724498045
126,66.024,0.712029520595054,0.636588228375593,132.048,"2017_yk_056","Yukon",2016,0.711499445958774,0.671452649293897,-0.0162704987537985,424.4484519,609.0626745,1064.768,0.724498045
127,66.548,0.711591891487399,0.590638140933144,133.096,"2017_yk_056","Yukon",2016,0.71146920689299,0.654414851928743,-0.0170377973651538,424.4484519,609.0626745,1064.768,0.724498045
128,67.072,0.711329145754042,0.59077726695618,134.144,"2017_yk_056","Yukon",2016,0.711412891048795,0.638511215979924,-0.0159036359488196,424.4484519,609.0626745,1064.768,0.724498045
129,67.596,0.710738163691428,0.614497614374593,135.192,"2017_yk_056","Yukon",2016,0.711381144282622,0.624489347210857,-0.0140218687690665,424.4484519,609.0626745,1064.768,0.724498045
130,68.12,0.711283397395458,0.604609277488778,136.24,"2017_yk_056","Yukon",2016,0.711419348931094,0.612888775858665,-0.0116005713521919,424.4484519,609.0626745,1064.768,0.724498045
131,68.644,0.710642487183197,0.546893014787338,137.288,"2017_yk_056","Yukon",2016,0.711448092248795,0.601200586879,-0.0116881889796657,424.4484519,609.0626745,1064.768,0.724498045
132,69.168,0.710912093130422,0.526133730642626,138.336,"2017_yk_056","Yukon",2016,0.711498418063494,0.588568544360158,-0.0126320425188416,424.4484519,609.0626745,1064.768,0.724498045
133,69.692,0.712877087129718,0.536115393581062,139.384,"2017_yk_056","Yukon",2016,0.711516127394406,0.577487112226169,-0.011081432133989,424.4484519,609.0626745,1064.768,0.724498045
134,70.216,0.71075667774909,0.536027532295631,140.432,"2017_yk_056","Yukon",2016,0.711536706276284,0.568719982425686,-0.00876712980048289,424.4484519,609.0626745,1064.768,0.724498045
135,70.74,0.710336958358298,0.498914938344152,141.48,"2017_yk_056","Yukon",2016,0.711582062159244,0.559988381745321,-0.00873160068036516,424.4484519,609.0626745,1064.768,0.724498045
136,71.264,0.711063617160496,0.501710159078006,142.528,"2017_yk_056","Yukon",2016,0.711606540055956,0.549998314923883,-0.00999006682143755,424.4484519,609.0626745,1064.768,0.724498045
137,71.788,0.710678564680375,0.509555954938418,143.576,"2017_yk_056","Yukon",2016,0.711600232884205,0.540617267369727,-0.00938104755415681,424.4484519,609.0626745,1064.768,0.724498045
138,72.312,0.711738513734918,0.470121616795735,144.624,"2017_yk_056","Yukon",2016,0.711597118895417,0.53284372591251,-0.0077735414572162,424.4484519,609.0626745,1064.768,0.724498045
139,72.836,0.71264431155377,0.465451021085303,145.672,"2017_yk_056","Yukon",2016,0.711655993480234,0.524647720744748,-0.00819600516776209,424.4484519,609.0626745,1064.768,0.724498045
