"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
46,2.05515900714487,0.707639878981969,24.104,48.208,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
47,2.04733080308684,0.707103833270267,24.628,49.256,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
48,2.08402654449123,0.70798722728524,25.152,50.304,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
49,2.10317457664754,0.707511860283597,25.676,51.352,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
50,2.06591303748278,0.707174734856112,26.2,52.4,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
51,2.06787352632057,0.707512644583698,26.724,53.448,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
52,2.07412731231537,0.707878359701872,27.248,54.496,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
53,2.02638878164453,0.707814778435909,27.772,55.544,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
54,2.04717738327319,0.707072759137598,28.296,56.592,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
55,2.07221051849159,0.707770760167646,28.82,57.64,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
56,2.00469497277822,0.707352771226348,29.344,58.688,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
57,1.92368812274853,0.707710255798655,29.868,59.736,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
58,2.01618180408399,0.707704678150382,30.392,60.784,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
59,2.05477591882217,0.707328334827493,30.916,61.832,"2015_nk_205","Nush",2015,NA,NA,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
60,2.04235184967278,0.707232442084935,31.44,62.88,"2015_nk_205","Nush",2015,0.707470583171816,1.94387522249058,NA,424.897816180016,559.525516633614,1079.44,0.704601922301005
61,1.93196068216222,0.706782846686225,31.964,63.928,"2015_nk_205","Nush",2015,0.707477207583068,1.96547967594606,0.0216044534554767,424.897816180016,559.525516633614,1079.44,0.704601922301005
62,1.79168051329512,0.707426731575955,32.488,64.976,"2015_nk_205","Nush",2015,0.707432422977703,1.96617174862507,0.000692072679014055,424.897816180016,559.525516633614,1079.44,0.704601922301005
63,1.739104639778,0.708168791165347,33.012,66.024,"2015_nk_205","Nush",2015,0.707414283670747,1.95680440347711,-0.00936734514796878,424.897816180016,559.525516633614,1079.44,0.704601922301005
64,1.9025820776524,0.707439773061734,33.536,67.072,"2015_nk_205","Nush",2015,0.707391558174145,1.9491761508885,-0.00762825258860711,424.897816180016,559.525516633614,1079.44,0.704601922301005
65,2.19504517879765,0.707302966875444,34.06,68.12,"2015_nk_205","Nush",2015,0.707384265312873,1.94564689642572,-0.0035292544627803,424.897816180016,559.525516633614,1079.44,0.704601922301005
66,2.18806203849254,0.707455557952008,34.584,69.168,"2015_nk_205","Nush",2015,0.707373483693714,1.94245275354087,-0.00319414288484343,424.897816180016,559.525516633614,1079.44,0.704601922301005
67,1.96954307487178,0.706698906691041,35.108,70.216,"2015_nk_205","Nush",2015,0.707337930412384,1.93709194729509,-0.00536080624577995,424.897816180016,559.525516633614,1079.44,0.704601922301005
68,1.86669422045277,0.707585130933644,35.632,71.264,"2015_nk_205","Nush",2015,0.707328638678824,1.92978758407355,-0.00730436322154926,424.897816180016,559.525516633614,1079.44,0.704601922301005
69,1.71513850498657,0.706866922814469,36.156,72.312,"2015_nk_205","Nush",2015,0.70732890566763,1.92132002067037,-0.00846756340317523,424.897816180016,559.525516633614,1079.44,0.704601922301005
70,1.71441395229019,0.706905193883603,36.68,73.36,"2015_nk_205","Nush",2015,0.707297823572105,1.91642488894899,-0.00489513172138412,424.897816180016,559.525516633614,1079.44,0.704601922301005
71,1.87065309242864,0.707031011917948,37.204,74.408,"2015_nk_205","Nush",2015,0.707280878303697,1.91381882209623,-0.00260606685275699,424.897816180016,559.525516633614,1079.44,0.704601922301005
72,2.08126375516905,0.707361754400824,37.728,75.456,"2015_nk_205","Nush",2015,0.707270406557299,1.9110671107874,-0.00275171130882823,424.897816180016,559.525516633614,1079.44,0.704601922301005
73,1.92723138860801,0.707320257119449,38.252,76.504,"2015_nk_205","Nush",2015,0.707273601617648,1.90741633196459,-0.00365077882281417,424.897816180016,559.525516633614,1079.44,0.704601922301005
74,1.74668478494759,0.707021332598652,38.776,77.552,"2015_nk_205","Nush",2015,0.707246247085985,1.90284849938627,-0.00456783257832138,424.897816180016,559.525516633614,1079.44,0.704601922301005
75,1.77062652229887,0.707935056623225,39.3,78.6,"2015_nk_205","Nush",2015,0.707236166263551,1.89806558028665,-0.0047829190996127,424.897816180016,559.525516633614,1079.44,0.704601922301005
76,1.85258398136907,0.707865198093219,39.824,79.648,"2015_nk_205","Nush",2015,0.707216386265463,1.89386719176806,-0.004198388518589,424.897816180016,559.525516633614,1079.44,0.704601922301005
77,1.85709530420571,0.707482619269926,40.348,80.696,"2015_nk_205","Nush",2015,0.707210028641758,1.89044191216317,-0.00342527960489547,424.897816180016,559.525516633614,1079.44,0.704601922301005
78,1.75250003337909,0.706814128249296,40.872,81.744,"2015_nk_205","Nush",2015,0.707189875736439,1.88590556408984,-0.00453634807332537,424.897816180016,559.525516633614,1079.44,0.704601922301005
79,1.73874620923988,0.707444275356228,41.396,82.792,"2015_nk_205","Nush",2015,0.707188286718539,1.87988056401635,-0.00602500007349716,424.897816180016,559.525516633614,1079.44,0.704601922301005
80,1.73871423365555,0.706964462795393,41.92,83.84,"2015_nk_205","Nush",2015,0.707183056128941,1.87275711563445,-0.00712344838189161,424.897816180016,559.525516633614,1079.44,0.704601922301005
81,1.82424236949195,0.706916887011447,42.444,84.888,"2015_nk_205","Nush",2015,0.707170622553617,1.8661274457314,-0.00662966990305036,424.897816180016,559.525516633614,1079.44,0.704601922301005
82,1.89472365961519,0.708157544993231,42.968,85.936,"2015_nk_205","Nush",2015,0.707138498919272,1.86064233129375,-0.00548511443765487,424.897816180016,559.525516633614,1079.44,0.704601922301005
83,1.90850231079043,0.707047707139788,43.492,86.984,"2015_nk_205","Nush",2015,0.707125606376246,1.85716423731386,-0.00347809397988597,424.897816180016,559.525516633614,1079.44,0.704601922301005
84,1.80146307758391,0.706825145352699,44.016,88.032,"2015_nk_205","Nush",2015,0.707122385329908,1.85343146244809,-0.00373277486577472,424.897816180016,559.525516633614,1079.44,0.704601922301005
85,1.70113973865712,0.706948929512119,44.54,89.08,"2015_nk_205","Nush",2015,0.707099466404392,1.84803552764802,-0.00539593480006961,424.897816180016,559.525516633614,1079.44,0.704601922301005
86,1.6491808975976,0.706989157891331,45.064,90.128,"2015_nk_205","Nush",2015,0.707107899169478,1.84367722987104,-0.00435829777697494,424.897816180016,559.525516633614,1079.44,0.704601922301005
87,1.7166237416739,0.707614923856478,45.588,91.176,"2015_nk_205","Nush",2015,0.707102070357444,1.8400356696537,-0.00364156021734563,424.897816180016,559.525516633614,1079.44,0.704601922301005
88,1.85634113782335,0.7069673284983,46.112,92.224,"2015_nk_205","Nush",2015,0.707093917367567,1.83518670381523,-0.00484896583847094,424.897816180016,559.525516633614,1079.44,0.704601922301005
89,1.99129229198165,0.707355482862148,46.636,93.272,"2015_nk_205","Nush",2015,0.707098880136792,1.83075179585536,-0.00443490795986534,424.897816180016,559.525516633614,1079.44,0.704601922301005
90,2.03660385610227,0.706602369186418,47.16,94.32,"2015_nk_205","Nush",2015,0.707106223816999,1.82646685800373,-0.00428493785163409,424.897816180016,559.525516633614,1079.44,0.704601922301005
91,1.84165154058529,0.707560695795143,47.684,95.368,"2015_nk_205","Nush",2015,0.707104644711,1.82423146762673,-0.00223539037699716,424.897816180016,559.525516633614,1079.44,0.704601922301005
92,1.67093394382013,0.705724836823241,48.208,96.416,"2015_nk_205","Nush",2015,0.707098466241636,1.82329210121158,-0.000939366415149578,424.897816180016,559.525516633614,1079.44,0.704601922301005
93,1.66779611501289,0.706781552657625,48.732,97.464,"2015_nk_205","Nush",2015,0.70707727691579,1.82289443784006,-0.000397663371521029,424.897816180016,559.525516633614,1079.44,0.704601922301005
94,1.82885420739751,0.706718124300649,49.256,98.512,"2015_nk_205","Nush",2015,0.707061870413504,1.81985286333374,-0.00304157450631881,424.897816180016,559.525516633614,1079.44,0.704601922301005
95,2.08507430366474,0.707014158059039,49.78,99.56,"2015_nk_205","Nush",2015,0.70704963900845,1.81226028102907,-0.00759258230467119,424.897816180016,559.525516633614,1079.44,0.704601922301005
96,2.04361523620441,0.707505208183117,50.304,100.608,"2015_nk_205","Nush",2015,0.707044844337283,1.80530088663712,-0.00695939439194904,424.897816180016,559.525516633614,1079.44,0.704601922301005
97,1.87068668318018,0.706333809585933,50.828,101.656,"2015_nk_205","Nush",2015,0.70704466116726,1.80280908730048,-0.00249179933664001,424.897816180016,559.525516633614,1079.44,0.704601922301005
98,1.76477069457363,0.707938600769077,51.352,102.704,"2015_nk_205","Nush",2015,0.707043959629938,1.80102890830974,-0.00178017899074012,424.897816180016,559.525516633614,1079.44,0.704601922301005
99,1.7274335928892,0.707636032248681,51.876,103.752,"2015_nk_205","Nush",2015,0.707055275168092,1.80107060789083,4.16995810912368e-05,424.897816180016,559.525516633614,1079.44,0.704601922301005
100,1.89659158731641,0.706559720978261,52.4,104.8,"2015_nk_205","Nush",2015,0.707072569216631,1.80134092797211,0.000270320081275477,424.897816180016,559.525516633614,1079.44,0.704601922301005
101,1.93202046587933,0.707005604464289,52.924,105.848,"2015_nk_205","Nush",2015,0.707063790038209,1.799985793693,-0.00135513427911227,424.897816180016,559.525516633614,1079.44,0.704601922301005
102,1.86244825421554,0.70643445408282,53.448,106.896,"2015_nk_205","Nush",2015,0.707055588391123,1.7944544719091,-0.0055313217838997,424.897816180016,559.525516633614,1079.44,0.704601922301005
103,1.75598762461052,0.707498999025689,53.972,107.944,"2015_nk_205","Nush",2015,0.707051031721402,1.79199844540556,-0.00245602650353804,424.897816180016,559.525516633614,1079.44,0.704601922301005
104,1.7424559103792,0.70662718340127,54.496,108.992,"2015_nk_205","Nush",2015,0.707030127900361,1.7923275973061,0.00032915190054772,424.897816180016,559.525516633614,1079.44,0.704601922301005
105,1.77810322906789,0.7067372822789,55.02,110.04,"2015_nk_205","Nush",2015,0.707012960644764,1.79217888195768,-0.000148715348422979,424.897816180016,559.525516633614,1079.44,0.704601922301005
106,1.80325569602953,0.706453079096721,55.544,111.088,"2015_nk_205","Nush",2015,0.706996390020394,1.78935007275699,-0.00282880920069362,424.897816180016,559.525516633614,1079.44,0.704601922301005
107,1.8418140267931,0.706722375847947,56.068,112.136,"2015_nk_205","Nush",2015,0.706983275852274,1.7870126114122,-0.00233746134478929,424.897816180016,559.525516633614,1079.44,0.704601922301005
108,1.81184566009171,0.706778052966122,56.592,113.184,"2015_nk_205","Nush",2015,0.706976522278581,1.78716484983934,0.000152238427144402,424.897816180016,559.525516633614,1079.44,0.704601922301005
109,1.7416745722377,0.707416519209589,57.116,114.232,"2015_nk_205","Nush",2015,0.706962101684751,1.78755548780076,0.000390637961421358,424.897816180016,559.525516633614,1079.44,0.704601922301005
110,1.63850613456929,0.706860899480224,57.64,115.28,"2015_nk_205","Nush",2015,0.70696498011478,1.78791874999202,0.000363262191255487,424.897816180016,559.525516633614,1079.44,0.704601922301005
111,1.67009333213754,0.706766630064262,58.164,116.328,"2015_nk_205","Nush",2015,0.706953477742153,1.78633518669907,-0.00158356329294707,424.897816180016,559.525516633614,1079.44,0.704601922301005
112,1.74502044605607,0.705950941641188,58.688,117.376,"2015_nk_205","Nush",2015,0.706924812784009,1.78191070558662,-0.00442448111245497,424.897816180016,559.525516633614,1079.44,0.704601922301005
113,1.81770314285138,0.707041225854307,59.212,118.424,"2015_nk_205","Nush",2015,0.70694121961441,1.77737650259872,-0.00453420298790119,424.897816180016,559.525516633614,1079.44,0.704601922301005
114,1.82321089132671,0.706879496357339,59.736,119.472,"2015_nk_205","Nush",2015,0.706957014079575,1.77565826411003,-0.00171823848868713,424.897816180016,559.525516633614,1079.44,0.704601922301005
115,1.74845443048742,0.706395624636684,60.26,120.52,"2015_nk_205","Nush",2015,0.706955689656004,1.77721220465667,0.00155394054664382,424.897816180016,559.525516633614,1079.44,0.704601922301005
116,1.74319710615972,0.707858737131487,60.784,121.568,"2015_nk_205","Nush",2015,0.706949814232344,1.77961445066664,0.00240224600996419,424.897816180016,559.525516633614,1079.44,0.704601922301005
117,1.7051945097078,0.707360527076632,61.308,122.616,"2015_nk_205","Nush",2015,0.706950562605422,1.77889297193629,-0.000721478730348224,424.897816180016,559.525516633614,1079.44,0.704601922301005
118,1.72524385377573,0.707215498757735,61.832,123.664,"2015_nk_205","Nush",2015,0.706944850619042,1.77317448880499,-0.0057184831312953,424.897816180016,559.525516633614,1079.44,0.704601922301005
119,1.78868144123025,0.707626100980997,62.356,124.712,"2015_nk_205","Nush",2015,0.706944976487183,1.76480419248406,-0.00837029632093866,424.897816180016,559.525516633614,1079.44,0.704601922301005
120,1.78525557857474,0.707673062897392,62.88,125.76,"2015_nk_205","Nush",2015,0.706967263188505,1.75778382966436,-0.00702036281969942,424.897816180016,559.525516633614,1079.44,0.704601922301005
121,1.79783725954239,0.706688100326262,63.404,126.808,"2015_nk_205","Nush",2015,0.706952423969666,1.75633022434582,-0.00145360531853589,424.897816180016,559.525516633614,1079.44,0.704601922301005
122,1.73531852838615,0.707056023414111,63.928,127.856,"2015_nk_205","Nush",2015,0.706978385404243,1.75769211985648,0.00136189551065802,424.897816180016,559.525516633614,1079.44,0.704601922301005
123,1.71524483748674,0.706897431614566,64.452,128.904,"2015_nk_205","Nush",2015,0.706988185022332,1.75880470878755,0.00111258893106858,424.897816180016,559.525516633614,1079.44,0.704601922301005
124,1.72008760727327,0.706515382924622,64.976,129.952,"2015_nk_205","Nush",2015,0.706995243067364,1.75557397389963,-0.00323073488791392,424.897816180016,559.525516633614,1079.44,0.704601922301005
125,1.73949024051738,0.706569082572205,65.5,131,"2015_nk_205","Nush",2015,0.706984466290873,1.74726764246133,-0.00830633143830184,424.897816180016,559.525516633614,1079.44,0.704601922301005
126,1.7704983749756,0.707167877681997,66.024,132.048,"2015_nk_205","Nush",2015,0.706964274531274,1.73990164540007,-0.00736599706125807,424.897816180016,559.525516633614,1079.44,0.704601922301005
127,1.82003511467337,0.706687916489652,66.548,133.096,"2015_nk_205","Nush",2015,0.706989411869234,1.73697401419306,-0.00292763120701123,424.897816180016,559.525516633614,1079.44,0.704601922301005
128,1.75988348100837,0.707543038694289,67.072,134.144,"2015_nk_205","Nush",2015,0.706977002513115,1.73799302105956,0.00101900686650191,424.897816180016,559.525516633614,1079.44,0.704601922301005
129,1.71764047985204,0.7075458551037,67.596,135.192,"2015_nk_205","Nush",2015,0.706967358793764,1.73897355374038,0.000980532680812995,424.897816180016,559.525516633614,1079.44,0.704601922301005
130,1.73063315716672,0.707942836795945,68.12,136.24,"2015_nk_205","Nush",2015,0.706970090521032,1.73568514475675,-0.00328840898362981,424.897816180016,559.525516633614,1079.44,0.704601922301005
131,1.7893450356819,0.706504261212635,68.644,137.288,"2015_nk_205","Nush",2015,0.706972438136646,1.73078191834913,-0.00490322640761898,424.897816180016,559.525516633614,1079.44,0.704601922301005
132,1.74938444813506,0.706869655575665,69.168,138.336,"2015_nk_205","Nush",2015,0.706982647945829,1.72631812864409,-0.00446378970503636,424.897816180016,559.525516633614,1079.44,0.704601922301005
133,1.77986979839572,0.707046856936212,69.692,139.384,"2015_nk_205","Nush",2015,0.706978206388614,1.72384865877537,-0.0024694698687171,424.897816180016,559.525516633614,1079.44,0.704601922301005
134,1.76643389898045,0.705767103336193,70.216,140.432,"2015_nk_205","Nush",2015,0.706982238580551,1.72329715605154,-0.000551502723836084,424.897816180016,559.525516633614,1079.44,0.704601922301005
135,1.7617036013935,0.706905021287373,70.74,141.48,"2015_nk_205","Nush",2015,0.706978886708354,1.72266008609495,-0.000637069956588521,424.897816180016,559.525516633614,1079.44,0.704601922301005
136,1.68285542932745,0.706870960631047,71.264,142.528,"2015_nk_205","Nush",2015,0.706974057089247,1.72183420738433,-0.000825878710617012,424.897816180016,559.525516633614,1079.44,0.704601922301005
137,1.71684762351836,0.706695769182712,71.788,143.576,"2015_nk_205","Nush",2015,0.706971056327076,1.71895726256283,-0.00287694482149914,424.897816180016,559.525516633614,1079.44,0.704601922301005
138,1.76163433900776,0.706408913827749,72.312,144.624,"2015_nk_205","Nush",2015,0.706975999667197,1.7151857557531,-0.00377150680972949,424.897816180016,559.525516633614,1079.44,0.704601922301005
139,1.76218448692515,0.706579039726395,72.836,145.672,"2015_nk_205","Nush",2015,0.706961922818331,1.71131905365058,-0.0038667021025276,424.897816180016,559.525516633614,1079.44,0.704601922301005
140,1.76050996513089,0.707137168597118,73.36,146.72,"2015_nk_205","Nush",2015,0.706967845046875,1.70875032580544,-0.00256872784514006,424.897816180016,559.525516633614,1079.44,0.704601922301005
141,1.72922857191513,0.706226744653866,73.884,147.768,"2015_nk_205","Nush",2015,0.70699088193251,1.70722459838987,-0.00152572741556911,424.897816180016,559.525516633614,1079.44,0.704601922301005
142,1.62925479286789,0.70643764750458,74.408,148.816,"2015_nk_205","Nush",2015,0.706998251047708,1.70592078128214,-0.00130381710773242,424.897816180016,559.525516633614,1079.44,0.704601922301005
143,1.63645013151636,0.708032116963813,74.932,149.864,"2015_nk_205","Nush",2015,0.706996860448426,1.70335402108521,-0.00256676019692836,424.897816180016,559.525516633614,1079.44,0.704601922301005
144,1.69836876826267,0.707772813262613,75.456,150.912,"2015_nk_205","Nush",2015,0.70700036206856,1.699726641711,-0.00362737937420321,424.897816180016,559.525516633614,1079.44,0.704601922301005
145,1.79437617145576,0.706869464097853,75.98,151.96,"2015_nk_205","Nush",2015,0.707006154781376,1.69497184942908,-0.00475479228192,424.897816180016,559.525516633614,1079.44,0.704601922301005
146,1.79331565819545,0.706636632471744,76.504,153.008,"2015_nk_205","Nush",2015,0.706997367808994,1.68980575257758,-0.00516609685150593,424.897816180016,559.525516633614,1079.44,0.704601922301005
147,1.67333501785301,0.707659826241183,77.028,154.056,"2015_nk_205","Nush",2015,0.70699082722431,1.68575760799625,-0.00404814458132363,424.897816180016,559.525516633614,1079.44,0.704601922301005
148,1.51323214994563,0.706624609315453,77.552,155.104,"2015_nk_205","Nush",2015,0.706974298659612,1.68360330338046,-0.00215430461579835,424.897816180016,559.525516633614,1079.44,0.704601922301005
149,1.48907451272532,0.707363034950653,78.076,156.152,"2015_nk_205","Nush",2015,0.706971244730356,1.68141763557001,-0.00218566781044816,424.897816180016,559.525516633614,1079.44,0.704601922301005
150,1.61538208692031,0.707939571265742,78.6,157.2,"2015_nk_205","Nush",2015,0.706945205937749,1.67821108719051,-0.00320654837949652,424.897816180016,559.525516633614,1079.44,0.704601922301005
151,1.75443522147313,0.706670342664766,79.124,158.248,"2015_nk_205","Nush",2015,0.706948879290153,1.67236671388592,-0.00584437330459608,424.897816180016,559.525516633614,1079.44,0.704601922301005
152,1.75264767445961,0.707282522897856,79.648,159.296,"2015_nk_205","Nush",2015,0.706939591829762,1.66713332180221,-0.00523339208370377,424.897816180016,559.525516633614,1079.44,0.704601922301005
153,1.73455145087701,0.707369529742964,80.172,160.344,"2015_nk_205","Nush",2015,0.706935335037146,1.66282912642461,-0.00430419537760018,424.897816180016,559.525516633614,1079.44,0.704601922301005
154,1.63501011412268,0.707141607002591,80.696,161.392,"2015_nk_205","Nush",2015,0.706924039962518,1.66004103694344,-0.00278808948117426,424.897816180016,559.525516633614,1079.44,0.704601922301005
155,1.58669441736663,0.706367551469557,81.22,162.44,"2015_nk_205","Nush",2015,0.706914462339536,1.65782224396799,-0.00221879297544936,424.897816180016,559.525516633614,1079.44,0.704601922301005
156,1.60165541252892,0.706293702607219,81.744,163.488,"2015_nk_205","Nush",2015,0.706895778640894,1.65489551411605,-0.00292672985193332,424.897816180016,559.525516633614,1079.44,0.704601922301005
157,1.69502881075951,0.7078420498635,82.268,164.536,"2015_nk_205","Nush",2015,0.706896014259063,1.64910975017184,-0.00578576394421693,424.897816180016,559.525516633614,1079.44,0.704601922301005
158,1.82591110656375,0.707194039401942,82.792,165.584,"2015_nk_205","Nush",2015,0.706878039399575,1.64335840388921,-0.00575134628262708,424.897816180016,559.525516633614,1079.44,0.704601922301005
159,1.78626555373798,0.707057409087658,83.316,166.632,"2015_nk_205","Nush",2015,0.706863869413548,1.6382082501008,-0.00515015378841421,424.897816180016,559.525516633614,1079.44,0.704601922301005
160,1.69928704829862,0.706723624614339,83.84,167.68,"2015_nk_205","Nush",2015,0.706843099795435,1.63341062719906,-0.00479762290173325,424.897816180016,559.525516633614,1079.44,0.704601922301005
161,1.6378268814222,0.707146461401121,84.364,168.728,"2015_nk_205","Nush",2015,0.706832188213254,1.62845453776435,-0.00495608943471115,424.897816180016,559.525516633614,1079.44,0.704601922301005
162,1.59462087191335,0.70704704263377,84.888,169.776,"2015_nk_205","Nush",2015,0.70681093197102,1.62497096250746,-0.00348357525688714,424.897816180016,559.525516633614,1079.44,0.704601922301005
163,1.60781943248749,0.707232505592776,85.412,170.824,"2015_nk_205","Nush",2015,0.706795361362146,1.62092151548952,-0.00404944701794374,424.897816180016,559.525516633614,1079.44,0.704601922301005
164,1.70936574694902,0.706869114917507,85.936,171.872,"2015_nk_205","Nush",2015,0.706799051332105,1.61589137113842,-0.00503014435110138,424.897816180016,559.525516633614,1079.44,0.704601922301005
165,1.73987903167258,0.706536169947076,86.46,172.92,"2015_nk_205","Nush",2015,0.706780124056833,1.60944071452943,-0.00645065660898991,424.897816180016,559.525516633614,1079.44,0.704601922301005
166,1.75370297339252,0.706163301950296,86.984,173.968,"2015_nk_205","Nush",2015,0.706762582491007,1.60346596933699,-0.00597474519243568,424.897816180016,559.525516633614,1079.44,0.704601922301005
167,1.66919733750315,0.706542330117706,87.508,175.016,"2015_nk_205","Nush",2015,0.706752452977161,1.59725650363437,-0.0062094657026257,424.897816180016,559.525516633614,1079.44,0.704601922301005
168,1.58555525150794,0.707074653373368,88.032,176.064,"2015_nk_205","Nush",2015,0.706763080759768,1.59088455773139,-0.00637194590297674,424.897816180016,559.525516633614,1079.44,0.704601922301005
169,1.50967244608604,0.706571908277642,88.556,177.112,"2015_nk_205","Nush",2015,0.706753671118406,1.58527648071699,-0.00560807701439803,424.897816180016,559.525516633614,1079.44,0.704601922301005
170,1.48438246386089,0.707216233192879,89.08,178.16,"2015_nk_205","Nush",2015,0.706740512044279,1.58019370737827,-0.00508277333872109,424.897816180016,559.525516633614,1079.44,0.704601922301005
171,1.57854968720339,0.708148843202332,89.604,179.208,"2015_nk_205","Nush",2015,0.706732704550505,1.57563488427764,-0.00455882310063394,424.897816180016,559.525516633614,1079.44,0.704601922301005
172,1.66679141959212,0.706393088553101,90.128,180.256,"2015_nk_205","Nush",2015,0.706738607785109,1.57214507786285,-0.00348980641479146,424.897816180016,559.525516633614,1079.44,0.704601922301005
173,1.66369753103567,0.706957789897361,90.652,181.304,"2015_nk_205","Nush",2015,0.706712107083731,1.56765439116467,-0.00449068669817687,424.897816180016,559.525516633614,1079.44,0.704601922301005
174,1.60556812887452,0.707089593565421,91.176,182.352,"2015_nk_205","Nush",2015,0.706684571056533,1.56127863439308,-0.00637575677159385,424.897816180016,559.525516633614,1079.44,0.704601922301005
175,1.46316689357222,0.706743187405608,91.7,183.4,"2015_nk_205","Nush",2015,0.70666500943555,1.55384088447273,-0.00743774992034685,424.897816180016,559.525516633614,1079.44,0.704601922301005
176,1.43323129506937,0.707331518788569,92.224,184.448,"2015_nk_205","Nush",2015,0.706637446902456,1.54709810013015,-0.00674278434257647,424.897816180016,559.525516633614,1079.44,0.704601922301005
177,1.46230583482837,0.706968091995561,92.748,185.496,"2015_nk_205","Nush",2015,0.70661140590644,1.54314557781404,-0.00395252231611143,424.897816180016,559.525516633614,1079.44,0.704601922301005
178,1.59598557682784,0.706223784875876,93.272,186.544,"2015_nk_205","Nush",2015,0.706611302489793,1.54133739728421,-0.00180818052983156,424.897816180016,559.525516633614,1079.44,0.704601922301005
179,1.65754137260336,0.707442865225626,93.796,187.592,"2015_nk_205","Nush",2015,0.706579859231458,1.53895229385045,-0.00238510343375631,424.897816180016,559.525516633614,1079.44,0.704601922301005
180,1.59286267580494,0.706110735340982,94.32,188.64,"2015_nk_205","Nush",2015,0.706541113579938,1.533848571869,-0.00510372198145004,424.897816180016,559.525516633614,1079.44,0.704601922301005
