"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
65,2.4404878592547,0.709562895792127,34.06,68.12,"2015_nk_191","Nush",2015,0.709032534373864,2.47117669721308,0.00196738574657296,337.182139953985,555.301161247252,1118.216,0.708756004739853
66,2.33664503309861,0.708694719763928,34.584,69.168,"2015_nk_191","Nush",2015,0.709043767612612,2.47524077996472,0.00406408275164027,337.182139953985,555.301161247252,1118.216,0.708756004739853
67,2.39036422545082,0.709074245791032,35.108,70.216,"2015_nk_191","Nush",2015,0.709052727920756,2.47643166364658,0.00119088368185727,337.182139953985,555.301161247252,1118.216,0.708756004739853
68,2.44075026057359,0.708472587174456,35.632,71.264,"2015_nk_191","Nush",2015,0.709064607305513,2.47855924346288,0.00212757981630407,337.182139953985,555.301161247252,1118.216,0.708756004739853
69,2.38460282692754,0.708732169953773,36.156,72.312,"2015_nk_191","Nush",2015,0.709055837303739,2.48441729749852,0.00585805403563988,337.182139953985,555.301161247252,1118.216,0.708756004739853
70,2.28605136859572,0.709575419950295,36.68,73.36,"2015_nk_191","Nush",2015,0.709058258306519,2.49056271850664,0.00614542100811999,337.182139953985,555.301161247252,1118.216,0.708756004739853
71,2.36357129526021,0.708962244902803,37.204,74.408,"2015_nk_191","Nush",2015,0.709058293552961,2.49262479548302,0.0020620769763795,337.182139953985,555.301161247252,1118.216,0.708756004739853
72,2.38386870033476,0.709317683045224,37.728,75.456,"2015_nk_191","Nush",2015,0.709061275755921,2.49458703651631,0.00196224103328557,337.182139953985,555.301161247252,1118.216,0.708756004739853
73,2.20113353193462,0.708994023246785,38.252,76.504,"2015_nk_191","Nush",2015,0.709069299792922,2.499466786513,0.00487974999669083,337.182139953985,555.301161247252,1118.216,0.708756004739853
74,2.19973757642447,0.708889799667256,38.776,77.552,"2015_nk_191","Nush",2015,0.709064732012599,2.50382678937029,0.00436000285728744,337.182139953985,555.301161247252,1118.216,0.708756004739853
75,2.44256880039636,0.70923147828853,39.3,78.6,"2015_nk_191","Nush",2015,0.709069253727887,2.50291950798519,-0.000907281385094105,337.182139953985,555.301161247252,1118.216,0.708756004739853
76,2.48511084085994,0.708729675718259,39.824,79.648,"2015_nk_191","Nush",2015,0.709058542058999,2.5027518194144,-0.000167688570795743,337.182139953985,555.301161247252,1118.216,0.708756004739853
77,2.24193402077307,0.709743012003723,40.348,80.696,"2015_nk_191","Nush",2015,0.709055899777624,2.50688377761047,0.00413195819607193,337.182139953985,555.301161247252,1118.216,0.708756004739853
78,2.16472836611409,0.708885106179905,40.872,81.744,"2015_nk_191","Nush",2015,0.709075715248281,2.51359927414909,0.00671549653862025,337.182139953985,555.301161247252,1118.216,0.708756004739853
79,2.43925810244559,0.708751841726622,41.396,82.792,"2015_nk_191","Nush",2015,0.709083360169501,2.51635918947765,0.0027599153285589,337.182139953985,555.301161247252,1118.216,0.708756004739853
80,2.60903714912667,0.709653483609393,41.92,83.84,"2015_nk_191","Nush",2015,0.709079723789514,2.51691888770484,0.000559698227193817,337.182139953985,555.301161247252,1118.216,0.708756004739853
81,2.30288265011958,0.708700894911656,42.444,84.888,"2015_nk_191","Nush",2015,0.709072624994073,2.51931506407709,0.00239617637224709,337.182139953985,555.301161247252,1118.216,0.708756004739853
82,2.27101744657335,0.709274482519381,42.968,85.936,"2015_nk_191","Nush",2015,0.709081918390169,2.52676416250012,0.00744909842302821,337.182139953985,555.301161247252,1118.216,0.708756004739853
83,2.56558712845931,0.709093355507755,43.492,86.984,"2015_nk_191","Nush",2015,0.709086515303114,2.53270665183248,0.00594248933236052,337.182139953985,555.301161247252,1118.216,0.708756004739853
84,2.72861049013559,0.708559661069908,44.016,88.032,"2015_nk_191","Nush",2015,0.709108436299562,2.53438340640768,0.00167675457520566,337.182139953985,555.301161247252,1118.216,0.708756004739853
85,2.5776755773061,0.709106567625985,44.54,89.08,"2015_nk_191","Nush",2015,0.709102910248663,2.53340861408161,-0.000974792326077889,337.182139953985,555.301161247252,1118.216,0.708756004739853
86,2.34542821231336,0.708819796486553,45.064,90.128,"2015_nk_191","Nush",2015,0.709107244103546,2.53650049907271,0.00309188499110302,337.182139953985,555.301161247252,1118.216,0.708756004739853
87,2.47631712432549,0.709782011373382,45.588,91.176,"2015_nk_191","Nush",2015,0.709104672969049,2.54288661109638,0.00638611202366945,337.182139953985,555.301161247252,1118.216,0.708756004739853
88,2.71797913578755,0.708678957233043,46.112,92.224,"2015_nk_191","Nush",2015,0.709114536902634,2.5485140251698,0.0056274140734236,337.182139953985,555.301161247252,1118.216,0.708756004739853
89,2.65431615309778,0.709265753661706,46.636,93.272,"2015_nk_191","Nush",2015,0.709111356629205,2.54913517558983,0.000621150420025973,337.182139953985,555.301161247252,1118.216,0.708756004739853
90,2.38227220186859,0.709062965123058,47.16,94.32,"2015_nk_191","Nush",2015,0.709119003029261,2.54828369336983,-0.000851482219996758,337.182139953985,555.301161247252,1118.216,0.708756004739853
91,2.49009290431703,0.709267858933089,47.684,95.368,"2015_nk_191","Nush",2015,0.709109797127758,2.55341879642523,0.0051351030553981,337.182139953985,555.301161247252,1118.216,0.708756004739853
92,2.77699103332614,0.708946105005558,48.208,96.416,"2015_nk_191","Nush",2015,0.709097682431858,2.55978351327324,0.00636471684800677,337.182139953985,555.301161247252,1118.216,0.708756004739853
93,2.71129675197484,0.709467545965313,48.732,97.464,"2015_nk_191","Nush",2015,0.709093847965401,2.56325585904757,0.00347234577432953,337.182139953985,555.301161247252,1118.216,0.708756004739853
94,2.58018955041961,0.709267601796312,49.256,98.512,"2015_nk_191","Nush",2015,0.709096847952551,2.56395739322191,0.000701534174347707,337.182139953985,555.301161247252,1118.216,0.708756004739853
95,2.6344648377196,0.709546803598364,49.78,99.56,"2015_nk_191","Nush",2015,0.709092177659187,2.56892851299697,0.00497111977505726,337.182139953985,555.301161247252,1118.216,0.708756004739853
96,2.79705498329819,0.709628785194417,50.304,100.608,"2015_nk_191","Nush",2015,0.709093324611156,2.57695316996901,0.00802465697204013,337.182139953985,555.301161247252,1118.216,0.708756004739853
97,2.60469318501386,0.709362383180035,50.828,101.656,"2015_nk_191","Nush",2015,0.709105464974335,2.58208802662692,0.00513485665791436,337.182139953985,555.301161247252,1118.216,0.708756004739853
98,2.53885341203052,0.709458885182317,51.352,102.704,"2015_nk_191","Nush",2015,0.709129262937256,2.5860187704607,0.00393074383377812,337.182139953985,555.301161247252,1118.216,0.708756004739853
99,2.67748285499189,0.7087354892399,51.876,103.752,"2015_nk_191","Nush",2015,0.709142364949295,2.58961925770144,0.00360048724074113,337.182139953985,555.301161247252,1118.216,0.708756004739853
100,2.79758031894554,0.709097607902156,52.4,104.8,"2015_nk_191","Nush",2015,0.709137872764369,2.59831254777807,0.00869329007662989,337.182139953985,555.301161247252,1118.216,0.708756004739853
101,2.57028131975975,0.709155479173395,52.924,105.848,"2015_nk_191","Nush",2015,0.709139023870407,2.60386780026652,0.00555525248844591,337.182139953985,555.301161247252,1118.216,0.708756004739853
102,2.53057474843078,0.708556141526532,53.448,106.896,"2015_nk_191","Nush",2015,0.709138296680194,2.6092158559507,0.00534805568418362,337.182139953985,555.301161247252,1118.216,0.708756004739853
103,2.76976875455673,0.70931890569912,53.972,107.944,"2015_nk_191","Nush",2015,0.709142575286476,2.61685751338913,0.00764165743842993,337.182139953985,555.301161247252,1118.216,0.708756004739853
104,2.79122729396158,0.708986453799648,54.496,108.992,"2015_nk_191","Nush",2015,0.709130062736658,2.62372794216683,0.00687042877769928,337.182139953985,555.301161247252,1118.216,0.708756004739853
105,2.58137735241056,0.709274626628845,55.02,110.04,"2015_nk_191","Nush",2015,0.709122492780233,2.62663806798566,0.00291012581882777,337.182139953985,555.301161247252,1118.216,0.708756004739853
106,2.47230144291118,0.708229314558353,55.544,111.088,"2015_nk_191","Nush",2015,0.709133565461174,2.62910908369589,0.00247101571022723,337.182139953985,555.301161247252,1118.216,0.708756004739853
107,2.74519179521778,0.708882530026436,56.068,112.136,"2015_nk_191","Nush",2015,0.70911343359972,2.6364675702025,0.00735848650661008,337.182139953985,555.301161247252,1118.216,0.708756004739853
108,2.88650519044614,0.709372854434131,56.592,113.184,"2015_nk_191","Nush",2015,0.709116826140584,2.64409590500892,0.00762833480642477,337.182139953985,555.301161247252,1118.216,0.708756004739853
109,2.67086602630191,0.709252349392384,57.116,114.232,"2015_nk_191","Nush",2015,0.709128607092662,2.64495701786986,0.000861112860936153,337.182139953985,555.301161247252,1118.216,0.708756004739853
110,2.53550930906572,0.709072864197791,57.64,115.28,"2015_nk_191","Nush",2015,0.709113253161346,2.64248855387139,-0.00246846399846756,337.182139953985,555.301161247252,1118.216,0.708756004739853
111,2.58886880397061,0.70873401242824,58.164,116.328,"2015_nk_191","Nush",2015,0.709110096502023,2.64729295992775,0.00480440605636057,337.182139953985,555.301161247252,1118.216,0.708756004739853
112,2.89465657746403,0.709329501633302,58.688,117.376,"2015_nk_191","Nush",2015,0.709105607626681,2.65281879107195,0.00552583114419747,337.182139953985,555.301161247252,1118.216,0.708756004739853
113,2.80564897605269,0.709164124465383,59.212,118.424,"2015_nk_191","Nush",2015,0.70910560606023,2.65118858687134,-0.00163020420060622,337.182139953985,555.301161247252,1118.216,0.708756004739853
114,2.61080259016122,0.709856832785322,59.736,119.472,"2015_nk_191","Nush",2015,0.709104690147008,2.64320234727742,-0.00798623959392364,337.182139953985,555.301161247252,1118.216,0.708756004739853
115,2.49365545696224,0.708700857675578,60.26,120.52,"2015_nk_191","Nush",2015,0.709107920230962,2.63972481682908,-0.00347753044833654,337.182139953985,555.301161247252,1118.216,0.708756004739853
116,2.7953018473664,0.70944005853279,60.784,121.568,"2015_nk_191","Nush",2015,0.70911078319145,2.64395143506342,0.00422661823433312,337.182139953985,555.301161247252,1118.216,0.708756004739853
117,2.85330502796337,0.708861619203076,61.308,122.616,"2015_nk_191","Nush",2015,0.709090251557118,2.64375670898854,-0.000194726074874918,337.182139953985,555.301161247252,1118.216,0.708756004739853
118,2.75760198934273,0.70909586443873,61.832,123.664,"2015_nk_191","Nush",2015,0.709095828669899,2.63427324634995,-0.00948346263859356,337.182139953985,555.301161247252,1118.216,0.708756004739853
119,2.62890615159631,0.708670399997163,62.356,124.712,"2015_nk_191","Nush",2015,0.709097873086149,2.62702519574731,-0.00724805060263378,337.182139953985,555.301161247252,1118.216,0.708756004739853
120,2.59083378915244,0.70952227578016,62.88,125.76,"2015_nk_191","Nush",2015,0.709099371990785,2.62852238829082,0.00149719254351011,337.182139953985,555.301161247252,1118.216,0.708756004739853
121,2.80814145691576,0.70885320365402,63.404,126.808,"2015_nk_191","Nush",2015,0.709091026808584,2.62955239133971,0.001030003048891,337.182139953985,555.301161247252,1118.216,0.708756004739853
122,2.7692726790372,0.708964047219212,63.928,127.856,"2015_nk_191","Nush",2015,0.709084397928822,2.62155817683764,-0.00799421450207349,337.182139953985,555.301161247252,1118.216,0.708756004739853
123,2.69473361768302,0.709056515676044,64.452,128.904,"2015_nk_191","Nush",2015,0.709073561629721,2.61268247824012,-0.00887569859752135,337.182139953985,555.301161247252,1118.216,0.708756004739853
124,2.55147548698995,0.709066145903425,64.976,129.952,"2015_nk_191","Nush",2015,0.709080618878206,2.60797080742671,-0.00471167081340873,337.182139953985,555.301161247252,1118.216,0.708756004739853
125,2.73875504575813,0.709282678190243,65.5,131,"2015_nk_191","Nush",2015,0.709067376797461,2.60541008521822,-0.00256072220849424,337.182139953985,555.301161247252,1118.216,0.708756004739853
126,2.81812445142101,0.708763536882102,66.024,132.048,"2015_nk_191","Nush",2015,0.709048039631398,2.59765975910707,-0.00775032611114579,337.182139953985,555.301161247252,1118.216,0.708756004739853
127,2.69845562492567,0.709802667581774,66.548,133.096,"2015_nk_191","Nush",2015,0.709032941482798,2.59097197084923,-0.00668778825784511,337.182139953985,555.301161247252,1118.216,0.708756004739853
128,2.67659489060027,0.709900464949706,67.072,134.144,"2015_nk_191","Nush",2015,0.709026775943099,2.58489673957445,-0.00607523127477672,337.182139953985,555.301161247252,1118.216,0.708756004739853
129,2.60063206137201,0.709518290676112,67.596,135.192,"2015_nk_191","Nush",2015,0.709033989450083,2.57849977651561,-0.00639696305883497,337.182139953985,555.301161247252,1118.216,0.708756004739853
130,2.80764877319353,0.709305888854706,68.12,136.24,"2015_nk_191","Nush",2015,0.709021312807868,2.57258815406701,-0.00591162244860355,337.182139953985,555.301161247252,1118.216,0.708756004739853
131,2.69688644456695,0.70903131126513,68.644,137.288,"2015_nk_191","Nush",2015,0.709022053265284,2.56866373156563,-0.00392442250137748,337.182139953985,555.301161247252,1118.216,0.708756004739853
132,2.70475204138579,0.70927405163245,69.168,138.336,"2015_nk_191","Nush",2015,0.709028372806679,2.56208190243499,-0.00658182913064431,337.182139953985,555.301161247252,1118.216,0.708756004739853
133,2.6596329782404,0.709250739623691,69.692,139.384,"2015_nk_191","Nush",2015,0.709028120575355,2.55110527229171,-0.0109766301432748,337.182139953985,555.301161247252,1118.216,0.708756004739853
134,2.61196330308644,0.708139046678157,70.216,140.432,"2015_nk_191","Nush",2015,0.7090403418514,2.54316814308226,-0.00793712920945167,337.182139953985,555.301161247252,1118.216,0.708756004739853
135,2.61717634952603,0.708777280903045,70.74,141.48,"2015_nk_191","Nush",2015,0.709037183031547,2.54011248191497,-0.0030556611672945,337.182139953985,555.301161247252,1118.216,0.708756004739853
136,2.63337178347357,0.709394036574694,71.264,142.528,"2015_nk_191","Nush",2015,0.709048043583688,2.53537875292259,-0.00473372899238056,337.182139953985,555.301161247252,1118.216,0.708756004739853
137,2.68344321116967,0.708535100316515,71.788,143.576,"2015_nk_191","Nush",2015,0.709037641932764,2.5241071164329,-0.0112716364896892,337.182139953985,555.301161247252,1118.216,0.708756004739853
138,2.62242845449956,0.709088658631745,72.312,144.624,"2015_nk_191","Nush",2015,0.70902975050957,2.5127110573795,-0.0113960590534026,337.182139953985,555.301161247252,1118.216,0.708756004739853
139,2.49092487410179,0.70945869885129,72.836,145.672,"2015_nk_191","Nush",2015,0.70902731825471,2.50885190147341,-0.00385915590608121,337.182139953985,555.301161247252,1118.216,0.708756004739853
140,2.46092930921863,0.708732247730441,73.36,146.72,"2015_nk_191","Nush",2015,0.709028328561026,2.50458497644747,-0.00426692502594106,337.182139953985,555.301161247252,1118.216,0.708756004739853
141,2.59114701350118,0.708511495352238,73.884,147.768,"2015_nk_191","Nush",2015,0.709025320863226,2.49564307588935,-0.0089419005581215,337.182139953985,555.301161247252,1118.216,0.708756004739853
142,2.6025673152252,0.70900514999891,74.408,148.816,"2015_nk_191","Nush",2015,0.709009137385997,2.48161147220445,-0.0140316036849013,337.182139953985,555.301161247252,1118.216,0.708756004739853
143,2.46777487642295,0.709093261520707,74.932,149.864,"2015_nk_191","Nush",2015,0.709015380703459,2.47332623551812,-0.00828523668632641,337.182139953985,555.301161247252,1118.216,0.708756004739853
144,2.24943611450017,0.708504706276597,75.456,150.912,"2015_nk_191","Nush",2015,0.709015900074283,2.47087862552941,-0.00244760998871874,337.182139953985,555.301161247252,1118.216,0.708756004739853
145,2.3690237504059,0.709300372663223,75.98,151.96,"2015_nk_191","Nush",2015,0.709017889760044,2.46622558642482,-0.00465303910458337,337.182139953985,555.301161247252,1118.216,0.708756004739853
146,2.59902530637335,0.708991574115771,76.504,153.008,"2015_nk_191","Nush",2015,0.709013835342085,2.45255721119029,-0.0136683752345279,337.182139953985,555.301161247252,1118.216,0.708756004739853
147,2.46463355983299,0.708550113313468,77.028,154.056,"2015_nk_191","Nush",2015,0.709025207778516,2.43903374421729,-0.0135234669730062,337.182139953985,555.301161247252,1118.216,0.708756004739853
148,2.14897137747194,0.709013583999903,77.552,155.104,"2015_nk_191","Nush",2015,0.709024189656363,2.43127265762126,-0.00776108659602892,337.182139953985,555.301161247252,1118.216,0.708756004739853
149,2.21943311693976,0.709388418636715,78.076,156.152,"2015_nk_191","Nush",2015,0.709029323643286,2.42352691111749,-0.00774574650377202,337.182139953985,555.301161247252,1118.216,0.708756004739853
150,2.47210375447919,0.70915289940123,78.6,157.2,"2015_nk_191","Nush",2015,0.709025627122601,2.41353245075897,-0.00999446035851737,337.182139953985,555.301161247252,1118.216,0.708756004739853
151,2.55189308725051,0.708767148001039,79.124,158.248,"2015_nk_191","Nush",2015,0.709035131076783,2.39894622344008,-0.0145862273188895,337.182139953985,555.301161247252,1118.216,0.708756004739853
152,2.29733816320173,0.708548372219845,79.648,159.296,"2015_nk_191","Nush",2015,0.709028340425783,2.38742964850511,-0.0115165749349702,337.182139953985,555.301161247252,1118.216,0.708756004739853
153,2.17875483612357,0.70881736801922,80.172,160.344,"2015_nk_191","Nush",2015,0.709023821711822,2.37743415439362,-0.00999549411148726,337.182139953985,555.301161247252,1118.216,0.708756004739853
154,2.29748930161508,0.709691036705456,80.696,161.392,"2015_nk_191","Nush",2015,0.709026533973792,2.36881714172544,-0.00861701266818393,337.182139953985,555.301161247252,1118.216,0.708756004739853
155,2.48082150520995,0.708752278753665,81.22,162.44,"2015_nk_191","Nush",2015,0.709028867577895,2.35635896350215,-0.0124581782232918,337.182139953985,555.301161247252,1118.216,0.708756004739853
156,2.33203541662943,0.708468555230631,81.744,163.488,"2015_nk_191","Nush",2015,0.709024090094192,2.34338106077139,-0.0129779027307615,337.182139953985,555.301161247252,1118.216,0.708756004739853
157,2.20342588954317,0.708456494264016,82.268,164.536,"2015_nk_191","Nush",2015,0.70901349096437,2.33319944611294,-0.0101816146584408,337.182139953985,555.301161247252,1118.216,0.708756004739853
158,2.17433953554391,0.7090889528004,82.792,165.584,"2015_nk_191","Nush",2015,0.709008163640022,2.32177715189233,-0.0114222942206195,337.182139953985,555.301161247252,1118.216,0.708756004739853
159,2.29366507146179,0.709168299658929,83.316,166.632,"2015_nk_191","Nush",2015,0.709005046995116,2.31110366396813,-0.0106734879241972,337.182139953985,555.301161247252,1118.216,0.708756004739853
160,2.44288297202931,0.708337009369246,83.84,167.68,"2015_nk_191","Nush",2015,0.709003801682636,2.29722137590581,-0.0138822880623155,337.182139953985,555.301161247252,1118.216,0.708756004739853
161,2.3348159696771,0.709199906618328,84.364,168.728,"2015_nk_191","Nush",2015,0.709003608124309,2.28592194194644,-0.0112994339593775,337.182139953985,555.301161247252,1118.216,0.708756004739853
162,2.13566500059213,0.708935314010282,84.888,169.776,"2015_nk_191","Nush",2015,0.709001049008742,2.2738419998034,-0.0120799421430395,337.182139953985,555.301161247252,1118.216,0.708756004739853
163,2.11117094596024,0.709303771819641,85.412,170.824,"2015_nk_191","Nush",2015,0.709000054364982,2.26210724029367,-0.0117347595097215,337.182139953985,555.301161247252,1118.216,0.708756004739853
164,2.31499954139448,0.709719730362382,85.936,171.872,"2015_nk_191","Nush",2015,0.709006779751339,2.25090863525991,-0.011198605033766,337.182139953985,555.301161247252,1118.216,0.708756004739853
165,2.3980376823729,0.709085097437657,86.46,172.92,"2015_nk_191","Nush",2015,0.709012430283708,2.24041305029399,-0.0104955849659198,337.182139953985,555.301161247252,1118.216,0.708756004739853
166,2.18827770336834,0.70888094768682,86.984,173.968,"2015_nk_191","Nush",2015,0.709000366324851,2.22909095986446,-0.0113220904295326,337.182139953985,555.301161247252,1118.216,0.708756004739853
167,2.06889360583643,0.708258430970955,87.508,175.016,"2015_nk_191","Nush",2015,0.709002712259628,2.21736072586319,-0.0117302340012615,337.182139953985,555.301161247252,1118.216,0.708756004739853
168,2.202741647242,0.708899369042539,88.032,176.064,"2015_nk_191","Nush",2015,0.708984429445685,2.2070313257636,-0.0103294000995966,337.182139953985,555.301161247252,1118.216,0.708756004739853
169,2.43931667193704,0.709106414100762,88.556,177.112,"2015_nk_191","Nush",2015,0.708968749056049,2.19956553749786,-0.00746578826573474,337.182139953985,555.301161247252,1118.216,0.708756004739853
170,2.27949380750925,0.709133482576769,89.08,178.16,"2015_nk_191","Nush",2015,0.708963264343036,2.19141253244397,-0.00815300505389116,337.182139953985,555.301161247252,1118.216,0.708756004739853
171,2.05235477048332,0.708553550560207,89.604,179.208,"2015_nk_191","Nush",2015,0.708956567567251,2.18034719669695,-0.011065335747023,337.182139953985,555.301161247252,1118.216,0.708756004739853
172,2.05276035636998,0.708358492999571,90.128,180.256,"2015_nk_191","Nush",2015,0.708945341021744,2.16857412320266,-0.0117730734942909,337.182139953985,555.301161247252,1118.216,0.708756004739853
173,2.30853477487311,0.709538723513083,90.652,181.304,"2015_nk_191","Nush",2015,0.708940604766018,2.15922748629156,-0.00934663691109661,337.182139953985,555.301161247252,1118.216,0.708756004739853
174,2.46394599083807,0.709887995034806,91.176,182.352,"2015_nk_191","Nush",2015,0.708949741879423,2.15304497502063,-0.00618251127093528,337.182139953985,555.301161247252,1118.216,0.708756004739853
175,2.21447311068726,0.708820238821215,91.7,183.4,"2015_nk_191","Nush",2015,0.708939832699297,2.14437047781347,-0.00867449720715374,337.182139953985,555.301161247252,1118.216,0.708756004739853
176,1.97519933329472,0.709196793455218,92.224,184.448,"2015_nk_191","Nush",2015,0.708944216929517,2.13210792941476,-0.012262548398708,337.182139953985,555.301161247252,1118.216,0.708756004739853
177,2.041897009583,0.709543965388939,92.748,185.496,"2015_nk_191","Nush",2015,0.708949452791163,2.12184484179837,-0.0102630876163898,337.182139953985,555.301161247252,1118.216,0.708756004739853
178,2.29193679358101,0.709034777109591,93.272,186.544,"2015_nk_191","Nush",2015,0.708948213920449,2.11625737430576,-0.00558746749261152,337.182139953985,555.301161247252,1118.216,0.708756004739853
179,2.16416136137,0.708978439212499,93.796,187.592,"2015_nk_191","Nush",2015,0.708944497395237,2.10969258069538,-0.0065647936103792,337.182139953985,555.301161247252,1118.216,0.708756004739853
180,1.99116616764138,0.709300484539063,94.32,188.64,"2015_nk_191","Nush",2015,0.708942800444268,2.10008426321529,-0.00960831748009383,337.182139953985,555.301161247252,1118.216,0.708756004739853
181,1.93296781778242,0.709423440904949,94.844,189.688,"2015_nk_191","Nush",2015,0.708953032171841,2.08860815497286,-0.0114761082424333,337.182139953985,555.301161247252,1118.216,0.708756004739853
182,2.07827818293897,0.708556608159247,95.368,190.736,"2015_nk_191","Nush",2015,0.708964950632088,2.08018643583686,-0.00842171913599543,337.182139953985,555.301161247252,1118.216,0.708756004739853
183,2.09500397099379,0.70878539283838,95.892,191.784,"2015_nk_191","Nush",2015,0.708967615593199,2.07410477601302,-0.00608165982383824,337.182139953985,555.301161247252,1118.216,0.708756004739853
