"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
129,67.596,0.720254741152214,0.115253898617336,135.192,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
130,68.12,0.706043067443617,0.179964602936422,136.24,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
131,68.644,0.71154579265646,0.202570006376981,137.288,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
132,69.168,0.711524375430665,0.20280610356006,138.336,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
133,69.692,0.705745723157123,0.194840156008799,139.384,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
134,70.216,0.707814797792431,0.194308496672697,140.432,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
135,70.74,0.710205436688751,0.196064268180526,141.48,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
136,71.264,0.7100804269141,0.204857200800506,142.528,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
137,71.788,0.710077710676151,0.224197459354251,143.576,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
138,72.312,0.710970698267482,0.242524112757206,144.624,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
139,72.836,0.711197266137641,0.261738617746244,145.672,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
140,73.36,0.708843554948004,0.281777395599285,146.72,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
141,73.884,0.710784282406084,0.293280421802474,147.768,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
142,74.408,0.713036849025915,0.303453707226585,148.816,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
143,74.932,0.711527542481998,0.308282196227886,149.864,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
144,75.456,0.710110962969491,0.317377486100931,150.912,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
145,75.98,0.711847453286642,0.318049145966217,151.96,"2020_kk_066","Kusko",2020,NA,NA,NA,715.912921416884,903.569565644221,1192.624,0.709592266513717
