"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
56,0.960885481624795,0.707920390934678,29.344,58.688,"2015_nk_022","Nush",2015,0.708812610822062,0.968760075738661,-0.00176771203877613,422.101310672015,553.032459688914,1037.52,0.708314938211898
57,0.963831907895067,0.709443982495111,29.868,59.736,"2015_nk_022","Nush",2015,0.708833698442129,0.967075756662386,-0.00168431907627475,422.101310672015,553.032459688914,1037.52,0.708314938211898
58,0.971263748755629,0.709791034011955,30.392,60.784,"2015_nk_022","Nush",2015,0.708845085179613,0.965620679015845,-0.00145507764654151,422.101310672015,553.032459688914,1037.52,0.708314938211898
59,0.965762214876409,0.709893928845919,30.916,61.832,"2015_nk_022","Nush",2015,0.708857891450642,0.964449274198973,-0.00117140481687195,422.101310672015,553.032459688914,1037.52,0.708314938211898
60,0.957072564086527,0.709531858776708,31.44,62.88,"2015_nk_022","Nush",2015,0.708832786169899,0.963533108830583,-0.000916165368389676,422.101310672015,553.032459688914,1037.52,0.708314938211898
61,0.953240036003657,0.709237700540184,31.964,63.928,"2015_nk_022","Nush",2015,0.708825983727563,0.962652040854781,-0.000881067975801675,422.101310672015,553.032459688914,1037.52,0.708314938211898
62,0.952027852856624,0.707472600481039,32.488,64.976,"2015_nk_022","Nush",2015,0.708809708119594,0.961631209406931,-0.00102083144785026,422.101310672015,553.032459688914,1037.52,0.708314938211898
63,0.957664369667282,0.709105151986793,33.012,66.024,"2015_nk_022","Nush",2015,0.708825590226431,0.961090356101875,-0.000540853305055711,422.101310672015,553.032459688914,1037.52,0.708314938211898
64,0.948303381146176,0.709822296739713,33.536,67.072,"2015_nk_022","Nush",2015,0.708863890226254,0.960584120222909,-0.000506235878966144,422.101310672015,553.032459688914,1037.52,0.708314938211898
65,0.948533326514698,0.709690330096758,34.06,68.12,"2015_nk_022","Nush",2015,0.708856497855544,0.959747538616917,-0.000836581605992204,422.101310672015,553.032459688914,1037.52,0.708314938211898
66,0.94173733964541,0.709259946800146,34.584,69.168,"2015_nk_022","Nush",2015,0.708820824297736,0.95900689420884,-0.00074064440807653,422.101310672015,553.032459688914,1037.52,0.708314938211898
67,0.925458995995425,0.707962774970795,35.108,70.216,"2015_nk_022","Nush",2015,0.70881315466091,0.958419493523122,-0.000587400685718387,422.101310672015,553.032459688914,1037.52,0.708314938211898
68,0.941203346978973,0.708491248909092,35.632,71.264,"2015_nk_022","Nush",2015,0.708833413105473,0.957625903408681,-0.000793590114440801,422.101310672015,553.032459688914,1037.52,0.708314938211898
69,0.955200372337444,0.708335610657543,36.156,72.312,"2015_nk_022","Nush",2015,0.708823652161261,0.956914646677478,-0.000711256731203425,422.101310672015,553.032459688914,1037.52,0.708314938211898
70,0.950502301279742,0.709833314096297,36.68,73.36,"2015_nk_022","Nush",2015,0.708796215362129,0.956334322542962,-0.000580324134516252,422.101310672015,553.032459688914,1037.52,0.708314938211898
71,0.939371998296844,0.70800547082984,37.204,74.408,"2015_nk_022","Nush",2015,0.708794015648342,0.955671174400418,-0.000663148142543535,422.101310672015,553.032459688914,1037.52,0.708314938211898
72,0.943240624077798,0.708539341317107,37.728,75.456,"2015_nk_022","Nush",2015,0.708821767071852,0.9548900445275,-0.000781129872917674,422.101310672015,553.032459688914,1037.52,0.708314938211898
73,0.950917153440573,0.709056104053817,38.252,76.504,"2015_nk_022","Nush",2015,0.708829878125411,0.95436565327697,-0.000524391250530609,422.101310672015,553.032459688914,1037.52,0.708314938211898
74,0.942763612650198,0.70827919309975,38.776,77.552,"2015_nk_022","Nush",2015,0.708845900120628,0.95427102422107,-9.46290559000751e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
75,0.943710389661681,0.709682819158081,39.3,78.6,"2015_nk_022","Nush",2015,0.70885154316091,0.954340633612818,6.96093917480489e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
76,0.944372508141403,0.707800447591818,39.824,79.648,"2015_nk_022","Nush",2015,0.70885330494619,0.953842666828578,-0.000497966784240078,422.101310672015,553.032459688914,1037.52,0.708314938211898
77,0.942559488871417,0.708264450962379,40.348,80.696,"2015_nk_022","Nush",2015,0.7088663042728,0.953460026064377,-0.000382640764201247,422.101310672015,553.032459688914,1037.52,0.708314938211898
78,0.955800197166225,0.708993598728884,40.872,81.744,"2015_nk_022","Nush",2015,0.708861002001604,0.953224448719552,-0.000235577344824267,422.101310672015,553.032459688914,1037.52,0.708314938211898
79,0.946791957959283,0.709377548866199,41.396,82.792,"2015_nk_022","Nush",2015,0.708881385370297,0.953088420811295,-0.000136027908257508,422.101310672015,553.032459688914,1037.52,0.708314938211898
80,0.931558784292017,0.708633714067941,41.92,83.84,"2015_nk_022","Nush",2015,0.708868046773041,0.95317889332747,9.04725161751108e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
81,0.914735019307404,0.708491277067794,42.444,84.888,"2015_nk_022","Nush",2015,0.708878974886945,0.953134358081017,-4.45352464526483e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
82,0.922479267695763,0.708612275290942,42.968,85.936,"2015_nk_022","Nush",2015,0.708898989261479,0.952966698356454,-0.000167659724563674,422.101310672015,553.032459688914,1037.52,0.708314938211898
83,0.938162957002076,0.709086124411586,43.492,86.984,"2015_nk_022","Nush",2015,0.708918979071466,0.952643711471381,-0.000322986885072485,422.101310672015,553.032459688914,1037.52,0.708314938211898
84,0.931639125343368,0.709567220421551,44.016,88.032,"2015_nk_022","Nush",2015,0.708929430614291,0.951803920377559,-0.000839791093821929,422.101310672015,553.032459688914,1037.52,0.708314938211898
85,0.949107121900374,0.709144717957186,44.54,89.08,"2015_nk_022","Nush",2015,0.708953275659136,0.951365473941058,-0.000438446436501483,422.101310672015,553.032459688914,1037.52,0.708314938211898
86,0.940441635434223,0.708058551021167,45.064,90.128,"2015_nk_022","Nush",2015,0.708963225272313,0.951185204552994,-0.000180269388063592,422.101310672015,553.032459688914,1037.52,0.708314938211898
87,0.938741211537257,0.709904345311706,45.588,91.176,"2015_nk_022","Nush",2015,0.708955848441484,0.951134298468232,-5.09060847623255e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
88,0.93244486698012,0.710434771483953,46.112,92.224,"2015_nk_022","Nush",2015,0.708950877045983,0.950958690452574,-0.000175608015657414,422.101310672015,553.032459688914,1037.52,0.708314938211898
89,0.946547896510822,0.708933869323031,46.636,93.272,"2015_nk_022","Nush",2015,0.708921318566464,0.950823907866502,-0.000134782586071913,422.101310672015,553.032459688914,1037.52,0.708314938211898
90,0.94624062847806,0.708107129450881,47.16,94.32,"2015_nk_022","Nush",2015,0.708903926162389,0.951105508794807,0.000281600928304759,422.101310672015,553.032459688914,1037.52,0.708314938211898
91,0.952508680486622,0.708689187500946,47.684,95.368,"2015_nk_022","Nush",2015,0.708891061548594,0.951685770590752,0.000580261795944503,422.101310672015,553.032459688914,1037.52,0.708314938211898
92,0.946031387067064,0.708049380545198,48.208,96.416,"2015_nk_022","Nush",2015,0.708906604766785,0.952157689722725,0.000471919131973642,422.101310672015,553.032459688914,1037.52,0.708314938211898
93,0.967146734674967,0.709542514124015,48.732,97.464,"2015_nk_022","Nush",2015,0.708917728307468,0.952538593292605,0.000380903569879409,422.101310672015,553.032459688914,1037.52,0.708314938211898
94,0.952943733607208,0.7102963799218,49.256,98.512,"2015_nk_022","Nush",2015,0.708885766080181,0.952783982490025,0.000245389197420565,422.101310672015,553.032459688914,1037.52,0.708314938211898
95,0.942438565929082,0.709515285716867,49.78,99.56,"2015_nk_022","Nush",2015,0.708855897131751,0.952727971882772,-5.6010607253687e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
96,0.950752248816477,0.707720016518237,50.304,100.608,"2015_nk_022","Nush",2015,0.708841493803428,0.953064802429217,0.000336830546445732,422.101310672015,553.032459688914,1037.52,0.708314938211898
97,0.954158426424552,0.709117192389972,50.828,101.656,"2015_nk_022","Nush",2015,0.708869197394169,0.953733895651149,0.000669093221932093,422.101310672015,553.032459688914,1037.52,0.708314938211898
98,0.960842234831889,0.709525074697843,51.352,102.704,"2015_nk_022","Nush",2015,0.708885620334224,0.95397077437943,0.000236878728280265,422.101310672015,553.032459688914,1037.52,0.708314938211898
99,0.943783749544346,0.708866511761778,51.876,103.752,"2015_nk_022","Nush",2015,0.708888676958254,0.954045387480043,7.46131006131856e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
100,0.956403074325951,0.708038334208501,52.4,104.8,"2015_nk_022","Nush",2015,0.708876417728742,0.954590288947564,0.000544901467521064,422.101310672015,553.032459688914,1037.52,0.708314938211898
101,0.956509779105481,0.708752963760718,52.924,105.848,"2015_nk_022","Nush",2015,0.708907013704561,0.95477315058455,0.00018286163698622,422.101310672015,553.032459688914,1037.52,0.708314938211898
102,0.953059091588638,0.709316488699804,53.448,106.896,"2015_nk_022","Nush",2015,0.708934618012208,0.955105662186589,0.00033251160203851,422.101310672015,553.032459688914,1037.52,0.708314938211898
103,0.963240559255616,0.709052683769447,53.972,107.944,"2015_nk_022","Nush",2015,0.708943009908844,0.954985240889321,-0.000120421297267304,422.101310672015,553.032459688914,1037.52,0.708314938211898
104,0.975496453795416,0.708714193867188,54.496,108.992,"2015_nk_022","Nush",2015,0.708959246429094,0.955144556827357,0.000159315938036086,422.101310672015,553.032459688914,1037.52,0.708314938211898
105,0.978025198342393,0.709134913993282,55.02,110.04,"2015_nk_022","Nush",2015,0.708925448675298,0.955235973068551,9.14162411931319e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
106,0.961189651388207,0.709231340110064,55.544,111.088,"2015_nk_022","Nush",2015,0.708932041985631,0.955666753970382,0.000430780901831129,422.101310672015,553.032459688914,1037.52,0.708314938211898
107,0.959834205505603,0.708967904155967,56.068,112.136,"2015_nk_022","Nush",2015,0.708927147260776,0.956012077431099,0.00034532346071714,422.101310672015,553.032459688914,1037.52,0.708314938211898
108,0.969904639418972,0.708917093030551,56.592,113.184,"2015_nk_022","Nush",2015,0.708922389278236,0.956139202189071,0.000127124757972275,422.101310672015,553.032459688914,1037.52,0.708314938211898
109,0.969704844542778,0.708980494563703,57.116,114.232,"2015_nk_022","Nush",2015,0.70890943897264,0.956080304302908,-5.88978861627565e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
110,0.976261491903944,0.708108159618905,57.64,115.28,"2015_nk_022","Nush",2015,0.708946316347656,0.956294157603602,0.000213853300693789,422.101310672015,553.032459688914,1037.52,0.708314938211898
111,0.977794783186047,0.708735018600931,58.164,116.328,"2015_nk_022","Nush",2015,0.708948774615841,0.957113342189323,0.000819184585721167,422.101310672015,553.032459688914,1037.52,0.708314938211898
112,0.971575585596798,0.709501278947904,58.688,117.376,"2015_nk_022","Nush",2015,0.70895075675604,0.957649793528563,0.000536451339239852,422.101310672015,553.032459688914,1037.52,0.708314938211898
113,0.962963435104471,0.709413548804237,59.212,118.424,"2015_nk_022","Nush",2015,0.708943476600302,0.957824529037387,0.000174735508823853,422.101310672015,553.032459688914,1037.52,0.708314938211898
114,0.930562488391526,0.709129067412588,59.736,119.472,"2015_nk_022","Nush",2015,0.70894541351302,0.958140047114851,0.000315518077463994,422.101310672015,553.032459688914,1037.52,0.708314938211898
115,0.954483709218648,0.709116372069392,60.26,120.52,"2015_nk_022","Nush",2015,0.708932570923487,0.958456249735207,0.000316202620356254,422.101310672015,553.032459688914,1037.52,0.708314938211898
116,0.950069318340982,0.708517367725291,60.784,121.568,"2015_nk_022","Nush",2015,0.708950799700792,0.95872154249877,0.000265292763563019,422.101310672015,553.032459688914,1037.52,0.708314938211898
117,0.960777542809328,0.709001372645385,61.308,122.616,"2015_nk_022","Nush",2015,0.7089073192793,0.958999480201403,0.000277937702633069,422.101310672015,553.032459688914,1037.52,0.708314938211898
118,0.960727267816178,0.709492750281888,61.832,123.664,"2015_nk_022","Nush",2015,0.708854204625087,0.959434750667852,0.000435270466448645,422.101310672015,553.032459688914,1037.52,0.708314938211898
119,0.957675259712103,0.708120420074773,62.356,124.712,"2015_nk_022","Nush",2015,0.70885950841928,0.959750095476443,0.000315344808590745,422.101310672015,553.032459688914,1037.52,0.708314938211898
120,0.973968619784812,0.708488314532187,62.88,125.76,"2015_nk_022","Nush",2015,0.708841068179204,0.960054926733165,0.000304831256722649,422.101310672015,553.032459688914,1037.52,0.708314938211898
121,0.988055743760328,0.708465823712505,63.404,126.808,"2015_nk_022","Nush",2015,0.70884969653458,0.960256587100411,0.000201660367245227,422.101310672015,553.032459688914,1037.52,0.708314938211898
122,0.980343000775044,0.70840519357247,63.928,127.856,"2015_nk_022","Nush",2015,0.708875288941786,0.960612160881032,0.000355573780621343,422.101310672015,553.032459688914,1037.52,0.708314938211898
123,0.980518583860046,0.709772564427778,64.452,128.904,"2015_nk_022","Nush",2015,0.70886084275333,0.960658842508445,4.66816274131698e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
124,0.963026732991407,0.707904563102494,64.976,129.952,"2015_nk_022","Nush",2015,0.708835208008324,0.961001635572627,0.000342793064182279,422.101310672015,553.032459688914,1037.52,0.708314938211898
125,0.945172690079482,0.707898193190984,65.5,131,"2015_nk_022","Nush",2015,0.70883340222455,0.961356520020906,0.00035488444827847,422.101310672015,553.032459688914,1037.52,0.708314938211898
126,0.961947172432152,0.70839574710075,66.024,132.048,"2015_nk_022","Nush",2015,0.708853044113079,0.96168613614729,0.000329616126384602,422.101310672015,553.032459688914,1037.52,0.708314938211898
127,0.965604589311354,0.709624990415241,66.548,133.096,"2015_nk_022","Nush",2015,0.708860814545556,0.961865124160025,0.000178988012734083,422.101310672015,553.032459688914,1037.52,0.708314938211898
128,0.95541607067579,0.709476625312415,67.072,134.144,"2015_nk_022","Nush",2015,0.708852356346193,0.962141035943992,0.000275911783967242,422.101310672015,553.032459688914,1037.52,0.708314938211898
129,0.959677158374231,0.708519008099353,67.596,135.192,"2015_nk_022","Nush",2015,0.708827136611542,0.962491438823282,0.000350402879290335,422.101310672015,553.032459688914,1037.52,0.708314938211898
130,0.983196389331009,0.709097760325559,68.12,136.24,"2015_nk_022","Nush",2015,0.708864055953098,0.962596429847836,0.000104991024553525,422.101310672015,553.032459688914,1037.52,0.708314938211898
131,0.950343696516017,0.709841229379015,68.644,137.288,"2015_nk_022","Nush",2015,0.70886494444619,0.96259572197723,-7.07870605354266e-07,422.101310672015,553.032459688914,1037.52,0.708314938211898
132,0.963191320200115,0.710195599775913,69.168,138.336,"2015_nk_022","Nush",2015,0.70885589834583,0.96271537576123,0.000119653783999585,422.101310672015,553.032459688914,1037.52,0.708314938211898
133,0.94369187560453,0.709559617851952,69.692,139.384,"2015_nk_022","Nush",2015,0.708865267806803,0.962925776644292,0.000210400883062345,422.101310672015,553.032459688914,1037.52,0.708314938211898
134,0.952322568932362,0.70925338431477,70.216,140.432,"2015_nk_022","Nush",2015,0.70886350870289,0.963051836197042,0.000126059552750246,422.101310672015,553.032459688914,1037.52,0.708314938211898
135,0.949195364133274,0.70765495393031,70.74,141.48,"2015_nk_022","Nush",2015,0.70885918041627,0.962875530093523,-0.000176306103519042,422.101310672015,553.032459688914,1037.52,0.708314938211898
136,0.970219362251269,0.708196046211812,71.264,142.528,"2015_nk_022","Nush",2015,0.708861243610498,0.962781080969794,-9.44491237292455e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
137,0.963278896514445,0.707970767471043,71.788,143.576,"2015_nk_022","Nush",2015,0.708867963182838,0.96284215653582,6.10755660257478e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
138,0.96342768264456,0.708708119776537,72.312,144.624,"2015_nk_022","Nush",2015,0.70887098180792,0.962670386969355,-0.000171769566465141,422.101310672015,553.032459688914,1037.52,0.708314938211898
139,0.943258084789516,0.708600530530442,72.836,145.672,"2015_nk_022","Nush",2015,0.708856317882857,0.962586172161002,-8.4214808352745e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
140,0.94438998233364,0.710846356568878,73.36,146.72,"2015_nk_022","Nush",2015,0.708877614246228,0.962437200513505,-0.000148971647497054,422.101310672015,553.032459688914,1037.52,0.708314938211898
141,0.963886094450672,0.70863877315886,73.884,147.768,"2015_nk_022","Nush",2015,0.708878806537512,0.962156703235684,-0.000280497277821423,422.101310672015,553.032459688914,1037.52,0.708314938211898
142,0.954666348050151,0.708731203702881,74.408,148.816,"2015_nk_022","Nush",2015,0.708845541155792,0.961844062905793,-0.000312640329890201,422.101310672015,553.032459688914,1037.52,0.708314938211898
143,0.948647087531511,0.708649315067328,74.932,149.864,"2015_nk_022","Nush",2015,0.708835106526332,0.96197132856091,0.000127265655116671,422.101310672015,553.032459688914,1037.52,0.708314938211898
144,0.950570209991204,0.709683435184638,75.456,150.912,"2015_nk_022","Nush",2015,0.708837755317019,0.962582474804499,0.000611146243589378,422.101310672015,553.032459688914,1037.52,0.708314938211898
145,0.968079279121752,0.708374162585207,75.98,151.96,"2015_nk_022","Nush",2015,0.708855560159206,0.962610053846705,2.75790422050726e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
146,0.956359201248004,0.709152277659463,76.504,153.008,"2015_nk_022","Nush",2015,0.708879783376277,0.962679841567637,6.97877209321351e-05,422.101310672015,553.032459688914,1037.52,0.708314938211898
147,0.955417473695243,0.707295520022195,77.028,154.056,"2015_nk_022","Nush",2015,0.708863226637398,0.962826052050819,0.000146210483182085,422.101310672015,553.032459688914,1037.52,0.708314938211898
148,0.958561094967039,0.707247892231195,77.552,155.104,"2015_nk_022","Nush",2015,0.70883232348955,0.962713407544892,-0.000112644505926296,422.101310672015,553.032459688914,1037.52,0.708314938211898
149,0.965468585026262,0.709252096974556,78.076,156.152,"2015_nk_022","Nush",2015,0.708851962963827,0.962584136720571,-0.000129270824321792,422.101310672015,553.032459688914,1037.52,0.708314938211898
150,0.964530503881411,0.707000715046347,78.6,157.2,"2015_nk_022","Nush",2015,0.708847492586546,0.962204725432073,-0.000379411288497722,422.101310672015,553.032459688914,1037.52,0.708314938211898
151,0.96460830252134,0.709206888823538,79.124,158.248,"2015_nk_022","Nush",2015,0.708851317022656,0.961319609203573,-0.000885116228500404,422.101310672015,553.032459688914,1037.52,0.708314938211898
152,0.967365813904343,0.709584924977518,79.648,159.296,"2015_nk_022","Nush",2015,0.708857280285008,0.960514742292216,-0.000804866911356172,422.101310672015,553.032459688914,1037.52,0.708314938211898
153,0.969947632319756,0.708675742816684,80.172,160.344,"2015_nk_022","Nush",2015,0.708843597593018,0.959832616317929,-0.000682125974287517,422.101310672015,553.032459688914,1037.52,0.708314938211898
154,0.973511317458147,0.708758295221416,80.696,161.392,"2015_nk_022","Nush",2015,0.708862680958077,0.959681799433391,-0.000150816884537774,422.101310672015,553.032459688914,1037.52,0.708314938211898
155,0.963731632825785,0.709406938690396,81.22,162.44,"2015_nk_022","Nush",2015,0.708903186048852,0.95968006861614,-1.7308172505226e-06,422.101310672015,553.032459688914,1037.52,0.708314938211898
156,0.970529216399556,0.70889852982998,81.744,163.488,"2015_nk_022","Nush",2015,0.708892460493498,0.959409056555552,-0.000271012060588993,422.101310672015,553.032459688914,1037.52,0.708314938211898
157,0.964897707188601,0.709583418338645,82.268,164.536,"2015_nk_022","Nush",2015,0.708895917942586,0.959151390956228,-0.000257665599323387,422.101310672015,553.032459688914,1037.52,0.708314938211898
158,0.977396941869925,0.70901758273605,82.792,165.584,"2015_nk_022","Nush",2015,0.708875238123783,0.958936304925013,-0.000215086031215228,422.101310672015,553.032459688914,1037.52,0.708314938211898
159,0.964807922301768,0.707353327682704,83.316,166.632,"2015_nk_022","Nush",2015,0.708877552727328,0.958497291657897,-0.00043901326711604,422.101310672015,553.032459688914,1037.52,0.708314938211898
160,0.962702535799163,0.710253494701882,83.84,167.68,"2015_nk_022","Nush",2015,0.708861881804361,0.957640537245983,-0.00085675441191424,422.101310672015,553.032459688914,1037.52,0.708314938211898
161,0.956467306869159,0.708806273346229,84.364,168.728,"2015_nk_022","Nush",2015,0.708853641264624,0.957642906464737,2.36921875473861e-06,422.101310672015,553.032459688914,1037.52,0.708314938211898
162,0.960238318628612,0.708773722678182,84.888,169.776,"2015_nk_022","Nush",2015,0.708838995506898,0.957224115636737,-0.000418790828000115,422.101310672015,553.032459688914,1037.52,0.708314938211898
163,0.975864612239355,0.709614851427836,85.412,170.824,"2015_nk_022","Nush",2015,0.708832391739579,0.957094389501425,-0.000129726135312036,422.101310672015,553.032459688914,1037.52,0.708314938211898
164,0.983060026960433,0.708608647632406,85.936,171.872,"2015_nk_022","Nush",2015,0.708815464098849,0.956700473541309,-0.000393915960115954,422.101310672015,553.032459688914,1037.52,0.708314938211898
165,0.967446832131254,0.708875216796092,86.46,172.92,"2015_nk_022","Nush",2015,0.708842938339874,0.956382380927211,-0.000318092614098209,422.101310672015,553.032459688914,1037.52,0.708314938211898
166,0.955522703964452,0.709355131763713,86.984,173.968,"2015_nk_022","Nush",2015,0.708886637388522,0.955489688872675,-0.000892692054536126,422.101310672015,553.032459688914,1037.52,0.708314938211898
167,0.963498739467153,0.709371078496384,87.508,175.016,"2015_nk_022","Nush",2015,0.708904563098196,0.954714753391748,-0.000774935480927219,422.101310672015,553.032459688914,1037.52,0.708314938211898
168,0.959598465431057,0.709098210535455,88.032,176.064,"2015_nk_022","Nush",2015,0.708892730491453,0.954045052112113,-0.000669701279634505,422.101310672015,553.032459688914,1037.52,0.708314938211898
169,0.964651956041616,0.708100659059969,88.556,177.112,"2015_nk_022","Nush",2015,0.708890490272092,0.953919867711547,-0.000125184400566081,422.101310672015,553.032459688914,1037.52,0.708314938211898
170,0.967323193054114,0.709385941421142,89.08,178.16,"2015_nk_022","Nush",2015,0.708827852537347,0.953390307396869,-0.000529560314677768,422.101310672015,553.032459688914,1037.52,0.708314938211898
