"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
98,51.352,0.708904899347179,1.02342648800405,"2015_yk_161","Yukon",2015,102.704,NA,NA,NA,403.913864266343,482.580065997115,1003.984,0.70727825373055
99,51.876,0.709283080350671,1.03994983283166,"2015_yk_161","Yukon",2015,103.752,NA,NA,NA,403.913864266343,482.580065997115,1003.984,0.70727825373055
100,52.4,0.709281555173561,1.05498872313726,"2015_yk_161","Yukon",2015,104.8,0.709157336597422,1.00673216597604,NA,403.913864266343,482.580065997115,1003.984,0.70727825373055
101,52.924,0.709520441889658,1.02303771493104,"2015_yk_161","Yukon",2015,105.848,0.70917124862845,1.02163822333945,0.0149060573634185,403.913864266343,482.580065997115,1003.984,0.70727825373055
102,53.448,0.709235200966384,1.02450438745804,"2015_yk_161","Yukon",2015,106.896,0.709174283326343,1.02849253096838,0.00685430762892802,403.913864266343,482.580065997115,1003.984,0.70727825373055
103,53.972,0.709709977235151,1.03701029703142,"2015_yk_161","Yukon",2015,107.944,0.709176126239792,1.02926507253151,0.000772541563128337,403.913864266343,482.580065997115,1003.984,0.70727825373055
104,54.496,0.70780004963012,1.02623587870627,"2015_yk_161","Yukon",2015,108.992,0.709166891880471,1.02787836838968,-0.00138670414182673,403.913864266343,482.580065997115,1003.984,0.70727825373055
105,55.02,0.708836604722474,1.01210838575885,"2015_yk_161","Yukon",2015,110.04,0.709172696338509,1.02620238918825,-0.00167597920143425,403.913864266343,482.580065997115,1003.984,0.70727825373055
106,55.544,0.709784792398086,1.00325500221599,"2015_yk_161","Yukon",2015,111.088,0.7091679395196,1.02571447862195,-0.000487910566296934,403.913864266343,482.580065997115,1003.984,0.70727825373055
107,56.068,0.70834880207353,1.00931856464897,"2015_yk_161","Yukon",2015,112.136,0.709159894094772,1.02554802896655,-0.000166449655398804,403.913864266343,482.580065997115,1003.984,0.70727825373055
108,56.592,0.70863428426873,0.978265745913758,"2015_yk_161","Yukon",2015,113.184,0.709155753607364,1.025075225509,-0.00047280345755607,403.913864266343,482.580065997115,1003.984,0.70727825373055
109,57.116,0.70884502216562,0.99237059898345,"2015_yk_161","Yukon",2015,114.232,0.709137607211437,1.02448091214759,-0.000594313361403032,403.913864266343,482.580065997115,1003.984,0.70727825373055
110,57.64,0.708572807023696,1.02986826589018,"2015_yk_161","Yukon",2015,115.28,0.709145472152774,1.02439129147014,-8.96206774501085e-05,403.913864266343,482.580065997115,1003.984,0.70727825373055
111,58.164,0.709308452902845,1.03499928642611,"2015_yk_161","Yukon",2015,116.328,0.709121958148601,1.02407810062863,-0.000313190841513045,403.913864266343,482.580065997115,1003.984,0.70727825373055
112,58.688,0.71018030474017,1.01460730156722,"2015_yk_161","Yukon",2015,117.376,0.709145162283141,1.02336216072432,-0.000715939904315732,403.913864266343,482.580065997115,1003.984,0.70727825373055
113,59.212,0.709826246604038,1.00911072206628,"2015_yk_161","Yukon",2015,118.424,0.70918256776456,1.02282896552468,-0.000533195199638348,403.913864266343,482.580065997115,1003.984,0.70727825373055
114,59.736,0.709235866550728,1.03582700461378,"2015_yk_161","Yukon",2015,119.472,0.709179837517996,1.02239672626547,-0.000432239259202438,403.913864266343,482.580065997115,1003.984,0.70727825373055
115,60.26,0.71036382229475,1.01041467871563,"2015_yk_161","Yukon",2015,120.52,0.709177264182849,1.02207594870444,-0.000320777561037877,403.913864266343,482.580065997115,1003.984,0.70727825373055
116,60.784,0.709247416612701,1.01587566552825,"2015_yk_161","Yukon",2015,121.568,0.709180352137643,1.02142593259542,-0.000650016109016383,403.913864266343,482.580065997115,1003.984,0.70727825373055
117,61.308,0.708256278120018,1.03380643498533,"2015_yk_161","Yukon",2015,122.616,0.709198186005428,1.02100814625608,-0.000417786339345083,403.913864266343,482.580065997115,1003.984,0.70727825373055
118,61.832,0.708130438956649,1.02789008046883,"2015_yk_161","Yukon",2015,123.664,0.709225429042498,1.02059558694799,-0.000412559308087257,403.913864266343,482.580065997115,1003.984,0.70727825373055
119,62.356,0.70895235082294,1.02135911853528,"2015_yk_161","Yukon",2015,124.712,0.7092252485473,1.02024695629709,-0.000348630650896631,403.913864266343,482.580065997115,1003.984,0.70727825373055
120,62.88,0.709889073364765,1.04057165130248,"2015_yk_161","Yukon",2015,125.76,0.709206078349535,1.01985313531994,-0.000393820977149018,403.913864266343,482.580065997115,1003.984,0.70727825373055
121,63.404,0.709551226586394,1.02632176876751,"2015_yk_161","Yukon",2015,126.808,0.709237631653575,1.01951882696448,-0.000334308355460777,403.913864266343,482.580065997115,1003.984,0.70727825373055
122,63.928,0.710547759120775,1.02549756979655,"2015_yk_161","Yukon",2015,127.856,0.709211093422435,1.01969865517384,0.000179828209357025,403.913864266343,482.580065997115,1003.984,0.70727825373055
123,64.452,0.708835202320124,1.03559247448198,"2015_yk_161","Yukon",2015,128.904,0.709178299227019,1.01995120209332,0.000252546919477625,403.913864266343,482.580065997115,1003.984,0.70727825373055
124,64.976,0.709143564312296,1.05336914027953,"2015_yk_161","Yukon",2015,129.952,0.709159795334661,1.02008604307106,0.000134840977748629,403.913864266343,482.580065997115,1003.984,0.70727825373055
125,65.5,0.709248929156319,1.03427736903806,"2015_yk_161","Yukon",2015,131,0.709154130001044,1.02034263553269,0.000256592461622684,403.913864266343,482.580065997115,1003.984,0.70727825373055
126,66.024,0.709725501691057,1.04004761789067,"2015_yk_161","Yukon",2015,132.048,0.709169194877612,1.02054456492916,0.000201929396477452,403.913864266343,482.580065997115,1003.984,0.70727825373055
127,66.548,0.708991655133064,1.04958511722541,"2015_yk_161","Yukon",2015,133.096,0.709161605542083,1.02026434433218,-0.000280220596986291,403.913864266343,482.580065997115,1003.984,0.70727825373055
128,67.072,0.709235516051339,1.04921136332527,"2015_yk_161","Yukon",2015,134.144,0.709167767674996,1.01971415067994,-0.000550193652235853,403.913864266343,482.580065997115,1003.984,0.70727825373055
129,67.596,0.708523749558539,1.03663679135335,"2015_yk_161","Yukon",2015,135.192,0.709163512915117,1.01896461127496,-0.000749539404977906,403.913864266343,482.580065997115,1003.984,0.70727825373055
130,68.12,0.708271207352791,1.02674050796476,"2015_yk_161","Yukon",2015,136.24,0.709167047249377,1.01808647721052,-0.000878134064445923,403.913864266343,482.580065997115,1003.984,0.70727825373055
131,68.644,0.708738484709065,1.03673196165155,"2015_yk_161","Yukon",2015,137.288,0.709165235035692,1.01743618240646,-0.00065029480405987,403.913864266343,482.580065997115,1003.984,0.70727825373055
132,69.168,0.70884805837769,1.03808951090235,"2015_yk_161","Yukon",2015,138.336,0.709155945923258,1.01705393552282,-0.000382246883634751,403.913864266343,482.580065997115,1003.984,0.70727825373055
133,69.692,0.709289324888726,1.01985137897792,"2015_yk_161","Yukon",2015,139.384,0.709138237242296,1.01641539984969,-0.000638535673129992,403.913864266343,482.580065997115,1003.984,0.70727825373055
134,70.216,0.709284217140802,1.00707520981472,"2015_yk_161","Yukon",2015,140.432,0.709168902149058,1.01571721755179,-0.000698182297906857,403.913864266343,482.580065997115,1003.984,0.70727825373055
135,70.74,0.709640201192634,1.02611549710732,"2015_yk_161","Yukon",2015,141.48,0.709178566236398,1.01510307353942,-0.000614144012369255,403.913864266343,482.580065997115,1003.984,0.70727825373055
136,71.264,0.708249998304944,1.04134540113792,"2015_yk_161","Yukon",2015,142.528,0.709145500174226,1.01452706364914,-0.000576009890274953,403.913864266343,482.580065997115,1003.984,0.70727825373055
137,71.788,0.708400994590127,1.02832490064707,"2015_yk_161","Yukon",2015,143.576,0.709135596965452,1.01390475625273,-0.000622307396412891,403.913864266343,482.580065997115,1003.984,0.70727825373055
138,72.312,0.709268509686948,1.02557443765362,"2015_yk_161","Yukon",2015,144.624,0.70914077427272,1.01363361857556,-0.00027113767717224,403.913864266343,482.580065997115,1003.984,0.70727825373055
139,72.836,0.709189263374606,1.02234753237284,"2015_yk_161","Yukon",2015,145.672,0.709147102939291,1.01329604100933,-0.000337577566223546,403.913864266343,482.580065997115,1003.984,0.70727825373055
140,73.36,0.709529724516336,1.01167712071775,"2015_yk_161","Yukon",2015,146.72,0.709134711162141,1.01231616799542,-0.000979873013913224,403.913864266343,482.580065997115,1003.984,0.70727825373055
141,73.884,0.708369485962524,0.993953518849562,"2015_yk_161","Yukon",2015,147.768,0.709139885127637,1.01099513583604,-0.00132103215938129,403.913864266343,482.580065997115,1003.984,0.70727825373055
142,74.408,0.710393344644039,1.00699201693519,"2015_yk_161","Yukon",2015,148.816,0.709113844549972,1.00970854007839,-0.00128659575765311,403.913864266343,482.580065997115,1003.984,0.70727825373055
143,74.932,0.710667578446679,1.01525497274224,"2015_yk_161","Yukon",2015,149.864,0.709104085340483,1.00836890907792,-0.00133963100046963,403.913864266343,482.580065997115,1003.984,0.70727825373055
144,75.456,0.709252452830293,1.01044327129044,"2015_yk_161","Yukon",2015,150.912,0.709095958039546,1.00695127688975,-0.00141763218816782,403.913864266343,482.580065997115,1003.984,0.70727825373055
145,75.98,0.708731355109284,1.0227836453002,"2015_yk_161","Yukon",2015,151.96,0.709047568965103,1.00576356252361,-0.00118771436613829,403.913864266343,482.580065997115,1003.984,0.70727825373055
146,76.504,0.70923176745911,1.00693132118291,"2015_yk_161","Yukon",2015,153.008,0.709049642296583,1.00419256642184,-0.0015709961017718,403.913864266343,482.580065997115,1003.984,0.70727825373055
147,77.028,0.710219057105464,0.998815275504014,"2015_yk_161","Yukon",2015,154.056,0.709075649480222,1.00265904894923,-0.00153351747260699,403.913864266343,482.580065997115,1003.984,0.70727825373055
148,77.552,0.710118514511081,0.996633176595212,"2015_yk_161","Yukon",2015,155.104,0.709097373131753,1.00105024098593,-0.00160880796330543,403.913864266343,482.580065997115,1003.984,0.70727825373055
149,78.076,0.70959475106727,1.00744695633263,"2015_yk_161","Yukon",2015,156.152,0.709087525473155,0.999221847282564,-0.00182839370336285,403.913864266343,482.580065997115,1003.984,0.70727825373055
150,78.6,0.708875119274403,1.01374381654148,"2015_yk_161","Yukon",2015,157.2,0.709076598280413,0.997158873422826,-0.00206297385973853,403.913864266343,482.580065997115,1003.984,0.70727825373055
151,79.124,0.710174559950509,1.00399941875529,"2015_yk_161","Yukon",2015,158.248,0.709068113188815,0.995729889843092,-0.00142898357973342,403.913864266343,482.580065997115,1003.984,0.70727825373055
152,79.648,0.708495316417093,1.00723661003599,"2015_yk_161","Yukon",2015,159.296,0.709036645257491,0.993983690395779,-0.0017461994473128,403.913864266343,482.580065997115,1003.984,0.70727825373055
153,80.172,0.707685537073355,1.01516294273401,"2015_yk_161","Yukon",2015,160.344,0.709031558680141,0.992009509933896,-0.00197418046188291,403.913864266343,482.580065997115,1003.984,0.70727825373055
154,80.696,0.708761513205993,0.993106741473259,"2015_yk_161","Yukon",2015,161.392,0.709016670508814,0.989784917425751,-0.00222459250814533,403.913864266343,482.580065997115,1003.984,0.70727825373055
155,81.22,0.70841504825903,0.99142384288319,"2015_yk_161","Yukon",2015,162.44,0.708996874110397,0.987891544983006,-0.00189337244274534,403.913864266343,482.580065997115,1003.984,0.70727825373055
156,81.744,0.709653657835798,1.00395589211834,"2015_yk_161","Yukon",2015,163.488,0.708993515871543,0.985765044919729,-0.00212650006327653,403.913864266343,482.580065997115,1003.984,0.70727825373055
157,82.268,0.708396417094051,0.994762739830492,"2015_yk_161","Yukon",2015,164.536,0.709004544064474,0.983334743083945,-0.00243030183578419,403.913864266343,482.580065997115,1003.984,0.70727825373055
158,82.792,0.709274627321965,0.990414868869884,"2015_yk_161","Yukon",2015,165.584,0.708993609860092,0.980821308969023,-0.002513434114922,403.913864266343,482.580065997115,1003.984,0.70727825373055
159,83.316,0.709027794757891,0.994977468532998,"2015_yk_161","Yukon",2015,166.632,0.70901211894485,0.978549157348,-0.00227215162102279,403.913864266343,482.580065997115,1003.984,0.70727825373055
160,83.84,0.709493615229154,1.0023006792705,"2015_yk_161","Yukon",2015,167.68,0.70904670149037,0.976480092783714,-0.00206906456428668,403.913864266343,482.580065997115,1003.984,0.70727825373055
161,84.364,0.709411709068556,0.984020026687455,"2015_yk_161","Yukon",2015,168.728,0.709070952229727,0.97433622270497,-0.00214387007874328,403.913864266343,482.580065997115,1003.984,0.70727825373055
162,84.888,0.708677854220339,1.00156957443995,"2015_yk_161","Yukon",2015,169.776,0.70905960918383,0.972174980937402,-0.00216124176756838,403.913864266343,482.580065997115,1003.984,0.70727825373055
163,85.412,0.708647456377476,0.998698156643623,"2015_yk_161","Yukon",2015,170.824,0.709046862132828,0.970122842385267,-0.00205213855213537,403.913864266343,482.580065997115,1003.984,0.70727825373055
164,85.936,0.709639944035832,0.98434494083186,"2015_yk_161","Yukon",2015,171.872,0.709045842381973,0.968247334585284,-0.00187550779998247,403.913864266343,482.580065997115,1003.984,0.70727825373055
165,86.46,0.709416449962834,0.975259745016705,"2015_yk_161","Yukon",2015,172.92,0.709023452744285,0.966277868125155,-0.00196946646012897,403.913864266343,482.580065997115,1003.984,0.70727825373055
166,86.984,0.707800828667761,0.968694408799493,"2015_yk_161","Yukon",2015,173.968,0.709056563011732,0.963971869854617,-0.00230599827053768,403.913864266343,482.580065997115,1003.984,0.70727825373055
167,87.508,0.707754609547116,0.971980120864189,"2015_yk_161","Yukon",2015,175.016,0.709049696759868,0.961713687110624,-0.00225818274399325,403.913864266343,482.580065997115,1003.984,0.70727825373055
168,88.032,0.708944922704832,0.96199748528343,"2015_yk_161","Yukon",2015,176.064,0.709050228216811,0.959488693570144,-0.00222499354047978,403.913864266343,482.580065997115,1003.984,0.70727825373055
169,88.556,0.709224742159849,0.972115945010035,"2015_yk_161","Yukon",2015,177.112,0.709060765334734,0.957374052547054,-0.00211464102309078,403.913864266343,482.580065997115,1003.984,0.70727825373055
170,89.08,0.707829300394725,0.971075885055393,"2015_yk_161","Yukon",2015,178.16,0.709057633724379,0.955174003609903,-0.00220004893715109,403.913864266343,482.580065997115,1003.984,0.70727825373055
171,89.604,0.709618890832601,0.955737356863229,"2015_yk_161","Yukon",2015,179.208,0.709041837149606,0.953092973547002,-0.00208103006290095,403.913864266343,482.580065997115,1003.984,0.70727825373055
172,90.128,0.70861787008028,0.937411556108045,"2015_yk_161","Yukon",2015,180.256,0.709009788623362,0.951122860525202,-0.00197011302179917,403.913864266343,482.580065997115,1003.984,0.70727825373055
173,90.652,0.709240694034698,0.928732862038097,"2015_yk_161","Yukon",2015,181.304,0.708978799995075,0.948768384334532,-0.00235447619067031,403.913864266343,482.580065997115,1003.984,0.70727825373055
174,91.176,0.70874822849447,0.950769073323708,"2015_yk_161","Yukon",2015,182.352,0.708983891374964,0.94651911616959,-0.00224926816494175,403.913864266343,482.580065997115,1003.984,0.70727825373055
175,91.7,0.707460477828174,0.939151816747325,"2015_yk_161","Yukon",2015,183.4,0.708992445917054,0.94409695476918,-0.00242216140040985,403.913864266343,482.580065997115,1003.984,0.70727825373055
176,92.224,0.709371816501522,0.921615899421944,"2015_yk_161","Yukon",2015,184.448,0.708990985410508,0.942198972254867,-0.00189798251431361,403.913864266343,482.580065997115,1003.984,0.70727825373055
177,92.748,0.709816709138332,0.941795386628915,"2015_yk_161","Yukon",2015,185.496,0.708978863229406,0.940304977153124,-0.00189399510174248,403.913864266343,482.580065997115,1003.984,0.70727825373055
178,93.272,0.709433858048537,0.9313616026705,"2015_yk_161","Yukon",2015,186.544,0.708972845163726,0.938410490967035,-0.00189448618608978,403.913864266343,482.580065997115,1003.984,0.70727825373055
179,93.796,0.708361491307055,0.911655496333497,"2015_yk_161","Yukon",2015,187.592,0.708966724450298,0.936632067968423,-0.0017784229986112,403.913864266343,482.580065997115,1003.984,0.70727825373055
180,94.32,0.709233441800223,0.916793219718166,"2015_yk_161","Yukon",2015,188.64,0.70897501754182,0.93467954420129,-0.0019525237671334,403.913864266343,482.580065997115,1003.984,0.70727825373055
181,94.844,0.70904212109054,0.940582753983501,"2015_yk_161","Yukon",2015,189.688,0.708965651698718,0.932640910507333,-0.00203863369395718,403.913864266343,482.580065997115,1003.984,0.70727825373055
182,95.368,0.708659683241296,0.920725602957789,"2015_yk_161","Yukon",2015,190.736,0.708954335449257,0.930580754573784,-0.0020601559335488,403.913864266343,482.580065997115,1003.984,0.70727825373055
183,95.892,0.708530007679125,0.917141646768999,"2015_yk_161","Yukon",2015,191.784,0.708977845910725,0.928898768446333,-0.00168198612745085,403.913864266343,482.580065997115,1003.984,0.70727825373055
184,96.416,0.708250274032717,0.919893589790807,"2015_yk_161","Yukon",2015,192.832,0.708976681295465,0.927422891165364,-0.00147587728096921,403.913864266343,482.580065997115,1003.984,0.70727825373055
185,96.94,0.708061145251271,0.920675022473334,"2015_yk_161","Yukon",2015,193.88,0.708982901508078,0.925539862521685,-0.00188302864367917,403.913864266343,482.580065997115,1003.984,0.70727825373055
186,97.464,0.709524007359816,0.912457614094078,"2015_yk_161","Yukon",2015,194.928,0.708948633379586,0.9231845730644,-0.00235528945728491,403.913864266343,482.580065997115,1003.984,0.70727825373055
187,97.988,0.709653346708946,0.903767007078355,"2015_yk_161","Yukon",2015,195.976,0.708964987361837,0.920691251727422,-0.00249332133697833,403.913864266343,482.580065997115,1003.984,0.70727825373055
188,98.512,0.7085794637884,0.898405316429949,"2015_yk_161","Yukon",2015,197.024,0.708951879682308,0.918221642560857,-0.00246960916656502,403.913864266343,482.580065997115,1003.984,0.70727825373055
189,99.036,0.709634294643984,0.900307694091984,"2015_yk_161","Yukon",2015,198.072,0.70893947665408,0.915367447720188,-0.00285419484066873,403.913864266343,482.580065997115,1003.984,0.70727825373055
190,99.56,0.710346160084057,0.902596634107564,"2015_yk_161","Yukon",2015,199.12,0.708913929216288,0.912468790459237,-0.0028986572609504,403.913864266343,482.580065997115,1003.984,0.70727825373055
191,100.084,0.710193529070432,0.908099756926955,"2015_yk_161","Yukon",2015,200.168,0.708913687389775,0.909655133513124,-0.00281365694611324,403.913864266343,482.580065997115,1003.984,0.70727825373055
192,100.608,0.708167475623887,0.908415004848248,"2015_yk_161","Yukon",2015,201.216,0.708917065626102,0.906353992226251,-0.00330114128687298,403.913864266343,482.580065997115,1003.984,0.70727825373055
193,101.132,0.708524501828614,0.896723065849795,"2015_yk_161","Yukon",2015,202.264,0.708885921175499,0.903222741364074,-0.00313125086217747,403.913864266343,482.580065997115,1003.984,0.70727825373055
194,101.656,0.709223032089482,0.894544741815771,"2015_yk_161","Yukon",2015,203.312,0.708867535250636,0.900505956747015,-0.00271678461705849,403.913864266343,482.580065997115,1003.984,0.70727825373055
195,102.18,0.70829682293137,0.907947509499578,"2015_yk_161","Yukon",2015,204.36,0.708838556146655,0.897489795773377,-0.00301616097363855,403.913864266343,482.580065997115,1003.984,0.70727825373055
196,102.704,0.710236614351778,0.902985504905659,"2015_yk_161","Yukon",2015,205.408,0.708856486309684,0.894611962300992,-0.00287783347238457,403.913864266343,482.580065997115,1003.984,0.70727825373055
197,103.228,0.707989019478298,0.892833936007481,"2015_yk_161","Yukon",2015,206.456,0.708844206730064,0.89185904164564,-0.00275292065535182,403.913864266343,482.580065997115,1003.984,0.70727825373055
198,103.752,0.709300397103522,0.892074825224837,"2015_yk_161","Yukon",2015,207.504,0.708837962510025,0.889155006190464,-0.00270403545517606,403.913864266343,482.580065997115,1003.984,0.70727825373055
199,104.276,0.709821490449978,0.895469070987385,"2015_yk_161","Yukon",2015,208.552,0.708810671394834,0.886341184058621,-0.00281382213184311,403.913864266343,482.580065997115,1003.984,0.70727825373055
200,104.8,0.709341827895044,0.879674184488681,"2015_yk_161","Yukon",2015,209.6,0.708809738179475,0.883588805598854,-0.0027523784597675,403.913864266343,482.580065997115,1003.984,0.70727825373055
201,105.324,0.707421691476139,0.869091715075505,"2015_yk_161","Yukon",2015,210.648,0.708786134689596,0.881268384699837,-0.00232042089901663,403.913864266343,482.580065997115,1003.984,0.70727825373055
202,105.848,0.708470433069366,0.888785235627236,"2015_yk_161","Yukon",2015,211.696,0.708803527118726,0.879092533345261,-0.00217585135457588,403.913864266343,482.580065997115,1003.984,0.70727825373055
203,106.372,0.708808260749487,0.873986401302034,"2015_yk_161","Yukon",2015,212.744,0.708777740306141,0.876693184902697,-0.00239934844256418,403.913864266343,482.580065997115,1003.984,0.70727825373055
204,106.896,0.709557935623634,0.875487181393934,"2015_yk_161","Yukon",2015,213.792,0.708774702039842,0.873741863084816,-0.00295132181788116,403.913864266343,482.580065997115,1003.984,0.70727825373055
205,107.42,0.70924462763466,0.877453961275601,"2015_yk_161","Yukon",2015,214.84,0.708773670210703,0.870861821966332,-0.00288004111848339,403.913864266343,482.580065997115,1003.984,0.70727825373055
206,107.944,0.709144137066377,0.893052370324094,"2015_yk_161","Yukon",2015,215.888,0.708758895895733,0.868079550074748,-0.00278227189158475,403.913864266343,482.580065997115,1003.984,0.70727825373055
207,108.468,0.709491726239325,0.885175569399462,"2015_yk_161","Yukon",2015,216.936,0.708711601322205,0.864911902579232,-0.00316764749551535,403.913864266343,482.580065997115,1003.984,0.70727825373055
208,108.992,0.709757430570323,0.882964005429824,"2015_yk_161","Yukon",2015,217.984,0.708709561025411,0.861894276260098,-0.0030176263191346,403.913864266343,482.580065997115,1003.984,0.70727825373055
209,109.516,0.709227508261532,0.900741576415963,"2015_yk_161","Yukon",2015,219.032,0.708690441465306,0.858918919614995,-0.00297535664510296,403.913864266343,482.580065997115,1003.984,0.70727825373055
210,110.04,0.709372704765736,0.896592390513474,"2015_yk_161","Yukon",2015,220.08,0.708672406353124,0.855883602965637,-0.0030353166493573,403.913864266343,482.580065997115,1003.984,0.70727825373055
211,110.564,0.709612609364415,0.881681397117856,"2015_yk_161","Yukon",2015,221.128,0.708658606516533,0.852609801818789,-0.00327380114684872,403.913864266343,482.580065997115,1003.984,0.70727825373055
212,111.088,0.707816341449413,0.883627254023062,"2015_yk_161","Yukon",2015,222.176,0.708642128369274,0.849557231522095,-0.00305257029669426,403.913864266343,482.580065997115,1003.984,0.70727825373055
213,111.612,0.709096164761426,0.914243775086959,"2015_yk_161","Yukon",2015,223.224,0.708624343838286,0.846507655813775,-0.0030495757083191,403.913864266343,482.580065997115,1003.984,0.70727825373055
214,112.136,0.708691636290428,0.904554104615107,"2015_yk_161","Yukon",2015,224.272,0.708625121256815,0.84359431096834,-0.00291334484543504,403.913864266343,482.580065997115,1003.984,0.70727825373055
215,112.66,0.708788261015824,0.87844212426244,"2015_yk_161","Yukon",2015,225.32,0.708620051775114,0.840558819947871,-0.00303549102046974,403.913864266343,482.580065997115,1003.984,0.70727825373055
216,113.184,0.70759757012624,0.862638524681247,"2015_yk_161","Yukon",2015,226.368,0.708609722385236,0.837790431906864,-0.00276838804100699,403.913864266343,482.580065997115,1003.984,0.70727825373055
217,113.708,0.709377656029109,0.845163459611797,"2015_yk_161","Yukon",2015,227.416,0.708622822135944,0.834965857936139,-0.00282457397072466,403.913864266343,482.580065997115,1003.984,0.70727825373055
218,114.232,0.70848816655021,0.842238318875981,"2015_yk_161","Yukon",2015,228.464,0.708625038261596,0.832415784176804,-0.00255007375933469,403.913864266343,482.580065997115,1003.984,0.70727825373055
219,114.756,0.708283613064238,0.823725778092872,"2015_yk_161","Yukon",2015,229.512,0.708580455818292,0.829868251551859,-0.00254753262494534,403.913864266343,482.580065997115,1003.984,0.70727825373055
