"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
316,165.584,0.712405347679774,0.707022473354066,"2015_yk_426","Yukon",2015,331.168,0.712365227976963,0.713403252624711,-0.000981365558289649,379.562809042335,515.685295880513,971.496,0.713807874740162
317,166.108,0.711102199626789,0.711312373215495,"2015_yk_426","Yukon",2015,332.216,0.712392850196527,0.712630321674455,-0.000772930950255768,379.562809042335,515.685295880513,971.496,0.713807874740162
318,166.632,0.710666293482957,0.712563491918427,"2015_yk_426","Yukon",2015,333.264,0.712434581505237,0.711284647732287,-0.00134567394216889,379.562809042335,515.685295880513,971.496,0.713807874740162
319,167.156,0.713050507312294,0.687861518344362,"2015_yk_426","Yukon",2015,334.312,0.712447552369453,0.709724279685325,-0.00156036804696136,379.562809042335,515.685295880513,971.496,0.713807874740162
320,167.68,0.713566217183607,0.681778298264755,"2015_yk_426","Yukon",2015,335.36,0.712513092481166,0.708624846820252,-0.00109943286507286,379.562809042335,515.685295880513,971.496,0.713807874740162
321,168.204,0.712590936484981,0.699011039615626,"2015_yk_426","Yukon",2015,336.408,0.712541881329643,0.707665785202966,-0.00095906161728676,379.562809042335,515.685295880513,971.496,0.713807874740162
322,168.728,0.713106075642387,0.704502486247382,"2015_yk_426","Yukon",2015,337.456,0.712554098966559,0.706348921996228,-0.00131686320673718,379.562809042335,515.685295880513,971.496,0.713807874740162
323,169.252,0.712471490068268,0.687566423001479,"2015_yk_426","Yukon",2015,338.504,0.712566575483353,0.705149059581579,-0.00119986241464964,379.562809042335,515.685295880513,971.496,0.713807874740162
324,169.776,0.713196225013624,0.684941505320717,"2015_yk_426","Yukon",2015,339.552,0.712615549909689,0.704332238310137,-0.000816821271441781,379.562809042335,515.685295880513,971.496,0.713807874740162
325,170.3,0.71200895648823,0.686478801079311,"2015_yk_426","Yukon",2015,340.6,0.71263518953548,0.70309499651361,-0.00123724179652673,379.562809042335,515.685295880513,971.496,0.713807874740162
326,170.824,0.711550156744525,0.675502289642973,"2015_yk_426","Yukon",2015,341.648,0.712665318131241,0.701667748420717,-0.0014272480928933,379.562809042335,515.685295880513,971.496,0.713807874740162
327,171.348,0.712588404722777,0.67374719899727,"2015_yk_426","Yukon",2015,342.696,0.712693598838957,0.700798942224716,-0.000868806196001382,379.562809042335,515.685295880513,971.496,0.713807874740162
328,171.872,0.713982854934266,0.69023611889483,"2015_yk_426","Yukon",2015,343.744,0.712738079358705,0.700270079951554,-0.000528862273161512,379.562809042335,515.685295880513,971.496,0.713807874740162
329,172.396,0.711921294817904,0.694517902607124,"2015_yk_426","Yukon",2015,344.792,0.71278470172951,0.699109153324253,-0.00116092662730127,379.562809042335,515.685295880513,971.496,0.713807874740162
330,172.92,0.710744463921837,0.657399025029907,"2015_yk_426","Yukon",2015,345.84,0.712813683041736,0.697856307173681,-0.00125284615057197,379.562809042335,515.685295880513,971.496,0.713807874740162
331,173.444,0.712640720548034,0.649628670126299,"2015_yk_426","Yukon",2015,346.888,0.712874386600276,0.697222500220498,-0.000633806953182603,379.562809042335,515.685295880513,971.496,0.713807874740162
332,173.968,0.713847954850275,0.672003429522549,"2015_yk_426","Yukon",2015,347.936,0.71289250100932,0.696704865946526,-0.000517634273972445,379.562809042335,515.685295880513,971.496,0.713807874740162
333,174.492,0.713105564644455,0.66342800068645,"2015_yk_426","Yukon",2015,348.984,0.712936191168862,0.696283917444592,-0.000420948501933527,379.562809042335,515.685295880513,971.496,0.713807874740162
334,175.016,0.713963487070777,0.660017333507081,"2015_yk_426","Yukon",2015,350.032,0.712938677884602,0.696163653496976,-0.000120263947616439,379.562809042335,515.685295880513,971.496,0.713807874740162
335,175.54,0.713936290522924,0.667844867281746,"2015_yk_426","Yukon",2015,351.08,0.712988878607534,0.696330517871498,0.000166864374522402,379.562809042335,515.685295880513,971.496,0.713807874740162
336,176.064,0.712731425909391,0.682501445482937,"2015_yk_426","Yukon",2015,352.128,0.713026480591534,0.696062455272571,-0.000268062598926755,379.562809042335,515.685295880513,971.496,0.713807874740162
337,176.588,0.713009037930391,0.667099913623015,"2015_yk_426","Yukon",2015,353.176,0.713043861068757,0.695961805871927,-0.000100649400644137,379.562809042335,515.685295880513,971.496,0.713807874740162
338,177.112,0.713147866259439,0.667014178992093,"2015_yk_426","Yukon",2015,354.224,0.713067318303581,0.696433123145107,0.000471317273180061,379.562809042335,515.685295880513,971.496,0.713807874740162
339,177.636,0.712577198809943,0.678650446874608,"2015_yk_426","Yukon",2015,355.272,0.713112808582613,0.69686960769789,0.000436484552783112,379.562809042335,515.685295880513,971.496,0.713807874740162
340,178.16,0.712322544092406,0.67201294224886,"2015_yk_426","Yukon",2015,356.32,0.71314680253121,0.697111888543281,0.000242280845390908,379.562809042335,515.685295880513,971.496,0.713807874740162
341,178.684,0.714447204205338,0.661961846256988,"2015_yk_426","Yukon",2015,357.368,0.713191680292938,0.697810397497993,0.000698508954711685,379.562809042335,515.685295880513,971.496,0.713807874740162
342,179.208,0.714776968210712,0.668524677582784,"2015_yk_426","Yukon",2015,358.416,0.713220815443919,0.699520789758614,0.00171039226062109,379.562809042335,515.685295880513,971.496,0.713807874740162
343,179.732,0.714480055893994,0.679752921558918,"2015_yk_426","Yukon",2015,359.464,0.713251006295384,0.701057721508597,0.00153693174998248,379.562809042335,515.685295880513,971.496,0.713807874740162
344,180.256,0.713960828382313,0.656862917720072,"2015_yk_426","Yukon",2015,360.512,0.713221524785193,0.702649026103883,0.00159130459528678,379.562809042335,515.685295880513,971.496,0.713807874740162
345,180.78,0.715265485679194,0.65359419726999,"2015_yk_426","Yukon",2015,361.56,0.713253139577158,0.704619662984004,0.001970636880121,379.562809042335,515.685295880513,971.496,0.713807874740162
346,181.304,0.712065540637444,0.668342579702335,"2015_yk_426","Yukon",2015,362.608,0.713277290554811,0.706494662934993,0.00187499995098817,379.562809042335,515.685295880513,971.496,0.713807874740162
347,181.828,0.713639312610139,0.677458714154204,"2015_yk_426","Yukon",2015,363.656,0.713326307301867,0.707952030534448,0.00145736759945581,379.562809042335,515.685295880513,971.496,0.713807874740162
348,182.352,0.712547283935386,0.663526581385601,"2015_yk_426","Yukon",2015,364.704,0.713353737730895,0.709919451236428,0.00196742070197919,379.562809042335,515.685295880513,971.496,0.713807874740162
349,182.876,0.712336185820718,0.671371302772293,"2015_yk_426","Yukon",2015,365.752,0.713364692378621,0.712994083302898,0.00307463206647096,379.562809042335,515.685295880513,971.496,0.713807874740162
350,183.4,0.715330691899409,0.689611010533373,"2015_yk_426","Yukon",2015,366.8,0.713351304896592,0.715496751219662,0.00250266791676379,379.562809042335,515.685295880513,971.496,0.713807874740162
351,183.924,0.713737851071402,0.690789354907006,"2015_yk_426","Yukon",2015,367.848,0.71338623128168,0.717482612639329,0.00198586141966683,379.562809042335,515.685295880513,971.496,0.713807874740162
352,184.448,0.714190431446287,0.681261232048539,"2015_yk_426","Yukon",2015,368.896,0.713383722048024,0.719966473603494,0.00248386096416509,379.562809042335,515.685295880513,971.496,0.713807874740162
353,184.972,0.71210527097566,0.687371536243367,"2015_yk_426","Yukon",2015,369.944,0.713417116946836,0.722758734765987,0.00279226116249254,379.562809042335,515.685295880513,971.496,0.713807874740162
354,185.496,0.714148179778309,0.70290351687083,"2015_yk_426","Yukon",2015,370.992,0.713425057063526,0.725119571646445,0.00236083688045841,379.562809042335,515.685295880513,971.496,0.713807874740162
355,186.02,0.712377628689679,0.686884284076726,"2015_yk_426","Yukon",2015,372.04,0.713444381818986,0.727357211430909,0.0022376397844639,379.562809042335,515.685295880513,971.496,0.713807874740162
356,186.544,0.71410758160778,0.691286919685418,"2015_yk_426","Yukon",2015,373.088,0.713470346616988,0.73024103395317,0.00288382252226072,379.562809042335,515.685295880513,971.496,0.713807874740162
357,187.068,0.713478966931788,0.709195095658933,"2015_yk_426","Yukon",2015,374.136,0.713477859425478,0.733052465427318,0.00281143147414775,379.562809042335,515.685295880513,971.496,0.713807874740162
358,187.592,0.714065952006609,0.718252409711936,"2015_yk_426","Yukon",2015,375.184,0.713482533567032,0.735357510420893,0.00230504499357509,379.562809042335,515.685295880513,971.496,0.713807874740162
359,188.116,0.713550318933097,0.701468888135314,"2015_yk_426","Yukon",2015,376.232,0.713496215071449,0.737730803759792,0.00237329333889935,379.562809042335,515.685295880513,971.496,0.713807874740162
360,188.64,0.712339537553256,0.714792000343687,"2015_yk_426","Yukon",2015,377.28,0.713534287775915,0.740630846595418,0.00290004283562562,379.562809042335,515.685295880513,971.496,0.713807874740162
361,189.164,0.714831690912256,0.739989112520396,"2015_yk_426","Yukon",2015,378.328,0.713551250811963,0.743246604929589,0.00261575833417171,379.562809042335,515.685295880513,971.496,0.713807874740162
362,189.688,0.714212637041607,0.744910762736188,"2015_yk_426","Yukon",2015,379.376,0.71353500462754,0.745529571814264,0.00228296688467478,379.562809042335,515.685295880513,971.496,0.713807874740162
363,190.212,0.713919987484369,0.745624185270774,"2015_yk_426","Yukon",2015,380.424,0.713531302830738,0.748548640504128,0.0030190686898639,379.562809042335,515.685295880513,971.496,0.713807874740162
364,190.736,0.713734677805732,0.753354247400291,"2015_yk_426","Yukon",2015,381.472,0.713541305054507,0.751674972581643,0.00312633207751523,379.562809042335,515.685295880513,971.496,0.713807874740162
365,191.26,0.713733266406009,0.75457888769238,"2015_yk_426","Yukon",2015,382.52,0.713513756730612,0.754070851740993,0.00239587915934969,379.562809042335,515.685295880513,971.496,0.713807874740162
366,191.784,0.713514814508952,0.739884096809206,"2015_yk_426","Yukon",2015,383.568,0.713535627449726,0.756073275314282,0.00200242357328895,379.562809042335,515.685295880513,971.496,0.713807874740162
367,192.308,0.711625219128822,0.750623898747884,"2015_yk_426","Yukon",2015,384.616,0.713554374865757,0.758635972842202,0.00256269752791971,379.562809042335,515.685295880513,971.496,0.713807874740162
368,192.832,0.713927703312594,0.77028102549806,"2015_yk_426","Yukon",2015,385.664,0.713539015861407,0.76102342866133,0.00238745581912836,379.562809042335,515.685295880513,971.496,0.713807874740162
369,193.356,0.713981147729615,0.761154812556265,"2015_yk_426","Yukon",2015,386.712,0.713573931515448,0.762980357444108,0.00195692878277831,379.562809042335,515.685295880513,971.496,0.713807874740162
370,193.88,0.714786760490476,0.748928208653891,"2015_yk_426","Yukon",2015,387.76,0.713596641390441,0.765358647010787,0.00237828956667852,379.562809042335,515.685295880513,971.496,0.713807874740162
371,194.404,0.714728622239042,0.772636337355887,"2015_yk_426","Yukon",2015,388.808,0.713582385867166,0.768187566511868,0.00282891950108111,379.562809042335,515.685295880513,971.496,0.713807874740162
372,194.928,0.713109546649953,0.815323466351042,"2015_yk_426","Yukon",2015,389.856,0.713559669387572,0.770317404840178,0.00212983832831026,379.562809042335,515.685295880513,971.496,0.713807874740162
373,195.452,0.713745738662718,0.816545556582779,"2015_yk_426","Yukon",2015,390.904,0.713567422967875,0.772077722756675,0.00176031791649722,379.562809042335,515.685295880513,971.496,0.713807874740162
374,195.976,0.712277407929382,0.821713668365856,"2015_yk_426","Yukon",2015,391.952,0.713571688432924,0.774580206485006,0.00250248372833106,379.562809042335,515.685295880513,971.496,0.713807874740162
375,196.5,0.713874363297239,0.831777352001647,"2015_yk_426","Yukon",2015,393,0.713521202959987,0.777079767043012,0.00249956055800571,379.562809042335,515.685295880513,971.496,0.713807874740162
376,197.024,0.713854406338982,0.819522470413353,"2015_yk_426","Yukon",2015,394.048,0.713564052759798,0.779015460339618,0.00193569329660559,379.562809042335,515.685295880513,971.496,0.713807874740162
377,197.548,0.714043204450145,0.798754429182849,"2015_yk_426","Yukon",2015,395.096,0.713574026380198,0.780877776274627,0.00186231593500974,379.562809042335,515.685295880513,971.496,0.713807874740162
378,198.072,0.712312119224616,0.83060873403718,"2015_yk_426","Yukon",2015,396.144,0.713603537256202,0.783178645532616,0.00230086925798856,379.562809042335,515.685295880513,971.496,0.713807874740162
379,198.596,0.713707786175857,0.872339442332613,"2015_yk_426","Yukon",2015,397.192,0.71363205103267,0.785015172073158,0.00183652654054178,379.562809042335,515.685295880513,971.496,0.713807874740162
380,199.12,0.712762968261859,0.831938373270583,"2015_yk_426","Yukon",2015,398.24,0.713638575837054,0.786238026879522,0.00122285480636442,379.562809042335,515.685295880513,971.496,0.713807874740162
381,199.644,0.714686519590236,0.818162724795636,"2015_yk_426","Yukon",2015,399.288,0.713644672195437,0.787639123869189,0.00140109698966695,379.562809042335,515.685295880513,971.496,0.713807874740162
382,200.168,0.712955521623056,0.853534144097292,"2015_yk_426","Yukon",2015,400.336,0.71365578549962,0.78918169353173,0.00154256966254129,379.562809042335,515.685295880513,971.496,0.713807874740162
383,200.692,0.714475183996989,0.855102092751025,"2015_yk_426","Yukon",2015,401.384,0.71365975312568,0.790240016941747,0.00105832341001633,379.562809042335,515.685295880513,971.496,0.713807874740162
384,201.216,0.713672632015034,0.826591718148226,"2015_yk_426","Yukon",2015,402.432,0.713653783618044,0.79110809889203,0.000868081950282762,379.562809042335,515.685295880513,971.496,0.713807874740162
385,201.74,0.71316844181582,0.82073718814714,"2015_yk_426","Yukon",2015,403.48,0.713696471020658,0.79247333159945,0.00136523270742095,379.562809042335,515.685295880513,971.496,0.713807874740162
386,202.264,0.713108044624619,0.848531640978616,"2015_yk_426","Yukon",2015,404.528,0.713714216310258,0.793271068983139,0.000797737383688712,379.562809042335,515.685295880513,971.496,0.713807874740162
387,202.788,0.713039173232183,0.842433087446139,"2015_yk_426","Yukon",2015,405.576,0.71370943888095,0.793331606919603,6.05379364642111e-05,379.562809042335,515.685295880513,971.496,0.713807874740162
388,203.312,0.714263303427533,0.828538818509334,"2015_yk_426","Yukon",2015,406.624,0.713720073884329,0.793759072144346,0.000427465224742907,379.562809042335,515.685295880513,971.496,0.713807874740162
389,203.836,0.712742185082895,0.836915502941083,"2015_yk_426","Yukon",2015,407.672,0.713740769933916,0.794467928866846,0.000708856722499318,379.562809042335,515.685295880513,971.496,0.713807874740162
390,204.36,0.71302882618983,0.831401595167446,"2015_yk_426","Yukon",2015,408.72,0.713763471940437,0.794596721250882,0.000128792384036513,379.562809042335,515.685295880513,971.496,0.713807874740162
391,204.884,0.713658502710873,0.806574170176599,"2015_yk_426","Yukon",2015,409.768,0.713742400721138,0.794363754475405,-0.000232966775476684,379.562809042335,515.685295880513,971.496,0.713807874740162
392,205.408,0.712873183784913,0.808981442603037,"2015_yk_426","Yukon",2015,410.816,0.71372431345325,0.794327450198982,-3.63042764229826e-05,379.562809042335,515.685295880513,971.496,0.713807874740162
393,205.932,0.712883456836343,0.844572122078292,"2015_yk_426","Yukon",2015,411.864,0.713710605523106,0.794152307409116,-0.000175142789866856,379.562809042335,515.685295880513,971.496,0.713807874740162
394,206.456,0.714563620496914,0.847597258157989,"2015_yk_426","Yukon",2015,412.912,0.713724823005719,0.79353378636398,-0.00061852104513549,379.562809042335,515.685295880513,971.496,0.713807874740162
395,206.98,0.712283391089251,0.811597616842726,"2015_yk_426","Yukon",2015,413.96,0.713721011926415,0.792862728170898,-0.000671058193082552,379.562809042335,515.685295880513,971.496,0.713807874740162
396,207.504,0.714043669056183,0.802646859880273,"2015_yk_426","Yukon",2015,415.008,0.713706156860765,0.792240204697505,-0.000622523473392311,379.562809042335,515.685295880513,971.496,0.713807874740162
397,208.028,0.714133882892271,0.820861765298199,"2015_yk_426","Yukon",2015,416.056,0.713732480334826,0.790985098627601,-0.00125510606990431,379.562809042335,515.685295880513,971.496,0.713807874740162
398,208.552,0.712226325998467,0.810261528139791,"2015_yk_426","Yukon",2015,417.104,0.713756327504221,0.789228714733983,-0.00175638389361776,379.562809042335,515.685295880513,971.496,0.713807874740162
399,209.076,0.714672138052415,0.796066173841307,"2015_yk_426","Yukon",2015,418.152,0.713761672477648,0.787775398456488,-0.00145331627749534,379.562809042335,515.685295880513,971.496,0.713807874740162
400,209.6,0.713685136591958,0.814710316249573,"2015_yk_426","Yukon",2015,419.2,0.713731306375895,0.786450953843236,-0.00132444461325154,379.562809042335,515.685295880513,971.496,0.713807874740162
401,210.124,0.713591872808855,0.831697016321853,"2015_yk_426","Yukon",2015,420.248,0.713684882542561,0.784518307190903,-0.00193264665233295,379.562809042335,515.685295880513,971.496,0.713807874740162
402,210.648,0.713413979435026,0.796314977281402,"2015_yk_426","Yukon",2015,421.296,0.713707972156504,0.782281398564197,-0.00223690862670622,379.562809042335,515.685295880513,971.496,0.713807874740162
403,211.172,0.714945270712226,0.785371996548748,"2015_yk_426","Yukon",2015,422.344,0.71370394465616,0.780227709522534,-0.00205368904166348,379.562809042335,515.685295880513,971.496,0.713807874740162
404,211.696,0.714216756285229,0.807011941419935,"2015_yk_426","Yukon",2015,423.392,0.713731940454911,0.777747695658153,-0.00248001386438068,379.562809042335,515.685295880513,971.496,0.713807874740162
405,212.22,0.712236357302982,0.803567830750332,"2015_yk_426","Yukon",2015,424.44,0.713731926779727,0.775241605505667,-0.00250609015248593,379.562809042335,515.685295880513,971.496,0.713807874740162
406,212.744,0.714636528626073,0.784484177498671,"2015_yk_426","Yukon",2015,425.488,0.713700738952028,0.773154236976091,-0.00208736852957636,379.562809042335,515.685295880513,971.496,0.713807874740162
407,213.268,0.714237729834155,0.789197670254794,"2015_yk_426","Yukon",2015,426.536,0.713692028656267,0.771216188688715,-0.00193804828737587,379.562809042335,515.685295880513,971.496,0.713807874740162
408,213.792,0.714317936495614,0.801578736864919,"2015_yk_426","Yukon",2015,427.584,0.713720804193022,0.768049362997813,-0.00316682569090221,379.562809042335,515.685295880513,971.496,0.713807874740162
409,214.316,0.714047012408835,0.781562895204799,"2015_yk_426","Yukon",2015,428.632,0.71372608274315,0.764058578345376,-0.00399078465243652,379.562809042335,515.685295880513,971.496,0.713807874740162
410,214.84,0.715722180162417,0.762982298915235,"2015_yk_426","Yukon",2015,429.68,0.713731102840425,0.761243422345702,-0.0028151559996743,379.562809042335,515.685295880513,971.496,0.713807874740162
411,215.364,0.714103632574415,0.774855174287022,"2015_yk_426","Yukon",2015,430.728,0.7137038389989,0.758429196965055,-0.00281422538064702,379.562809042335,515.685295880513,971.496,0.713807874740162
412,215.888,0.714857229697246,0.773815411801015,"2015_yk_426","Yukon",2015,431.776,0.713736743156718,0.75484553843165,-0.00358365853340503,379.562809042335,515.685295880513,971.496,0.713807874740162
413,216.412,0.712343328539261,0.750870940844351,"2015_yk_426","Yukon",2015,432.824,0.713713574357306,0.75125840277811,-0.00358713565353919,379.562809042335,515.685295880513,971.496,0.713807874740162
414,216.936,0.713790009320182,0.754988433887794,"2015_yk_426","Yukon",2015,433.872,0.713730530244691,0.74800775705053,-0.00325064572758005,379.562809042335,515.685295880513,971.496,0.713807874740162
415,217.46,0.714938872846523,0.768798246521986,"2015_yk_426","Yukon",2015,434.92,0.713727320996763,0.744403066105862,-0.00360469094466864,379.562809042335,515.685295880513,971.496,0.713807874740162
416,217.984,0.715172298983771,0.739151162706739,"2015_yk_426","Yukon",2015,435.968,0.713724468279597,0.740393255765482,-0.00400981034037962,379.562809042335,515.685295880513,971.496,0.713807874740162
417,218.508,0.713192321173265,0.712827371846792,"2015_yk_426","Yukon",2015,437.016,0.713770337657154,0.7368497604353,-0.00354349533018206,379.562809042335,515.685295880513,971.496,0.713807874740162
418,219.032,0.714704052209357,0.743900323196505,"2015_yk_426","Yukon",2015,438.064,0.71375775350081,0.733330157243103,-0.00351960319219735,379.562809042335,515.685295880513,971.496,0.713807874740162
419,219.556,0.71479208190834,0.744000291485272,"2015_yk_426","Yukon",2015,439.112,0.713809576263448,0.72943257189673,-0.00389758534637275,379.562809042335,515.685295880513,971.496,0.713807874740162
420,220.08,0.713701657944489,0.722519543385879,"2015_yk_426","Yukon",2015,440.16,0.713847849758429,0.725494299869954,-0.00393827202677632,379.562809042335,515.685295880513,971.496,0.713807874740162
421,220.604,0.713567417754341,0.726011105991793,"2015_yk_426","Yukon",2015,441.208,0.713848811987382,0.722305655012961,-0.00318864485699288,379.562809042335,515.685295880513,971.496,0.713807874740162
422,221.128,0.71312740096835,0.742732506150809,"2015_yk_426","Yukon",2015,442.256,0.713869063074914,0.718751253810321,-0.00355440120263995,379.562809042335,515.685295880513,971.496,0.713807874740162
423,221.652,0.713097511675713,0.735115617878765,"2015_yk_426","Yukon",2015,443.304,0.713874199307685,0.714377160642606,-0.00437409316771498,379.562809042335,515.685295880513,971.496,0.713807874740162
424,222.176,0.714587726762485,0.71624298469216,"2015_yk_426","Yukon",2015,444.352,0.713857815073377,0.709946132371805,-0.00443102827080133,379.562809042335,515.685295880513,971.496,0.713807874740162
425,222.7,0.713504601647759,0.714315396107431,"2015_yk_426","Yukon",2015,445.4,0.713894296201634,0.705945694056005,-0.00400043831579933,379.562809042335,515.685295880513,971.496,0.713807874740162
426,223.224,0.712623510569989,0.702532688405665,"2015_yk_426","Yukon",2015,446.448,0.71385745077635,0.701930984553055,-0.00401470950295002,379.562809042335,515.685295880513,971.496,0.713807874740162
427,223.748,0.713204627572441,0.675317534553625,"2015_yk_426","Yukon",2015,447.496,0.713843431473273,0.697783697254359,-0.00414728729869607,379.562809042335,515.685295880513,971.496,0.713807874740162
428,224.272,0.715358533476304,0.664897991880995,"2015_yk_426","Yukon",2015,448.544,0.713882283896979,0.693954199727444,-0.00382949752691497,379.562809042335,515.685295880513,971.496,0.713807874740162
429,224.796,0.714301846135233,0.673955835906548,"2015_yk_426","Yukon",2015,449.592,0.713879529959471,0.690081899147498,-0.00387230057994659,379.562809042335,515.685295880513,971.496,0.713807874740162
430,225.32,0.712964794385316,0.669461531858795,"2015_yk_426","Yukon",2015,450.64,0.713911939134564,0.685907076675939,-0.00417482247155843,379.562809042335,515.685295880513,971.496,0.713807874740162
431,225.844,0.711943192239009,0.656677538215907,"2015_yk_426","Yukon",2015,451.688,0.713922935517639,0.681748048148919,-0.0041590285270201,379.562809042335,515.685295880513,971.496,0.713807874740162
432,226.368,0.714494923486505,0.681108948748669,"2015_yk_426","Yukon",2015,452.736,0.713957983875398,0.678186251553161,-0.00356179659575773,379.562809042335,515.685295880513,971.496,0.713807874740162
433,226.892,0.713504088642112,0.693324214082978,"2015_yk_426","Yukon",2015,453.784,0.713924333095172,0.67452255516246,-0.00366369639070108,379.562809042335,515.685295880513,971.496,0.713807874740162
434,227.416,0.713957155854405,0.672912836503016,"2015_yk_426","Yukon",2015,454.832,0.713894085250952,0.670412805913248,-0.0041097492492127,379.562809042335,515.685295880513,971.496,0.713807874740162
435,227.94,0.713873542786197,0.681411942852494,"2015_yk_426","Yukon",2015,455.88,0.713916684431506,0.666431426870009,-0.00398137904323859,379.562809042335,515.685295880513,971.496,0.713807874740162
436,228.464,0.711983136677034,0.694280358638771,"2015_yk_426","Yukon",2015,456.928,0.71391028992308,0.66257059780678,-0.00386082906322882,379.562809042335,515.685295880513,971.496,0.713807874740162
437,228.988,0.713520586704507,0.682471531940291,"2015_yk_426","Yukon",2015,457.976,0.713913295354264,0.6585994878102,-0.00397110999658024,379.562809042335,515.685295880513,971.496,0.713807874740162
438,229.512,0.714038651429918,0.640599192583046,"2015_yk_426","Yukon",2015,459.024,0.713917345847146,0.654454259028667,-0.00414522878153301,379.562809042335,515.685295880513,971.496,0.713807874740162
439,230.036,0.714024499183547,0.632892363186426,"2015_yk_426","Yukon",2015,460.072,0.713917153740043,0.650775614933673,-0.00367864409499419,379.562809042335,515.685295880513,971.496,0.713807874740162
440,230.56,0.71306417409834,0.663029013290125,"2015_yk_426","Yukon",2015,461.12,0.713880055844465,0.647122821585799,-0.00365279334787338,379.562809042335,515.685295880513,971.496,0.713807874740162
441,231.084,0.713050689098779,0.649309201956812,"2015_yk_426","Yukon",2015,462.168,0.713868567365902,0.643273930862993,-0.00384889072280603,379.562809042335,515.685295880513,971.496,0.713807874740162
442,231.608,0.714929771092125,0.638514632092999,"2015_yk_426","Yukon",2015,463.216,0.713867662343682,0.639538439718404,-0.00373549114458982,379.562809042335,515.685295880513,971.496,0.713807874740162
443,232.132,0.71308505603226,0.63987395353867,"2015_yk_426","Yukon",2015,464.264,0.713860770886529,0.636046511943272,-0.00349192777513185,379.562809042335,515.685295880513,971.496,0.713807874740162
444,232.656,0.714689985258103,0.631552974493426,"2015_yk_426","Yukon",2015,465.312,0.713884882594186,0.632264730567717,-0.00378178137555418,379.562809042335,515.685295880513,971.496,0.713807874740162
445,233.18,0.712975886940174,0.60445573146702,"2015_yk_426","Yukon",2015,466.36,0.71387283529639,0.628254280718174,-0.00401044984954302,379.562809042335,515.685295880513,971.496,0.713807874740162
446,233.704,0.712936881594654,0.607943020555837,"2015_yk_426","Yukon",2015,467.408,0.713835851278882,0.624887094650863,-0.00336718606731135,379.562809042335,515.685295880513,971.496,0.713807874740162
447,234.228,0.715791335885598,0.62982336763522,"2015_yk_426","Yukon",2015,468.456,0.713824088148263,0.621800528889462,-0.00308656576140065,379.562809042335,515.685295880513,971.496,0.713807874740162
448,234.752,0.713508254046914,0.617362626977496,"2015_yk_426","Yukon",2015,469.504,0.713812642433191,0.618283986868016,-0.00351654202144647,379.562809042335,515.685295880513,971.496,0.713807874740162
449,235.276,0.715851550841123,0.603060382158714,"2015_yk_426","Yukon",2015,470.552,0.713812122438867,0.61504062135547,-0.00324336551254589,379.562809042335,515.685295880513,971.496,0.713807874740162
450,235.8,0.715325235888711,0.595105273560864,"2015_yk_426","Yukon",2015,471.6,0.713809726335373,0.611995535888206,-0.00304508546726368,379.562809042335,515.685295880513,971.496,0.713807874740162
451,236.324,0.713716236448068,0.615255478757023,"2015_yk_426","Yukon",2015,472.648,0.713822343608138,0.608567411217899,-0.00342812467030729,379.562809042335,515.685295880513,971.496,0.713807874740162
452,236.848,0.714088249036811,0.595717370444638,"2015_yk_426","Yukon",2015,473.696,0.713846111628022,0.604837322666579,-0.00373008855131973,379.562809042335,515.685295880513,971.496,0.713807874740162
453,237.372,0.713191630802644,0.582126532015396,"2015_yk_426","Yukon",2015,474.744,0.713860937795853,0.60143764044503,-0.00339968222154907,379.562809042335,515.685295880513,971.496,0.713807874740162
454,237.896,0.713580566438435,0.58173556190991,"2015_yk_426","Yukon",2015,475.792,0.713796552616202,0.598374804331686,-0.00306283611334468,379.562809042335,515.685295880513,971.496,0.713807874740162
455,238.42,0.714472258784638,0.571571317894767,"2015_yk_426","Yukon",2015,476.84,0.71381715675559,0.595277297963726,-0.00309750636795936,379.562809042335,515.685295880513,971.496,0.713807874740162
456,238.944,0.711832943539148,0.561764289703272,"2015_yk_426","Yukon",2015,477.888,0.713870193017799,0.592461568954214,-0.00281572900951199,379.562809042335,515.685295880513,971.496,0.713807874740162
457,239.468,0.713292724707641,0.572024527376434,"2015_yk_426","Yukon",2015,478.936,0.713849034942612,0.590319185833765,-0.00214238312044923,379.562809042335,515.685295880513,971.496,0.713807874740162
458,239.992,0.714557471420847,0.580491676524887,"2015_yk_426","Yukon",2015,479.984,0.713832618839387,0.588108723415253,-0.00221046241851253,379.562809042335,515.685295880513,971.496,0.713807874740162
459,240.516,0.714506901801923,0.563728139044513,"2015_yk_426","Yukon",2015,481.032,0.713826915859503,0.585837322546674,-0.00227140086857902,379.562809042335,515.685295880513,971.496,0.713807874740162
460,241.04,0.715629687097546,0.564220967956064,"2015_yk_426","Yukon",2015,482.08,0.713865233890144,0.583770400300858,-0.00206692224581506,379.562809042335,515.685295880513,971.496,0.713807874740162
461,241.564,0.71425165579333,0.582155304700647,"2015_yk_426","Yukon",2015,483.128,0.713924345854896,0.581967799676166,-0.00180260062469229,379.562809042335,515.685295880513,971.496,0.713807874740162
