"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
618,323.832,0.70695692962484,0.857343998160004,647.664,"2017_kk_166redo","Kusko",2017,0.707661384907785,0.707795829645874
619,324.356,0.707305661604879,0.848615853836713,648.712,"2017_kk_166redo","Kusko",2017,0.707669774877694,0.707795829645874
620,324.88,0.706318273708176,0.844796712329094,649.76,"2017_kk_166redo","Kusko",2017,0.707666480435082,0.707795829645874
621,325.404,0.707274782517393,0.844544845011765,650.808,"2017_kk_166redo","Kusko",2017,0.707649593310571,0.707795829645874
622,325.928,0.707541914881615,0.847274525569856,651.856,"2017_kk_166redo","Kusko",2017,0.707658595397047,0.707795829645874
623,326.452,0.708480074427872,0.841719986919342,652.904,"2017_kk_166redo","Kusko",2017,0.707689937976486,0.707795829645874
624,326.976,0.708301562582933,0.837661089332146,653.952,"2017_kk_166redo","Kusko",2017,0.707690169615218,0.707795829645874
625,327.5,0.706436303228647,0.84578368010512,655,"2017_kk_166redo","Kusko",2017,0.707694388333118,0.707795829645874
626,328.024,0.708647507551109,0.84840083155504,656.048,"2017_kk_166redo","Kusko",2017,0.707721291319547,0.707795829645874
627,328.548,0.707783655641913,0.836801349570413,657.096,"2017_kk_166redo","Kusko",2017,0.707759852375701,0.707795829645874
628,329.072,0.708180599465016,0.841121950163964,658.144,"2017_kk_166redo","Kusko",2017,0.707719506171649,0.707795829645874
629,329.596,0.708224788165411,0.833855550121337,659.192,"2017_kk_166redo","Kusko",2017,0.707712975179409,0.707795829645874
630,330.12,0.706534814459139,0.832506201485441,660.24,"2017_kk_166redo","Kusko",2017,0.707749141474993,0.707795829645874
631,330.644,0.705926170897259,0.8429721958455,661.288,"2017_kk_166redo","Kusko",2017,0.707768613714084,0.707795829645874
632,331.168,0.705709435173548,0.841377594296687,662.336,"2017_kk_166redo","Kusko",2017,0.707821530303679,0.707795829645874
633,331.692,0.708034611522836,0.830956039812153,663.384,"2017_kk_166redo","Kusko",2017,0.707778938206544,0.707795829645874
634,332.216,0.708901289087291,0.832659800089727,664.432,"2017_kk_166redo","Kusko",2017,0.707771537356036,0.707795829645874
635,332.74,0.707365092776053,0.844621143253341,665.48,"2017_kk_166redo","Kusko",2017,0.707742018302035,0.707795829645874
