"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
412,215.888,0.70806966641097,0.454665916970721,431.776,"2017_kk_267redo","Kusko",2017,0.70790714978391,0.707942140181902
413,216.412,0.709793229279154,0.455112659340094,432.824,"2017_kk_267redo","Kusko",2017,0.707855455344251,0.707942140181902
414,216.936,0.706393223393273,0.453868651907923,433.872,"2017_kk_267redo","Kusko",2017,0.707891173281312,0.707942140181902
415,217.46,0.703767107551967,0.452991359525896,434.92,"2017_kk_267redo","Kusko",2017,0.707868198742788,0.707942140181902
416,217.984,0.706773735814456,0.460558542357356,435.968,"2017_kk_267redo","Kusko",2017,0.707885958815639,0.707942140181902
417,218.508,0.710728170162528,0.455934637483649,437.016,"2017_kk_267redo","Kusko",2017,0.707925898254576,0.707942140181902
418,219.032,0.708303126728719,0.459490734465091,438.064,"2017_kk_267redo","Kusko",2017,0.707903470314428,0.707942140181902
419,219.556,0.709787315526283,0.457790309468801,439.112,"2017_kk_267redo","Kusko",2017,0.707903323631241,0.707942140181902
420,220.08,0.708488239060143,0.452752365877902,440.16,"2017_kk_267redo","Kusko",2017,0.707928776104009,0.707942140181902
421,220.604,0.706767072358792,0.461630907901452,441.208,"2017_kk_267redo","Kusko",2017,0.707896876107194,0.707942140181902
422,221.128,0.710054618661595,0.460809698102067,442.256,"2017_kk_267redo","Kusko",2017,0.707924011558543,0.707942140181902
423,221.652,0.709272628005085,0.463699275884937,443.304,"2017_kk_267redo","Kusko",2017,0.707917847787258,0.707942140181902
424,222.176,0.705200135401748,0.475280408211671,444.352,"2017_kk_267redo","Kusko",2017,0.707923737776257,0.707942140181902
425,222.7,0.709772787659998,0.46884577059349,445.4,"2017_kk_267redo","Kusko",2017,0.707904809437775,0.707942140181902
426,223.224,0.706397565412161,0.468562722218333,446.448,"2017_kk_267redo","Kusko",2017,0.707882147614798,0.707942140181902
427,223.748,0.70893330270569,0.468103309888752,447.496,"2017_kk_267redo","Kusko",2017,0.707911084323525,0.707942140181902
428,224.272,0.70749947031532,0.470457490076446,448.544,"2017_kk_267redo","Kusko",2017,0.707941085900544,0.707942140181902
429,224.796,0.705537182947649,0.47416465043854,449.592,"2017_kk_267redo","Kusko",2017,0.707941272189455,0.707942140181902
430,225.32,0.708213367742863,0.472721494528879,450.64,"2017_kk_267redo","Kusko",2017,0.707950999505568,0.707942140181902
431,225.844,0.707889288885276,0.466181763286239,451.688,"2017_kk_267redo","Kusko",2017,0.707932247478453,0.707942140181902
432,226.368,0.706944380581279,0.475843805903059,452.736,"2017_kk_267redo","Kusko",2017,0.707936570381527,0.707942140181902
433,226.892,0.708084677298857,0.479392535703086,453.784,"2017_kk_267redo","Kusko",2017,0.708011037051669,0.707942140181902
434,227.416,0.704678426255966,0.481910559045255,454.832,"2017_kk_267redo","Kusko",2017,0.70803282010346,0.707942140181902
435,227.94,0.708446964945551,0.482193013044674,455.88,"2017_kk_267redo","Kusko",2017,0.707969100058506,0.707942140181902
436,228.464,0.707366640020909,0.49309575083124,456.928,"2017_kk_267redo","Kusko",2017,0.707968744720684,0.707942140181902
437,228.988,0.707633754388167,0.492313598917545,457.976,"2017_kk_267redo","Kusko",2017,0.708014709279602,0.707942140181902
438,229.512,0.709204609129049,0.490248368999376,459.024,"2017_kk_267redo","Kusko",2017,0.70799673743605,0.707942140181902
439,230.036,0.706041631948522,0.488503335364872,460.072,"2017_kk_267redo","Kusko",2017,0.708010130601342,0.707942140181902
440,230.56,0.707653300624912,0.481100960217658,461.12,"2017_kk_267redo","Kusko",2017,0.708026237459599,0.707942140181902
441,231.084,0.709678779793957,0.483654404731912,462.168,"2017_kk_267redo","Kusko",2017,0.708000620803242,0.707942140181902
442,231.608,0.706334528857143,0.481283441632183,463.216,"2017_kk_267redo","Kusko",2017,0.707978201451075,0.707942140181902
443,232.132,0.705851872212743,0.480869365374583,464.264,"2017_kk_267redo","Kusko",2017,0.707920570581762,0.707942140181902
444,232.656,0.708947307471832,0.476875020974688,465.312,"2017_kk_267redo","Kusko",2017,0.707936677510319,0.707942140181902
445,233.18,0.706965255214573,0.481094779867553,466.36,"2017_kk_267redo","Kusko",2017,0.708034960000083,0.707942140181902
446,233.704,0.70875480992037,0.478373169149962,467.408,"2017_kk_267redo","Kusko",2017,0.708075795299475,0.707942140181902
447,234.228,0.709468987042009,0.474756307806559,468.456,"2017_kk_267redo","Kusko",2017,0.70804187456313,0.707942140181902
448,234.752,0.706965254638048,0.46039638319732,469.504,"2017_kk_267redo","Kusko",2017,0.707997423131251,0.707942140181902
449,235.276,0.708808181642918,0.462793916338889,470.552,"2017_kk_267redo","Kusko",2017,0.707949723873242,0.707942140181902
450,235.8,0.708302759540434,0.473841487705168,471.6,"2017_kk_267redo","Kusko",2017,0.707941832911316,0.707942140181902
451,236.324,0.708217943882754,0.484142713879491,472.648,"2017_kk_267redo","Kusko",2017,0.707949192859718,0.707942140181902
452,236.848,0.708281721581283,0.475513365400183,473.696,"2017_kk_267redo","Kusko",2017,0.707940171197315,0.707942140181902
453,237.372,0.707948066223833,0.466222429720498,474.744,"2017_kk_267redo","Kusko",2017,0.707934567260594,0.707942140181902
454,237.896,0.707153518130334,0.460392300330083,475.792,"2017_kk_267redo","Kusko",2017,0.707974943663613,0.707942140181902
455,238.42,0.708930552008614,0.47241336715209,476.84,"2017_kk_267redo","Kusko",2017,0.707969738121562,0.707942140181902
456,238.944,0.707917988348642,0.470465697616598,477.888,"2017_kk_267redo","Kusko",2017,0.708007358731777,0.707942140181902
457,239.468,0.70925829816951,0.470547776030796,478.936,"2017_kk_267redo","Kusko",2017,0.707933764411721,0.707942140181902
458,239.992,0.708549719978562,0.471578498131552,479.984,"2017_kk_267redo","Kusko",2017,0.707941468415225,0.707942140181902
459,240.516,0.709959790083516,0.470934204442108,481.032,"2017_kk_267redo","Kusko",2017,0.707999333608582,0.707942140181902
460,241.04,0.70987071410994,0.474099482735144,482.08,"2017_kk_267redo","Kusko",2017,0.707978703189886,0.707942140181902
461,241.564,0.707552395891319,0.478311996618076,483.128,"2017_kk_267redo","Kusko",2017,0.707992973464689,0.707942140181902
462,242.088,0.708113637763554,0.474735455495438,484.176,"2017_kk_267redo","Kusko",2017,0.708022791571627,0.707942140181902
463,242.612,0.708944356741803,0.480220719039153,485.224,"2017_kk_267redo","Kusko",2017,0.708013313720099,0.707942140181902
464,243.136,0.708047689559357,0.46774409305173,486.272,"2017_kk_267redo","Kusko",2017,0.708027887423094,0.707942140181902
465,243.66,0.706739627189448,0.464952166935541,487.32,"2017_kk_267redo","Kusko",2017,0.708000005912259,0.707942140181902
466,244.184,0.709025434978751,0.470567123883351,488.368,"2017_kk_267redo","Kusko",2017,0.708007406267477,0.707942140181902
467,244.708,0.709730179101301,0.463688473110619,489.416,"2017_kk_267redo","Kusko",2017,0.708014031424129,0.707942140181902
468,245.232,0.70804621942116,0.458291732954157,490.464,"2017_kk_267redo","Kusko",2017,0.707987944772405,0.707942140181902
469,245.756,0.707289531500896,0.451034639606969,491.512,"2017_kk_267redo","Kusko",2017,0.708022087968698,0.707942140181902
470,246.28,0.708303050896119,0.462614807756406,492.56,"2017_kk_267redo","Kusko",2017,0.708020140384413,0.707942140181902
471,246.804,0.708383457082872,0.452211627751824,493.608,"2017_kk_267redo","Kusko",2017,0.707976160304618,0.707942140181902
472,247.328,0.706724505280979,0.455402226291911,494.656,"2017_kk_267redo","Kusko",2017,0.708041693749793,0.707942140181902
473,247.852,0.706335377120394,0.454427177719514,495.704,"2017_kk_267redo","Kusko",2017,0.708108026001674,0.707942140181902
474,248.376,0.707359639106663,0.456247972075468,496.752,"2017_kk_267redo","Kusko",2017,0.708094193955565,0.707942140181902
475,248.9,0.709664056937788,0.455008676684235,497.8,"2017_kk_267redo","Kusko",2017,0.708077357704954,0.707942140181902
476,249.424,0.709223853778025,0.451742267297539,498.848,"2017_kk_267redo","Kusko",2017,0.708084085182062,0.707942140181902
477,249.948,0.708692925981819,0.442768674537867,499.896,"2017_kk_267redo","Kusko",2017,0.708079433330994,0.707942140181902
478,250.472,0.705636040815976,0.450501499652881,500.944,"2017_kk_267redo","Kusko",2017,0.708096546413131,0.707942140181902
479,250.996,0.70692536004574,0.451206200909732,501.992,"2017_kk_267redo","Kusko",2017,0.70808261388631,0.707942140181902
480,251.52,0.708014781344584,0.444215704652808,503.04,"2017_kk_267redo","Kusko",2017,0.70810651210162,0.707942140181902
481,252.044,0.707208669262879,0.435468754285803,504.088,"2017_kk_267redo","Kusko",2017,0.708086848951557,0.707942140181902
482,252.568,0.709513318917404,0.438632612388893,505.136,"2017_kk_267redo","Kusko",2017,0.708052958902159,0.707942140181902
483,253.092,0.708936391801852,0.436301545227234,506.184,"2017_kk_267redo","Kusko",2017,0.708061317053486,0.707942140181902
484,253.616,0.707622719582864,0.444033571730198,507.232,"2017_kk_267redo","Kusko",2017,0.708058449393368,0.707942140181902
485,254.14,0.709460455136989,0.448237025127,508.28,"2017_kk_267redo","Kusko",2017,0.707981058821684,0.707942140181902
486,254.664,0.708654802025042,0.449091285279357,509.328,"2017_kk_267redo","Kusko",2017,0.707996169081072,0.707942140181902
487,255.188,0.704517643502304,0.457062445072688,510.376,"2017_kk_267redo","Kusko",2017,0.708000977092127,0.707942140181902
488,255.712,0.707961710525588,0.455927933547834,511.424,"2017_kk_267redo","Kusko",2017,0.708014339841114,0.707942140181902
489,256.236,0.709009094549073,0.461448758442897,512.472,"2017_kk_267redo","Kusko",2017,0.707948213439062,0.707942140181902
490,256.76,0.706975542621082,0.459211445992126,513.52,"2017_kk_267redo","Kusko",2017,0.707924572200283,0.707942140181902
491,257.284,0.708745505373452,0.457093322434697,514.568,"2017_kk_267redo","Kusko",2017,0.707890142620779,0.707942140181902
492,257.808,0.708733466997596,0.465088078381518,515.616,"2017_kk_267redo","Kusko",2017,0.707845838950069,0.707942140181902
493,258.332,0.707516006207153,0.461302824888986,516.664,"2017_kk_267redo","Kusko",2017,0.707822247672954,0.707942140181902
494,258.856,0.705552848435703,0.463649934258559,517.712,"2017_kk_267redo","Kusko",2017,0.707850847263476,0.707942140181902
495,259.38,0.70677407429543,0.462946456839049,518.76,"2017_kk_267redo","Kusko",2017,0.707895800207381,0.707942140181902
496,259.904,0.707810661333967,0.463908634922518,519.808,"2017_kk_267redo","Kusko",2017,0.707866329512026,0.707942140181902
497,260.428,0.708031263787307,0.457555702189968,520.856,"2017_kk_267redo","Kusko",2017,0.707878133220941,0.707942140181902
498,260.952,0.707639410025597,0.451349865708815,521.904,"2017_kk_267redo","Kusko",2017,0.70785474852543,0.707942140181902
499,261.476,0.708090223726087,0.454946058344573,522.952,"2017_kk_267redo","Kusko",2017,0.707884300666155,0.707942140181902
500,262,0.707536445567818,0.46033397514123,524,"2017_kk_267redo","Kusko",2017,0.707879158234429,0.707942140181902
501,262.524,0.707039975006253,0.454407090812531,525.048,"2017_kk_267redo","Kusko",2017,0.70788013350344,0.707942140181902
502,263.048,0.710266535567666,0.45721159576779,526.096,"2017_kk_267redo","Kusko",2017,0.707862888388948,0.707942140181902
503,263.572,0.709831807325605,0.45521053345136,527.144,"2017_kk_267redo","Kusko",2017,0.707860989196465,0.707942140181902
504,264.096,0.708117384705266,0.463867169067341,528.192,"2017_kk_267redo","Kusko",2017,0.707855621796085,0.707942140181902
505,264.62,0.705955080177936,0.462637888796619,529.24,"2017_kk_267redo","Kusko",2017,0.707813941904581,0.707942140181902
506,265.144,0.709158458546864,0.45872656345632,530.288,"2017_kk_267redo","Kusko",2017,0.707780361987842,0.707942140181902
507,265.668,0.709189875977936,0.450921538653952,531.336,"2017_kk_267redo","Kusko",2017,0.707800761680899,0.707942140181902
508,266.192,0.70799203956625,0.468323630800741,532.384,"2017_kk_267redo","Kusko",2017,0.707812933316159,0.707942140181902
509,266.716,0.707972230033632,0.464351706239787,533.432,"2017_kk_267redo","Kusko",2017,0.707842805298213,0.707942140181902
510,267.24,0.709736652459055,0.46878868733845,534.48,"2017_kk_267redo","Kusko",2017,0.707876367703381,0.707942140181902
511,267.764,0.707038154878987,0.471832503270773,535.528,"2017_kk_267redo","Kusko",2017,0.707899970522173,0.707942140181902
512,268.288,0.706248318617408,0.474471748272266,536.576,"2017_kk_267redo","Kusko",2017,0.707876998863707,0.707942140181902
513,268.812,0.708449555303455,0.471913667061652,537.624,"2017_kk_267redo","Kusko",2017,0.707895082847945,0.707942140181902
514,269.336,0.706981458523235,0.475601102507355,538.672,"2017_kk_267redo","Kusko",2017,0.707857961000564,0.707942140181902
515,269.86,0.704287117707578,0.460332517047094,539.72,"2017_kk_267redo","Kusko",2017,0.707858445528259,0.707942140181902
516,270.384,0.708824603911935,0.465803834681118,540.768,"2017_kk_267redo","Kusko",2017,0.707854840641365,0.707942140181902
517,270.908,0.70954677883276,0.47195381142063,541.816,"2017_kk_267redo","Kusko",2017,0.707899720915221,0.707942140181902
518,271.432,0.709351484917817,0.465546196199638,542.864,"2017_kk_267redo","Kusko",2017,0.707895583453835,0.707942140181902
519,271.956,0.705992205960404,0.464893422776404,543.912,"2017_kk_267redo","Kusko",2017,0.707870604790783,0.707942140181902
520,272.48,0.708452239783203,0.459012159945713,544.96,"2017_kk_267redo","Kusko",2017,0.707915832493388,0.707942140181902
521,273.004,0.705486621121043,0.459457753511841,546.008,"2017_kk_267redo","Kusko",2017,0.707892681552164,0.707942140181902
522,273.528,0.705455417520982,0.447424924426702,547.056,"2017_kk_267redo","Kusko",2017,0.70787459947826,0.707942140181902
523,274.052,0.707528880114877,0.437478526444095,548.104,"2017_kk_267redo","Kusko",2017,0.707853671605557,0.707942140181902
524,274.576,0.709763664990671,0.436527034625936,549.152,"2017_kk_267redo","Kusko",2017,0.70793428457482,0.707942140181902
525,275.1,0.709436803823769,0.444316643555001,550.2,"2017_kk_267redo","Kusko",2017,0.70798433895939,0.707942140181902
526,275.624,0.707257193257435,0.444225566130487,551.248,"2017_kk_267redo","Kusko",2017,0.707986003895833,0.707942140181902
527,276.148,0.710438401636188,0.44812081158929,552.296,"2017_kk_267redo","Kusko",2017,0.707992521172898,0.707942140181902
528,276.672,0.706643137690502,0.448934243903007,553.344,"2017_kk_267redo","Kusko",2017,0.707969147660347,0.707942140181902
529,277.196,0.709062659944386,0.445141978407321,554.392,"2017_kk_267redo","Kusko",2017,0.707978724170187,0.707942140181902
530,277.72,0.707994504992567,0.443841897576493,555.44,"2017_kk_267redo","Kusko",2017,0.707983607163018,0.707942140181902
531,278.244,0.708441973223556,0.434433043004209,556.488,"2017_kk_267redo","Kusko",2017,0.70800842784683,0.707942140181902
532,278.768,0.705689798411436,0.432075870886773,557.536,"2017_kk_267redo","Kusko",2017,0.707981591961699,0.707942140181902
533,279.292,0.706221425571403,0.433209924845304,558.584,"2017_kk_267redo","Kusko",2017,0.707894106066948,0.707942140181902
534,279.816,0.707037595083875,0.429606167476166,559.632,"2017_kk_267redo","Kusko",2017,0.707894790575891,0.707942140181902
535,280.34,0.707163263447556,0.432472345787436,560.68,"2017_kk_267redo","Kusko",2017,0.707929723489534,0.707942140181902
536,280.864,0.707209058773673,0.43024004491781,561.728,"2017_kk_267redo","Kusko",2017,0.707903699859774,0.707942140181902
537,281.388,0.709916907565261,0.435288805594332,562.776,"2017_kk_267redo","Kusko",2017,0.707928843032607,0.707942140181902
538,281.912,0.706366338931592,0.430116468910502,563.824,"2017_kk_267redo","Kusko",2017,0.707923779556848,0.707942140181902
539,282.436,0.70871767896894,0.435735982600354,564.872,"2017_kk_267redo","Kusko",2017,0.707933989930299,0.707942140181902
540,282.96,0.710028525654668,0.431953261196088,565.92,"2017_kk_267redo","Kusko",2017,0.70787683270928,0.707942140181902
541,283.484,0.708624838390387,0.436045752246971,566.968,"2017_kk_267redo","Kusko",2017,0.707856090326284,0.707942140181902
542,284.008,0.708135019409466,0.433788732760187,568.016,"2017_kk_267redo","Kusko",2017,0.7078898851961,0.707942140181902
543,284.532,0.710021430856135,0.430404832566329,569.064,"2017_kk_267redo","Kusko",2017,0.707892487290449,0.707942140181902
544,285.056,0.705395408740023,0.435910507257947,570.112,"2017_kk_267redo","Kusko",2017,0.707954829823032,0.707942140181902
545,285.58,0.709489526798681,0.438523891316099,571.16,"2017_kk_267redo","Kusko",2017,0.708018482948306,0.707942140181902
546,286.104,0.708438508811387,0.442693645214097,572.208,"2017_kk_267redo","Kusko",2017,0.708023714064877,0.707942140181902
547,286.628,0.707210459933646,0.439270677446587,573.256,"2017_kk_267redo","Kusko",2017,0.707991790642761,0.707942140181902
548,287.152,0.707713462842435,0.434518187985543,574.304,"2017_kk_267redo","Kusko",2017,0.70799407401352,0.707942140181902
549,287.676,0.707510374765982,0.431674045939143,575.352,"2017_kk_267redo","Kusko",2017,0.708036765886311,0.707942140181902
550,288.2,0.709689204777343,0.430082480520676,576.4,"2017_kk_267redo","Kusko",2017,0.708028418170051,0.707942140181902
551,288.724,0.707356448900016,0.42697488504988,577.448,"2017_kk_267redo","Kusko",2017,0.708096758953754,0.707942140181902
552,289.248,0.707648542563411,0.433670468504295,578.496,"2017_kk_267redo","Kusko",2017,0.708115575797439,0.707942140181902
553,289.772,0.706260333844958,0.434276911311197,579.544,"2017_kk_267redo","Kusko",2017,0.708110909428003,0.707942140181902
554,290.296,0.710389626591457,0.425722115977803,580.592,"2017_kk_267redo","Kusko",2017,0.708107592068887,0.707942140181902
555,290.82,0.709777337369618,0.413659235734252,581.64,"2017_kk_267redo","Kusko",2017,0.708035466313958,0.707942140181902
556,291.344,0.707910557520579,0.414533377047218,582.688,"2017_kk_267redo","Kusko",2017,0.708048488795097,0.707942140181902
557,291.868,0.708422300411191,0.406511419047968,583.736,"2017_kk_267redo","Kusko",2017,0.707985476036122,0.707942140181902
558,292.392,0.706236999272535,0.412181545546927,584.784,"2017_kk_267redo","Kusko",2017,0.707999397513043,0.707942140181902
559,292.916,0.708664814316529,0.418587613270527,585.832,"2017_kk_267redo","Kusko",2017,0.70800766482112,0.707942140181902
560,293.44,0.707829425137664,0.421406698640524,586.88,"2017_kk_267redo","Kusko",2017,0.707967238057124,0.707942140181902
561,293.964,0.708529216034955,0.421746651144659,587.928,"2017_kk_267redo","Kusko",2017,0.707976331852829,0.707942140181902
562,294.488,0.708656382459798,0.420404066922445,588.976,"2017_kk_267redo","Kusko",2017,0.708025648498401,0.707942140181902
563,295.012,0.704582653640555,0.418914441608007,590.024,"2017_kk_267redo","Kusko",2017,0.708052392147675,0.707942140181902
564,295.536,0.708158455241848,0.415885000896205,591.072,"2017_kk_267redo","Kusko",2017,0.70809486225832,0.707942140181902
565,296.06,0.708051054996503,0.408497500450963,592.12,"2017_kk_267redo","Kusko",2017,0.708105030271425,0.707942140181902
566,296.584,0.707597040761278,0.40350340766854,593.168,"2017_kk_267redo","Kusko",2017,0.708161886757924,0.707942140181902
567,297.108,0.710698466347917,0.403992913736145,594.216,"2017_kk_267redo","Kusko",2017,0.708138440467426,0.707942140181902
568,297.632,0.707688231020712,0.405500870067057,595.264,"2017_kk_267redo","Kusko",2017,0.70815540591391,0.707942140181902
569,298.156,0.708584852440685,0.407124519188045,596.312,"2017_kk_267redo","Kusko",2017,0.708180042838903,0.707942140181902
570,298.68,0.7063072191979,0.409031703846238,597.36,"2017_kk_267redo","Kusko",2017,0.70815683442519,0.707942140181902
571,299.204,0.705793611899252,0.417027664768614,598.408,"2017_kk_267redo","Kusko",2017,0.708170449011702,0.707942140181902
572,299.728,0.708276010806357,0.417113974669232,599.456,"2017_kk_267redo","Kusko",2017,0.708172583638126,0.707942140181902
573,300.252,0.708605680964385,0.414547111818515,600.504,"2017_kk_267redo","Kusko",2017,0.70813657937692,0.707942140181902
574,300.776,0.710722010478248,0.422959787462667,601.552,"2017_kk_267redo","Kusko",2017,0.708192022092079,0.707942140181902
575,301.3,0.708106305224006,0.430383224515588,602.6,"2017_kk_267redo","Kusko",2017,0.708184599675608,0.707942140181902
576,301.824,0.709138470906185,0.434842948338967,603.648,"2017_kk_267redo","Kusko",2017,0.70815397484981,0.707942140181902
577,302.348,0.707631373505846,0.43123227900132,604.696,"2017_kk_267redo","Kusko",2017,0.708188030105837,0.707942140181902
578,302.872,0.709488487163325,0.423340155200419,605.744,"2017_kk_267redo","Kusko",2017,0.708137226931704,0.707942140181902
579,303.396,0.708553718327858,0.425632435815724,606.792,"2017_kk_267redo","Kusko",2017,0.708154512398516,0.707942140181902
580,303.92,0.70795137680762,0.424486867775692,607.84,"2017_kk_267redo","Kusko",2017,0.708147215496606,0.707942140181902
581,304.444,0.709587068143222,0.422913829695528,608.888,"2017_kk_267redo","Kusko",2017,0.708168539726258,0.707942140181902
582,304.968,0.706584428142078,0.4303472119553,609.936,"2017_kk_267redo","Kusko",2017,0.708180914812993,0.707942140181902
583,305.492,0.707248897948709,0.440686840321601,610.984,"2017_kk_267redo","Kusko",2017,0.708228965651025,0.707942140181902
584,306.016,0.709564623443686,0.435641795954188,612.032,"2017_kk_267redo","Kusko",2017,0.708143244704153,0.707942140181902
585,306.54,0.705109258528083,0.425341645774364,613.08,"2017_kk_267redo","Kusko",2017,0.708108446941581,0.707942140181902
586,307.064,0.708038542125732,0.417509473621844,614.128,"2017_kk_267redo","Kusko",2017,0.708110534927501,0.707942140181902
587,307.588,0.706657636097715,0.413072864872237,615.176,"2017_kk_267redo","Kusko",2017,0.708125628529415,0.707942140181902
588,308.112,0.707478426305734,0.418645805157714,616.224,"2017_kk_267redo","Kusko",2017,0.708175209159478,0.707942140181902
589,308.636,0.70955869842901,0.421453246065403,617.272,"2017_kk_267redo","Kusko",2017,0.708118688995668,0.707942140181902
590,309.16,0.705568899152836,0.418975516740341,618.32,"2017_kk_267redo","Kusko",2017,0.708169962784216,0.707942140181902
591,309.684,0.708987600965857,0.418585033399757,619.368,"2017_kk_267redo","Kusko",2017,0.708175714534409,0.707942140181902
592,310.208,0.708648797145724,0.429497914494703,620.416,"2017_kk_267redo","Kusko",2017,0.708175125126921,0.707942140181902
593,310.732,0.707826044527865,0.438167435469489,621.464,"2017_kk_267redo","Kusko",2017,0.708260732782924,0.707942140181902
594,311.256,0.709585801722556,0.435021964578938,622.512,"2017_kk_267redo","Kusko",2017,0.708250896260505,0.707942140181902
595,311.78,0.707773344233883,0.424371831131174,623.56,"2017_kk_267redo","Kusko",2017,0.70823012762728,0.707942140181902
596,312.304,0.710620447963576,0.42995431255682,624.608,"2017_kk_267redo","Kusko",2017,0.708255113103407,0.707942140181902
597,312.828,0.708510130135427,0.425306245779558,625.656,"2017_kk_267redo","Kusko",2017,0.708196632016618,0.707942140181902
598,313.352,0.707384265720582,0.423996312821132,626.704,"2017_kk_267redo","Kusko",2017,0.70823935081289,0.707942140181902
599,313.876,0.710195894468546,0.418924477215175,627.752,"2017_kk_267redo","Kusko",2017,0.708227669120037,0.707942140181902
600,314.4,0.708636020831884,0.429581694544927,628.8,"2017_kk_267redo","Kusko",2017,0.708261571787943,0.707942140181902
601,314.924,0.709441713581084,0.42356803108677,629.848,"2017_kk_267redo","Kusko",2017,0.708292775530451,0.707942140181902
602,315.448,0.708263096994962,0.423190751754903,630.896,"2017_kk_267redo","Kusko",2017,0.70828963592645,0.707942140181902
603,315.972,0.707861175183731,0.422937382832422,631.944,"2017_kk_267redo","Kusko",2017,0.708279495183035,0.707942140181902
604,316.496,0.708721971649598,0.424435675114785,632.992,"2017_kk_267redo","Kusko",2017,0.708213813527072,0.707942140181902
605,317.02,0.709044181810411,0.415362322612652,634.04,"2017_kk_267redo","Kusko",2017,0.70821523502774,0.707942140181902
606,317.544,0.706601019263496,0.424385059787301,635.088,"2017_kk_267redo","Kusko",2017,0.708198672554938,0.707942140181902
607,318.068,0.709253775295286,0.431753938768692,636.136,"2017_kk_267redo","Kusko",2017,0.708186122011678,0.707942140181902
608,318.592,0.704665272394403,0.433408885907893,637.184,"2017_kk_267redo","Kusko",2017,0.708156308090803,0.707942140181902
609,319.116,0.70854750277476,0.430372276583852,638.232,"2017_kk_267redo","Kusko",2017,0.708165967012991,0.707942140181902
610,319.64,0.709251390662701,0.429240700883356,639.28,"2017_kk_267redo","Kusko",2017,0.708139208473594,0.707942140181902
611,320.164,0.708635902679176,0.429910824940233,640.328,"2017_kk_267redo","Kusko",2017,0.708112456775677,0.707942140181902
612,320.688,0.708391047767481,0.427157329406902,641.376,"2017_kk_267redo","Kusko",2017,0.70813796754952,0.707942140181902
613,321.212,0.709143384126891,0.425540250356922,642.424,"2017_kk_267redo","Kusko",2017,0.708134809940041,0.707942140181902
614,321.736,0.705246369779154,0.431343570620281,643.472,"2017_kk_267redo","Kusko",2017,0.708101308003747,0.707942140181902
615,322.26,0.707689471615275,0.43217396758063,644.52,"2017_kk_267redo","Kusko",2017,0.708133416045545,0.707942140181902
616,322.784,0.708035836675802,0.436453601423654,645.568,"2017_kk_267redo","Kusko",2017,0.708118665252595,0.707942140181902
617,323.308,0.709327916526003,0.438660661692557,646.616,"2017_kk_267redo","Kusko",2017,0.708197826178092,0.707942140181902
618,323.832,0.70921183707633,0.444159147721578,647.664,"2017_kk_267redo","Kusko",2017,0.708225313122897,0.707942140181902
619,324.356,0.705273604487878,0.44391960751189,648.712,"2017_kk_267redo","Kusko",2017,0.708229079683625,0.707942140181902
620,324.88,0.710905852450563,0.446344415375871,649.76,"2017_kk_267redo","Kusko",2017,0.708260548551715,0.707942140181902
