"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1288,674.912,0.708277035087982,0.796188044259409,1349.824,"2019_kk_486","Kusko",2019,0.708196620646396,0.708069216
1289,675.436,0.708254310557087,0.790952732654026,1350.872,"2019_kk_486","Kusko",2019,0.70820591146358,0.708069216
1290,675.96,0.707764221851543,0.799705758817954,1351.92,"2019_kk_486","Kusko",2019,0.708166780880229,0.708069216
1291,676.484,0.709266070564835,0.786216498062922,1352.968,"2019_kk_486","Kusko",2019,0.708150763946768,0.708069216
1292,677.008,0.708446806786265,0.779503777104995,1354.016,"2019_kk_486","Kusko",2019,0.708165587618177,0.708069216
1293,677.532,0.707206058631283,0.786636297177477,1355.064,"2019_kk_486","Kusko",2019,0.708173087108691,0.708069216
1294,678.056,0.708090148052795,0.787627791365507,1356.112,"2019_kk_486","Kusko",2019,0.708159656528166,0.708069216
1295,678.58,0.709180590627017,0.798774474689433,1357.16,"2019_kk_486","Kusko",2019,0.708148723383935,0.708069216
1296,679.104,0.707945736928857,0.821147178415801,1358.208,"2019_kk_486","Kusko",2019,0.708131685167526,0.708069216
1297,679.628,0.709122947579301,0.81603346353996,1359.256,"2019_kk_486","Kusko",2019,0.708150801372143,0.708069216
1298,680.152,0.708611858384523,0.811480816610843,1360.304,"2019_kk_486","Kusko",2019,0.708165549344523,0.708069216
1299,680.676,0.707812488305056,0.801805666733935,1361.352,"2019_kk_486","Kusko",2019,0.708169421531127,0.708069216
1300,681.2,0.708259334291583,0.794163829232597,1362.4,"2019_kk_486","Kusko",2019,0.708148508202413,0.708069216
1301,681.724,0.707431364515096,0.796012774610018,1363.448,"2019_kk_486","Kusko",2019,0.70815746713656,0.708069216
1302,682.248,0.706993572899552,0.798165472926707,1364.496,"2019_kk_486","Kusko",2019,0.708155654945196,0.708069216
1303,682.772,0.707704811078827,0.790274649122848,1365.544,"2019_kk_486","Kusko",2019,0.708137001264989,0.708069216
1304,683.296,0.707419662356826,0.777236586483664,1366.592,"2019_kk_486","Kusko",2019,0.70814578229076,0.708069216
1305,683.82,0.708168120389373,0.790734504643005,1367.64,"2019_kk_486","Kusko",2019,0.708159167002336,0.708069216
1306,684.344,0.708114443431863,0.803440057354583,1368.688,"2019_kk_486","Kusko",2019,0.708148885695559,0.708069216
1307,684.868,0.707583442478085,0.819699560087743,1369.736,"2019_kk_486","Kusko",2019,0.708135505209862,0.708069216
1308,685.392,0.707263306241955,0.826014562991023,1370.784,"2019_kk_486","Kusko",2019,0.708148745475712,0.708069216
1309,685.916,0.708551556297637,0.812382377796409,1371.832,"2019_kk_486","Kusko",2019,0.708178493241022,0.708069216
1310,686.44,0.708913683708223,0.820309216014248,1372.88,"2019_kk_486","Kusko",2019,0.708199684309591,0.708069216
1311,686.964,0.708871652434145,0.822355138115398,1373.928,"2019_kk_486","Kusko",2019,0.708193498913488,0.708069216
1312,687.488,0.707498330158213,0.831387629161225,1374.976,"2019_kk_486","Kusko",2019,0.708184895612401,0.708069216
1313,688.012,0.708748492977777,0.827480263503662,1376.024,"2019_kk_486","Kusko",2019,0.708146981729225,0.708069216
1314,688.536,0.707299842969752,0.823770376678001,1377.072,"2019_kk_486","Kusko",2019,0.708129824555314,0.708069216
1315,689.06,0.708030421295431,0.825307598532228,1378.12,"2019_kk_486","Kusko",2019,0.708155971686537,0.708069216
