"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
463,242.612,0.707874981497854,0.530480979122815,485.224,"2017_kk_162","Kusko",2017,0.709251110297051,0.709261067260132
464,243.136,0.710332478335564,0.52734212673934,486.272,"2017_kk_162","Kusko",2017,0.709251885253415,0.709261067260132
465,243.66,0.708315999678198,0.530545807458721,487.32,"2017_kk_162","Kusko",2017,0.709269026226527,0.709261067260132
466,244.184,0.708343552261142,0.519476307244849,488.368,"2017_kk_162","Kusko",2017,0.709267601547944,0.709261067260132
467,244.708,0.709206174478294,0.515549984907084,489.416,"2017_kk_162","Kusko",2017,0.709302012106215,0.709261067260132
468,245.232,0.706574788054216,0.520742018684975,490.464,"2017_kk_162","Kusko",2017,0.709314841546778,0.709261067260132
469,245.756,0.710041776181614,0.533264639569728,491.512,"2017_kk_162","Kusko",2017,0.709273360908819,0.709261067260132
470,246.28,0.710323705563729,0.529083179717934,492.56,"2017_kk_162","Kusko",2017,0.709246446762015,0.709261067260132
471,246.804,0.71156516646182,0.54244366675208,493.608,"2017_kk_162","Kusko",2017,0.709229023024489,0.709261067260132
472,247.328,0.709680470795667,0.557963957762834,494.656,"2017_kk_162","Kusko",2017,0.709262965996627,0.709261067260132
473,247.852,0.708675510119728,0.550461287656911,495.704,"2017_kk_162","Kusko",2017,0.709261536264162,0.709261067260132
474,248.376,0.712827885581294,0.535779137633951,496.752,"2017_kk_162","Kusko",2017,0.709282911459373,0.709261067260132
475,248.9,0.707334210343825,0.549938164916806,497.8,"2017_kk_162","Kusko",2017,0.709297285189533,0.709261067260132
476,249.424,0.709026174169256,0.55605696344914,498.848,"2017_kk_162","Kusko",2017,0.709305025497247,0.709261067260132
477,249.948,0.71043610698522,0.5362642721646,499.896,"2017_kk_162","Kusko",2017,0.709330459874155,0.709261067260132
478,250.472,0.710744293138782,0.547366687320349,500.944,"2017_kk_162","Kusko",2017,0.709318185017877,0.709261067260132
479,250.996,0.707558181510628,0.553270979213419,501.992,"2017_kk_162","Kusko",2017,0.709326678694525,0.709261067260132
480,251.52,0.709406325683954,0.544969919679257,503.04,"2017_kk_162","Kusko",2017,0.709330561855405,0.709261067260132
481,252.044,0.71045853615022,0.529573432677953,504.088,"2017_kk_162","Kusko",2017,0.709370860591697,0.709261067260132
482,252.568,0.70751215386616,0.540052909513361,505.136,"2017_kk_162","Kusko",2017,0.709391526921679,0.709261067260132
483,253.092,0.711407993109691,0.553493886778521,506.184,"2017_kk_162","Kusko",2017,0.709351856188762,0.709261067260132
484,253.616,0.707347664348698,0.535214412461481,507.232,"2017_kk_162","Kusko",2017,0.709340028313506,0.709261067260132
485,254.14,0.709108869460622,0.527598506094166,508.28,"2017_kk_162","Kusko",2017,0.709374175955027,0.709261067260132
486,254.664,0.709858025185661,0.547903396238345,509.328,"2017_kk_162","Kusko",2017,0.709339852947234,0.709261067260132
487,255.188,0.709745879438903,0.554956172023987,510.376,"2017_kk_162","Kusko",2017,0.709379153867157,0.709261067260132
488,255.712,0.7070898936752,0.529948372592273,511.424,"2017_kk_162","Kusko",2017,0.709353633633283,0.709261067260132
489,256.236,0.710275062557153,0.532552148249962,512.472,"2017_kk_162","Kusko",2017,0.709316587458337,0.709261067260132
490,256.76,0.710175657853579,0.542754972213373,513.52,"2017_kk_162","Kusko",2017,0.709342745657624,0.709261067260132
491,257.284,0.709605227129126,0.531464867781723,514.568,"2017_kk_162","Kusko",2017,0.7093341758055,0.709261067260132
492,257.808,0.709494380086268,0.519146708308127,515.616,"2017_kk_162","Kusko",2017,0.709348629669088,0.709261067260132
493,258.332,0.709147728449157,0.522843976024449,516.664,"2017_kk_162","Kusko",2017,0.709389777557734,0.709261067260132
494,258.856,0.70794576994046,0.534185198883373,517.712,"2017_kk_162","Kusko",2017,0.70933501048697,0.709261067260132
495,259.38,0.709596778803407,0.530004173193278,518.76,"2017_kk_162","Kusko",2017,0.709364845870008,0.709261067260132
496,259.904,0.708280245970687,0.523833851268034,519.808,"2017_kk_162","Kusko",2017,0.709312095603878,0.709261067260132
497,260.428,0.711447408692168,0.524100984798805,520.856,"2017_kk_162","Kusko",2017,0.709303506613828,0.709261067260132
498,260.952,0.709935786345222,0.532090067642234,521.904,"2017_kk_162","Kusko",2017,0.709329778574161,0.709261067260132
499,261.476,0.708308187124397,0.517478528177774,522.952,"2017_kk_162","Kusko",2017,0.709276844080884,0.709261067260132
500,262,0.70828795355987,0.50867173467575,524,"2017_kk_162","Kusko",2017,0.709307426322142,0.709261067260132
501,262.524,0.707779319464878,0.524201324282805,525.048,"2017_kk_162","Kusko",2017,0.709240072890391,0.709261067260132
502,263.048,0.711362115659727,0.518590501144643,526.096,"2017_kk_162","Kusko",2017,0.709220887629221,0.709261067260132
503,263.572,0.708461021255855,0.495354678248744,527.144,"2017_kk_162","Kusko",2017,0.709193840459995,0.709261067260132
504,264.096,0.709145891467157,0.498401332323258,528.192,"2017_kk_162","Kusko",2017,0.70914018398115,0.709261067260132
505,264.62,0.710983107882923,0.512508221289982,529.24,"2017_kk_162","Kusko",2017,0.709164047146899,0.709261067260132
506,265.144,0.710506324573319,0.51062442502364,530.288,"2017_kk_162","Kusko",2017,0.709177971354001,0.709261067260132
507,265.668,0.70947711448747,0.50080474528287,531.336,"2017_kk_162","Kusko",2017,0.709187359273496,0.709261067260132
508,266.192,0.709258094139386,0.507700900973652,532.384,"2017_kk_162","Kusko",2017,0.709179979202377,0.709261067260132
509,266.716,0.709094252147463,0.517850369619288,533.432,"2017_kk_162","Kusko",2017,0.709237102740084,0.709261067260132
510,267.24,0.709577545180945,0.500926387857247,534.48,"2017_kk_162","Kusko",2017,0.709227444652382,0.709261067260132
511,267.764,0.709134639693514,0.505182809580082,535.528,"2017_kk_162","Kusko",2017,0.709242426966988,0.709261067260132
512,268.288,0.708812940827049,0.517072632493849,536.576,"2017_kk_162","Kusko",2017,0.709237298347113,0.709261067260132
513,268.812,0.7081029827534,0.516049567554272,537.624,"2017_kk_162","Kusko",2017,0.709200173992719,0.709261067260132
514,269.336,0.709252108825885,0.499116328555535,538.672,"2017_kk_162","Kusko",2017,0.709239923382532,0.709261067260132
515,269.86,0.709779761020953,0.490891573949889,539.72,"2017_kk_162","Kusko",2017,0.709244501296695,0.709261067260132
516,270.384,0.708058844284298,0.511007864985192,540.768,"2017_kk_162","Kusko",2017,0.709243190459105,0.709261067260132
517,270.908,0.712949835380845,0.500139778225381,541.816,"2017_kk_162","Kusko",2017,0.709192424775695,0.709261067260132
518,271.432,0.707507892181801,0.492365293849927,542.864,"2017_kk_162","Kusko",2017,0.709245429630224,0.709261067260132
519,271.956,0.709376894414056,0.494898002299953,543.912,"2017_kk_162","Kusko",2017,0.709248005186264,0.709261067260132
520,272.48,0.710274761608676,0.506061154945985,544.96,"2017_kk_162","Kusko",2017,0.709209127551971,0.709261067260132
521,273.004,0.708873634445316,0.49277916001426,546.008,"2017_kk_162","Kusko",2017,0.709236780136767,0.709261067260132
522,273.528,0.709851715862919,0.486814794289412,547.056,"2017_kk_162","Kusko",2017,0.709226228445425,0.709261067260132
523,274.052,0.710343854816657,0.494696633164407,548.104,"2017_kk_162","Kusko",2017,0.709197510194246,0.709261067260132
524,274.576,0.707046454089685,0.494981102458599,549.152,"2017_kk_162","Kusko",2017,0.709230918399074,0.709261067260132
525,275.1,0.710106122660534,0.485178338642475,550.2,"2017_kk_162","Kusko",2017,0.709252338467845,0.709261067260132
526,275.624,0.705178536293312,0.489191175133309,551.248,"2017_kk_162","Kusko",2017,0.709256732448397,0.709261067260132
527,276.148,0.708690835075299,0.494254532873194,552.296,"2017_kk_162","Kusko",2017,0.709224989273316,0.709261067260132
528,276.672,0.70815110567418,0.484062870958884,553.344,"2017_kk_162","Kusko",2017,0.709242499410656,0.709261067260132
529,277.196,0.706865706585002,0.478835865051783,554.392,"2017_kk_162","Kusko",2017,0.70927734339759,0.709261067260132
530,277.72,0.712158640039216,0.490557431742479,555.44,"2017_kk_162","Kusko",2017,0.709297982196899,0.709261067260132
531,278.244,0.707523960556733,0.496238337716216,556.488,"2017_kk_162","Kusko",2017,0.70928691748234,0.709261067260132
532,278.768,0.708529355125496,0.4863547052943,557.536,"2017_kk_162","Kusko",2017,0.709269026884793,0.709261067260132
533,279.292,0.707052679966151,0.480606046907129,558.584,"2017_kk_162","Kusko",2017,0.709288338968998,0.709261067260132
534,279.816,0.709608496850622,0.485196319285485,559.632,"2017_kk_162","Kusko",2017,0.70929529637311,0.709261067260132
535,280.34,0.708766000288743,0.489869586489366,560.68,"2017_kk_162","Kusko",2017,0.709256220272332,0.709261067260132
536,280.864,0.709861626595389,0.473324610287448,561.728,"2017_kk_162","Kusko",2017,0.70922961860479,0.709261067260132
537,281.388,0.710999382154879,0.47781350520613,562.776,"2017_kk_162","Kusko",2017,0.709252154408772,0.709261067260132
538,281.912,0.710301488871677,0.491083185499801,563.824,"2017_kk_162","Kusko",2017,0.709289239966971,0.709261067260132
539,282.436,0.710985593773046,0.486058222735559,564.872,"2017_kk_162","Kusko",2017,0.709312276101368,0.709261067260132
540,282.96,0.708826840421838,0.46676390164021,565.92,"2017_kk_162","Kusko",2017,0.709306547694315,0.709261067260132
541,283.484,0.711357475026543,0.474708867371061,566.968,"2017_kk_162","Kusko",2017,0.709327701651012,0.709261067260132
542,284.008,0.707204436673684,0.481920312046638,568.016,"2017_kk_162","Kusko",2017,0.709340235051725,0.709261067260132
543,284.532,0.709180531846049,0.475799787375259,569.064,"2017_kk_162","Kusko",2017,0.70932096311855,0.709261067260132
544,285.056,0.709732627737506,0.467761630660858,570.112,"2017_kk_162","Kusko",2017,0.709324522045954,0.709261067260132
545,285.58,0.709383544310377,0.476338649188647,571.16,"2017_kk_162","Kusko",2017,0.709317424515378,0.709261067260132
546,286.104,0.709779374930254,0.493338098380004,572.208,"2017_kk_162","Kusko",2017,0.709368075582825,0.709261067260132
547,286.628,0.706699938434329,0.463290600901364,573.256,"2017_kk_162","Kusko",2017,0.709291610462769,0.709261067260132
548,287.152,0.710270184946914,0.466655922677605,574.304,"2017_kk_162","Kusko",2017,0.709332468171802,0.709261067260132
549,287.676,0.710429595919548,0.478302967836692,575.352,"2017_kk_162","Kusko",2017,0.70931638562287,0.709261067260132
550,288.2,0.70784299979604,0.487143428250597,576.4,"2017_kk_162","Kusko",2017,0.709282301566017,0.709261067260132
551,288.724,0.711264382216879,0.472144950830662,577.448,"2017_kk_162","Kusko",2017,0.709316959320511,0.709261067260132
552,289.248,0.708861278605768,0.476827232975524,578.496,"2017_kk_162","Kusko",2017,0.709247856877308,0.709261067260132
553,289.772,0.707424633378378,0.491794385172105,579.544,"2017_kk_162","Kusko",2017,0.70917944294922,0.709261067260132
554,290.296,0.709950262230136,0.480212863242193,580.592,"2017_kk_162","Kusko",2017,0.709235858627811,0.709261067260132
555,290.82,0.710881982929673,0.469686702683022,581.64,"2017_kk_162","Kusko",2017,0.709222438787136,0.709261067260132
556,291.344,0.708543884803823,0.472141141635297,582.688,"2017_kk_162","Kusko",2017,0.709268780966792,0.709261067260132
557,291.868,0.709542818187266,0.486625879386335,583.736,"2017_kk_162","Kusko",2017,0.709270034920631,0.709261067260132
558,292.392,0.71098639458563,0.468453700629358,584.784,"2017_kk_162","Kusko",2017,0.709283343979196,0.709261067260132
