"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1374,719.976,0.708607066873992,0.958621801824621,1439.952,"2019_kk_362","Kusko",2019,0.709070115543092,0.709160871
1375,720.5,0.710210313362322,0.966310964043649,1441,"2019_kk_362","Kusko",2019,0.709070969281953,0.709160871
1376,721.024,0.708625966599777,0.952087803881246,1442.048,"2019_kk_362","Kusko",2019,0.709071077765278,0.709160871
1377,721.548,0.707817874954162,0.958366305219563,1443.096,"2019_kk_362","Kusko",2019,0.709061570608928,0.709160871
1378,722.072,0.709550863194041,0.95875255448665,1444.144,"2019_kk_362","Kusko",2019,0.709048838975203,0.709160871
1379,722.596,0.709068757578781,0.967833425065093,1445.192,"2019_kk_362","Kusko",2019,0.709042912161901,0.709160871
1380,723.12,0.710366916221109,0.952007553243355,1446.24,"2019_kk_362","Kusko",2019,0.70900539731902,0.709160871
1381,723.644,0.708352781449327,0.946213799454517,1447.288,"2019_kk_362","Kusko",2019,0.708997216657653,0.709160871
1382,724.168,0.709183787713291,0.954662792594994,1448.336,"2019_kk_362","Kusko",2019,0.708986884118512,0.709160871
1383,724.692,0.708948285224185,0.936860734315671,1449.384,"2019_kk_362","Kusko",2019,0.709001852039474,0.709160871
1384,725.216,0.709630105578985,0.935899506927158,1450.432,"2019_kk_362","Kusko",2019,0.708987632733432,0.709160871
1385,725.74,0.710279284480802,0.930591595599427,1451.48,"2019_kk_362","Kusko",2019,0.708978321431454,0.709160871
1386,726.264,0.709407560041852,0.923178876401506,1452.528,"2019_kk_362","Kusko",2019,0.708982440249348,0.709160871
1387,726.788,0.709666813989198,0.92354962539428,1453.576,"2019_kk_362","Kusko",2019,0.709010259136288,0.709160871
1388,727.312,0.708538306000902,0.924657226872741,1454.624,"2019_kk_362","Kusko",2019,0.709018716204765,0.709160871
1389,727.836,0.709114142569314,0.928810372837227,1455.672,"2019_kk_362","Kusko",2019,0.709010765809947,0.709160871
1390,728.36,0.709446218709877,0.922890812638141,1456.72,"2019_kk_362","Kusko",2019,0.709015334976292,0.709160871
1391,728.884,0.70966859368326,0.916899241281763,1457.768,"2019_kk_362","Kusko",2019,0.709040979446048,0.709160871
1392,729.408,0.709122813291196,0.911408578834535,1458.816,"2019_kk_362","Kusko",2019,0.70900897457031,0.709160871
1393,729.932,0.707983983939919,0.901463997495277,1459.864,"2019_kk_362","Kusko",2019,0.709032280237789,0.709160871
1394,730.456,0.709622256850127,0.896537392983511,1460.912,"2019_kk_362","Kusko",2019,0.709001354590752,0.709160871
1395,730.98,0.708105685915046,0.894157921353913,1461.96,"2019_kk_362","Kusko",2019,0.709041678736484,0.709160871
1396,731.504,0.709369739906225,0.902343789164828,1463.008,"2019_kk_362","Kusko",2019,0.709057599872321,0.709160871
1397,732.028,0.707985548942195,0.903546619586105,1464.056,"2019_kk_362","Kusko",2019,0.709075456358976,0.709160871
1398,732.552,0.707496081309049,0.890161319392185,1465.104,"2019_kk_362","Kusko",2019,0.70906997952171,0.709160871
1399,733.076,0.708895987195404,0.896185261945278,1466.152,"2019_kk_362","Kusko",2019,0.709075252248265,0.709160871
1400,733.6,0.71010025397576,0.893418584917143,1467.2,"2019_kk_362","Kusko",2019,0.709054237475721,0.709160871
1401,734.124,0.708569820053809,0.901146962427028,1468.248,"2019_kk_362","Kusko",2019,0.709074397384924,0.709160871
1402,734.648,0.710701037588386,0.896418401598261,1469.296,"2019_kk_362","Kusko",2019,0.709085269087148,0.709160871
1403,735.172,0.709465195631641,0.901069781801393,1470.344,"2019_kk_362","Kusko",2019,0.709110186675423,0.709160871
1404,735.696,0.709100808985185,0.897431173506231,1471.392,"2019_kk_362","Kusko",2019,0.709123863069496,0.709160871
1405,736.22,0.708662686298146,0.898540395461671,1472.44,"2019_kk_362","Kusko",2019,0.70910799214907,0.709160871
1406,736.744,0.710113757129603,0.901387833814899,1473.488,"2019_kk_362","Kusko",2019,0.709096479489204,0.709160871
