"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1054,552.296,0.706291081403754,0.950130198044194,1104.592,"2019_kk_211","Kusko",2019,0.708266531999075,0.708387844
1055,552.82,0.707974169124411,0.946557215344742,1105.64,"2019_kk_211","Kusko",2019,0.708268262975866,0.708387844
1056,553.344,0.709356855633548,0.944648333340312,1106.688,"2019_kk_211","Kusko",2019,0.708284579290214,0.708387844
1057,553.868,0.706918672956665,0.944344766245047,1107.736,"2019_kk_211","Kusko",2019,0.708263428337454,0.708387844
1058,554.392,0.708079676423527,0.919422178680074,1108.784,"2019_kk_211","Kusko",2019,0.708266596103275,0.708387844
1059,554.916,0.70812315034293,0.923958426191101,1109.832,"2019_kk_211","Kusko",2019,0.708284243622318,0.708387844
1060,555.44,0.7083921776076,0.933844928461982,1110.88,"2019_kk_211","Kusko",2019,0.708291483005984,0.708387844
1061,555.964,0.709225792378964,0.93075645504654,1111.928,"2019_kk_211","Kusko",2019,0.708318384418278,0.708387844
1062,556.488,0.708998873628551,0.943558511803097,1112.976,"2019_kk_211","Kusko",2019,0.708359532109938,0.708387844
1063,557.012,0.708072508921135,0.938566030842019,1114.024,"2019_kk_211","Kusko",2019,0.708361673936534,0.708387844
1064,557.536,0.708126663550358,0.95463929475041,1115.072,"2019_kk_211","Kusko",2019,0.70837097217153,0.708387844
1065,558.06,0.709003052359535,0.937357286056857,1116.12,"2019_kk_211","Kusko",2019,0.708362104064068,0.708387844
1066,558.584,0.708287205303919,0.966292723482101,1117.168,"2019_kk_211","Kusko",2019,0.7083737089348,0.708387844
1067,559.108,0.708387383961486,0.962295589861856,1118.216,"2019_kk_211","Kusko",2019,0.708387187050635,0.708387844
1068,559.632,0.708850519862826,0.948765923857951,1119.264,"2019_kk_211","Kusko",2019,0.708392623043146,0.708387844
1069,560.156,0.708622247885429,0.946376395407945,1120.312,"2019_kk_211","Kusko",2019,0.708375392907446,0.708387844
1070,560.68,0.70892966435423,0.962808119203446,1121.36,"2019_kk_211","Kusko",2019,0.708367350543639,0.708387844
1071,561.204,0.708643616902944,0.977103232198429,1122.408,"2019_kk_211","Kusko",2019,0.708359288705608,0.708387844
1072,561.728,0.709199524463342,0.970378924022183,1123.456,"2019_kk_211","Kusko",2019,0.708384006221273,0.708387844
1073,562.252,0.708333195431446,0.97766104453065,1124.504,"2019_kk_211","Kusko",2019,0.708391557537969,0.708387844
1074,562.776,0.707085025409416,0.989930872393819,1125.552,"2019_kk_211","Kusko",2019,0.708370092005154,0.708387844
1075,563.3,0.707680133039729,0.986899828294968,1126.6,"2019_kk_211","Kusko",2019,0.708353824905878,0.708387844
1076,563.824,0.707706076660333,0.961880279668487,1127.648,"2019_kk_211","Kusko",2019,0.708352614910543,0.708387844
1077,564.348,0.70915878081345,0.950362378187786,1128.696,"2019_kk_211","Kusko",2019,0.708350000735483,0.708387844
1078,564.872,0.709659295264157,0.930584991902242,1129.744,"2019_kk_211","Kusko",2019,0.708339392132079,0.708387844
1079,565.396,0.707263785033716,0.930462232484969,1130.792,"2019_kk_211","Kusko",2019,0.708325689998913,0.708387844
