"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
776,406.624,0.707699963996075,0.966037528737887,"2015_yk_006","Yukon",2015,813.248,NA,0.707341973268616,484,787.397766009972,870.151395147042
777,407.148,0.70657041427019,0.963332072289926,"2015_yk_006","Yukon",2015,814.296,NA,0.707341973268616,484,787.397766009972,870.151395147042
778,407.672,0.706150774580144,0.962887385276957,"2015_yk_006","Yukon",2015,815.344,NA,0.707341973268616,484,787.397766009972,870.151395147042
779,408.196,0.707354026096829,0.966736850034598,"2015_yk_006","Yukon",2015,816.392,NA,0.707341973268616,484,787.397766009972,870.151395147042
780,408.72,0.707997698280495,0.959707588061857,"2015_yk_006","Yukon",2015,817.44,NA,0.707341973268616,484,787.397766009972,870.151395147042
781,409.244,0.70826440058893,0.947047125789521,"2015_yk_006","Yukon",2015,818.488,0.707342590737567,0.707341973268616,484,787.397766009972,870.151395147042
782,409.768,0.706545225859698,0.97354045008921,"2015_yk_006","Yukon",2015,819.536,0.70730817681912,0.707341973268616,484,787.397766009972,870.151395147042
783,410.292,0.707931817497621,0.976791700471918,"2015_yk_006","Yukon",2015,820.584,0.707322897373433,0.707341973268616,484,787.397766009972,870.151395147042
784,410.816,0.70861090044684,0.961110841994442,"2015_yk_006","Yukon",2015,821.632,0.707310287403529,0.707341973268616,484,787.397766009972,870.151395147042
785,411.34,0.707063223829141,0.961174114738578,"2015_yk_006","Yukon",2015,822.68,0.707315646572504,0.707341973268616,484,787.397766009972,870.151395147042
786,411.864,0.708167177914489,0.98996482900467,"2015_yk_006","Yukon",2015,823.728,0.707328028866971,0.707341973268616,484,787.397766009972,870.151395147042
787,412.388,0.709910693461338,0.977090734839919,"2015_yk_006","Yukon",2015,824.776,0.707312704160477,0.707341973268616,484,787.397766009972,870.151395147042
788,412.912,0.70700886309551,0.982563835991354,"2015_yk_006","Yukon",2015,825.824,0.707341818320585,0.707341973268616,484,787.397766009972,870.151395147042
789,413.436,0.707647192490909,0.983796281969923,"2015_yk_006","Yukon",2015,826.872,0.707333533803794,0.707341973268616,484,787.397766009972,870.151395147042
790,413.96,0.707110095461756,0.968156564673928,"2015_yk_006","Yukon",2015,827.92,0.70734988901994,0.707341973268616,484,787.397766009972,870.151395147042
791,414.484,0.706707608842785,0.9749447509307,"2015_yk_006","Yukon",2015,828.968,0.707369375221363,0.707341973268616,484,787.397766009972,870.151395147042
792,415.008,0.70708844511459,0.941638415929503,"2015_yk_006","Yukon",2015,830.016,0.707371316771792,0.707341973268616,484,787.397766009972,870.151395147042
793,415.532,0.707175646558932,0.992031677726122,"2015_yk_006","Yukon",2015,831.064,0.707355928113262,0.707341973268616,484,787.397766009972,870.151395147042
794,416.056,0.708012770435986,1.00198032600103,"2015_yk_006","Yukon",2015,832.112,0.707346960982794,0.707341973268616,484,787.397766009972,870.151395147042
795,416.58,0.70638482951754,0.986325224791267,"2015_yk_006","Yukon",2015,833.16,0.707335600933209,0.707341973268616,484,787.397766009972,870.151395147042
796,417.104,0.707840816643335,0.984755755029233,"2015_yk_006","Yukon",2015,834.208,0.707329513637662,0.707341973268616,484,787.397766009972,870.151395147042
797,417.628,0.7066384283018,0.987881972490747,"2015_yk_006","Yukon",2015,835.256,0.707323658908131,0.707341973268616,484,787.397766009972,870.151395147042
798,418.152,0.707131973166275,1.00572272889092,"2015_yk_006","Yukon",2015,836.304,0.707359195161677,0.707341973268616,484,787.397766009972,870.151395147042
799,418.676,0.706015083331794,0.982026708937728,"2015_yk_006","Yukon",2015,837.352,0.707349425749879,0.707341973268616,484,787.397766009972,870.151395147042
800,419.2,0.707181118790941,0.983578821377732,"2015_yk_006","Yukon",2015,838.4,0.707327640862371,0.707341973268616,484,787.397766009972,870.151395147042
801,419.724,0.707917938454267,0.990405506722843,"2015_yk_006","Yukon",2015,839.448,0.707315535508869,0.707341973268616,484,787.397766009972,870.151395147042
802,420.248,0.707193525985101,0.997288380688904,"2015_yk_006","Yukon",2015,840.496,0.707326689743222,0.707341973268616,484,787.397766009972,870.151395147042
803,420.772,0.707870859353666,0.978086061666339,"2015_yk_006","Yukon",2015,841.544,0.70730908442103,0.707341973268616,484,787.397766009972,870.151395147042
804,421.296,0.707594224167938,0.969180295016404,"2015_yk_006","Yukon",2015,842.592,0.707298289191391,0.707341973268616,484,787.397766009972,870.151395147042
805,421.82,0.707715162811244,0.979790951421602,"2015_yk_006","Yukon",2015,843.64,0.707275636903001,0.707341973268616,484,787.397766009972,870.151395147042
806,422.344,0.707284235303951,0.9707334078958,"2015_yk_006","Yukon",2015,844.688,0.707279745325353,0.707341973268616,484,787.397766009972,870.151395147042
807,422.868,0.70720140823924,0.978345398118963,"2015_yk_006","Yukon",2015,845.736,0.707300024213093,0.707341973268616,484,787.397766009972,870.151395147042
808,423.392,0.706479916361389,0.95233926588864,"2015_yk_006","Yukon",2015,846.784,0.707321920643872,0.707341973268616,484,787.397766009972,870.151395147042
809,423.916,0.706990848399022,0.991647698725698,"2015_yk_006","Yukon",2015,847.832,0.707310245645702,0.707341973268616,484,787.397766009972,870.151395147042
810,424.44,0.706746584494031,0.956183696891496,"2015_yk_006","Yukon",2015,848.88,0.707282193587789,0.707341973268616,484,787.397766009972,870.151395147042
811,424.964,0.706940956008174,0.959936219647557,"2015_yk_006","Yukon",2015,849.928,0.707241487634807,0.707341973268616,484,787.397766009972,870.151395147042
812,425.488,0.706269756761204,0.991691384225474,"2015_yk_006","Yukon",2015,850.976,0.707259511448339,0.707341973268616,484,787.397766009972,870.151395147042
813,426.012,0.708113893470389,0.937816707192405,"2015_yk_006","Yukon",2015,852.024,0.707251134376721,0.707341973268616,484,787.397766009972,870.151395147042
814,426.536,0.706914493469815,0.929285896116304,"2015_yk_006","Yukon",2015,853.072,0.707226175566559,0.707341973268616,484,787.397766009972,870.151395147042
815,427.06,0.706854880357721,0.939901118694578,"2015_yk_006","Yukon",2015,854.12,0.707220309617816,0.707341973268616,484,787.397766009972,870.151395147042
816,427.584,0.707425750952441,0.924964755460209,"2015_yk_006","Yukon",2015,855.168,0.707187290314585,0.707341973268616,484,787.397766009972,870.151395147042
817,428.108,0.706884686508493,0.94463223488911,"2015_yk_006","Yukon",2015,856.216,0.707139783288736,0.707341973268616,484,787.397766009972,870.151395147042
818,428.632,0.70879684517752,0.957150781941817,"2015_yk_006","Yukon",2015,857.264,0.707147921720563,0.707341973268616,484,787.397766009972,870.151395147042
819,429.156,0.707853944046955,0.956449266213388,"2015_yk_006","Yukon",2015,858.312,0.707138809219673,0.707341973268616,484,787.397766009972,870.151395147042
820,429.68,0.707669112671798,0.938083467192162,"2015_yk_006","Yukon",2015,859.36,0.707138114757269,0.707341973268616,484,787.397766009972,870.151395147042
821,430.204,0.707803244851908,0.937911898317875,"2015_yk_006","Yukon",2015,860.408,0.707146974760445,0.707341973268616,484,787.397766009972,870.151395147042
822,430.728,0.706766475884288,0.933744358863103,"2015_yk_006","Yukon",2015,861.456,0.707133166488386,0.707341973268616,484,787.397766009972,870.151395147042
823,431.252,0.706423032673741,0.927750117271072,"2015_yk_006","Yukon",2015,862.504,0.707141356611198,0.707341973268616,484,787.397766009972,870.151395147042
824,431.776,0.70795140897339,0.923710856834022,"2015_yk_006","Yukon",2015,863.552,0.707113889909353,0.707341973268616,484,787.397766009972,870.151395147042
825,432.3,0.70742808579491,0.913820462242831,"2015_yk_006","Yukon",2015,864.6,0.707137604279381,0.707341973268616,484,787.397766009972,870.151395147042
826,432.824,0.707077610956586,0.951275018721063,"2015_yk_006","Yukon",2015,865.648,0.70713613424744,0.707341973268616,484,787.397766009972,870.151395147042
827,433.348,0.707619233964134,0.930769633457892,"2015_yk_006","Yukon",2015,866.696,0.707150437272167,0.707341973268616,484,787.397766009972,870.151395147042
828,433.872,0.707418892932281,0.929400591153058,"2015_yk_006","Yukon",2015,867.744,0.707142590819166,0.707341973268616,484,787.397766009972,870.151395147042
829,434.396,0.707651431339169,0.929884147227943,"2015_yk_006","Yukon",2015,868.792,0.70718057776911,0.707341973268616,484,787.397766009972,870.151395147042
830,434.92,0.706537663179968,0.917688544075142,"2015_yk_006","Yukon",2015,869.84,0.707161833979579,0.707341973268616,484,787.397766009972,870.151395147042
831,435.444,0.706395985480221,0.907200843293171,"2015_yk_006","Yukon",2015,870.888,0.707142188589,0.707341973268616,484,787.397766009972,870.151395147042
832,435.968,0.707248224770836,0.895227677224589,"2015_yk_006","Yukon",2015,871.936,0.707139765077811,0.707341973268616,484,787.397766009972,870.151395147042
833,436.492,0.706119404231602,0.868106204663235,"2015_yk_006","Yukon",2015,872.984,0.707143225768663,0.707341973268616,484,787.397766009972,870.151395147042
834,437.016,0.706660940034875,0.865065718419415,"2015_yk_006","Yukon",2015,874.032,0.70714887976253,0.707341973268616,484,787.397766009972,870.151395147042
835,437.54,0.706508367543855,0.892165700831256,"2015_yk_006","Yukon",2015,875.08,0.707155132233562,0.707341973268616,484,787.397766009972,870.151395147042
836,438.064,0.707946469337204,0.899901675677808,"2015_yk_006","Yukon",2015,876.128,0.707149549595743,0.707341973268616,484,787.397766009972,870.151395147042
837,438.588,0.707787147534552,0.881926076679586,"2015_yk_006","Yukon",2015,877.176,0.70715306756264,0.707341973268616,484,787.397766009972,870.151395147042
838,439.112,0.707464560426868,0.906849329407795,"2015_yk_006","Yukon",2015,878.224,0.707155840945402,0.707341973268616,484,787.397766009972,870.151395147042
839,439.636,0.706653526206666,0.90987800150378,"2015_yk_006","Yukon",2015,879.272,0.707166570976141,0.707341973268616,484,787.397766009972,870.151395147042
840,440.16,0.706314574805711,0.896397449502652,"2015_yk_006","Yukon",2015,880.32,0.707180178159577,0.707341973268616,484,787.397766009972,870.151395147042
841,440.684,0.705822043409984,0.877538284443221,"2015_yk_006","Yukon",2015,881.368,0.707174792101714,0.707341973268616,484,787.397766009972,870.151395147042
842,441.208,0.707626654671606,0.901109177131136,"2015_yk_006","Yukon",2015,882.416,0.70718683564937,0.707341973268616,484,787.397766009972,870.151395147042
843,441.732,0.707429193200568,0.88324865388863,"2015_yk_006","Yukon",2015,883.464,0.70714033766093,0.707341973268616,484,787.397766009972,870.151395147042
844,442.256,0.70711337183713,0.888324547934878,"2015_yk_006","Yukon",2015,884.512,0.707151614512468,0.707341973268616,484,787.397766009972,870.151395147042
845,442.78,0.706711266904552,0.870517977160501,"2015_yk_006","Yukon",2015,885.56,0.707171593088672,0.707341973268616,484,787.397766009972,870.151395147042
846,443.304,0.706186019720653,0.870316244304207,"2015_yk_006","Yukon",2015,886.608,0.707177016000095,0.707341973268616,484,787.397766009972,870.151395147042
847,443.828,0.707060271910401,0.876015753324486,"2015_yk_006","Yukon",2015,887.656,0.707144762753985,0.707341973268616,484,787.397766009972,870.151395147042
848,444.352,0.707497169005118,0.866170959812679,"2015_yk_006","Yukon",2015,888.704,0.707110805922475,0.707341973268616,484,787.397766009972,870.151395147042
849,444.876,0.707100442437506,0.863018857392275,"2015_yk_006","Yukon",2015,889.752,0.707090677001181,0.707341973268616,484,787.397766009972,870.151395147042
850,445.4,0.707068427717535,0.872412924710242,"2015_yk_006","Yukon",2015,890.8,0.707065793784348,0.707341973268616,484,787.397766009972,870.151395147042
851,445.924,0.707239209033294,0.850184764728519,"2015_yk_006","Yukon",2015,891.848,0.707043480062818,0.707341973268616,484,787.397766009972,870.151395147042
852,446.448,0.706259948791107,0.859870033399321,"2015_yk_006","Yukon",2015,892.896,0.70704002321311,0.707341973268616,484,787.397766009972,870.151395147042
853,446.972,0.707667053927629,0.886476161185412,"2015_yk_006","Yukon",2015,893.944,0.707073527390576,0.707341973268616,484,787.397766009972,870.151395147042
854,447.496,0.706364768325298,0.866286634532456,"2015_yk_006","Yukon",2015,894.992,0.707063448674391,0.707341973268616,484,787.397766009972,870.151395147042
855,448.02,0.707807691719227,0.85832975466861,"2015_yk_006","Yukon",2015,896.04,0.707051228890333,0.707341973268616,484,787.397766009972,870.151395147042
856,448.544,0.707752614726824,0.872098071541914,"2015_yk_006","Yukon",2015,897.088,0.707043834225146,0.707341973268616,484,787.397766009972,870.151395147042
857,449.068,0.707496609785441,0.883101596600412,"2015_yk_006","Yukon",2015,898.136,0.707012308336318,0.707341973268616,484,787.397766009972,870.151395147042
858,449.592,0.706661185986193,0.864942324583551,"2015_yk_006","Yukon",2015,899.184,0.707012568022575,0.707341973268616,484,787.397766009972,870.151395147042
859,450.116,0.708294300328458,0.825165061815162,"2015_yk_006","Yukon",2015,900.232,0.706996793936769,0.707341973268616,484,787.397766009972,870.151395147042
860,450.64,0.706056491419108,0.85356062139795,"2015_yk_006","Yukon",2015,901.28,0.707008266073435,0.707341973268616,484,787.397766009972,870.151395147042
861,451.164,0.706739215019482,0.83877357440755,"2015_yk_006","Yukon",2015,902.328,0.707008133386389,0.707341973268616,484,787.397766009972,870.151395147042
862,451.688,0.7070481153138,0.837781906520186,"2015_yk_006","Yukon",2015,903.376,0.707013895108655,0.707341973268616,484,787.397766009972,870.151395147042
863,452.212,0.70807850080476,0.807149149914181,"2015_yk_006","Yukon",2015,904.424,0.70703798772043,0.707341973268616,484,787.397766009972,870.151395147042
864,452.736,0.707933463799949,0.861594675622589,"2015_yk_006","Yukon",2015,905.472,0.70705210312799,0.707341973268616,484,787.397766009972,870.151395147042
865,453.26,0.708090311073155,0.833216880590646,"2015_yk_006","Yukon",2015,906.52,0.707060723663751,0.707341973268616,484,787.397766009972,870.151395147042
866,453.784,0.706949277034812,0.806041390818568,"2015_yk_006","Yukon",2015,907.568,0.707051295817296,0.707341973268616,484,787.397766009972,870.151395147042
867,454.308,0.70741248625309,0.827438285013208,"2015_yk_006","Yukon",2015,908.616,0.707034687013348,0.707341973268616,484,787.397766009972,870.151395147042
868,454.832,0.706646319327103,0.826710427408264,"2015_yk_006","Yukon",2015,909.664,0.707021160046313,0.707341973268616,484,787.397766009972,870.151395147042
869,455.356,0.707634650243386,0.828315568186971,"2015_yk_006","Yukon",2015,910.712,0.707024225416555,0.707341973268616,484,787.397766009972,870.151395147042
870,455.88,0.707563015500175,0.835169918260583,"2015_yk_006","Yukon",2015,911.76,0.707034678752684,0.707341973268616,484,787.397766009972,870.151395147042
871,456.404,0.70661779253639,0.859527108058281,"2015_yk_006","Yukon",2015,912.808,0.707044013746127,0.707341973268616,484,787.397766009972,870.151395147042
872,456.928,0.706992369620595,0.855166300734444,"2015_yk_006","Yukon",2015,913.856,0.707035483465946,0.707341973268616,484,787.397766009972,870.151395147042
873,457.452,0.705324014163974,0.823995951456868,"2015_yk_006","Yukon",2015,914.904,0.707024426194345,0.707341973268616,484,787.397766009972,870.151395147042
874,457.976,0.707591104562086,0.841266588939672,"2015_yk_006","Yukon",2015,915.952,0.707023381463834,0.707341973268616,484,787.397766009972,870.151395147042
875,458.5,0.70805359492997,0.856005124311265,"2015_yk_006","Yukon",2015,917,0.707034276022403,0.707341973268616,484,787.397766009972,870.151395147042
876,459.024,0.707751125637779,0.844385483677076,"2015_yk_006","Yukon",2015,918.048,0.70705693410505,0.707341973268616,484,787.397766009972,870.151395147042
877,459.548,0.704949491741897,0.826833164109969,"2015_yk_006","Yukon",2015,919.096,0.707067348651851,0.707341973268616,484,787.397766009972,870.151395147042
878,460.072,0.706759435286963,0.827374205023302,"2015_yk_006","Yukon",2015,920.144,0.707068873854808,0.707341973268616,484,787.397766009972,870.151395147042
879,460.596,0.706646208769288,0.845747089799216,"2015_yk_006","Yukon",2015,921.192,0.707070640891901,0.707341973268616,484,787.397766009972,870.151395147042
880,461.12,0.706176119661798,0.848900155623926,"2015_yk_006","Yukon",2015,922.24,0.70706527968027,0.707341973268616,484,787.397766009972,870.151395147042
881,461.644,0.706464421560116,0.849616688874986,"2015_yk_006","Yukon",2015,923.288,0.707057409309449,0.707341973268616,484,787.397766009972,870.151395147042
882,462.168,0.706559064901798,0.851197382524555,"2015_yk_006","Yukon",2015,924.336,0.707078272995576,0.707341973268616,484,787.397766009972,870.151395147042
883,462.692,0.708433283321696,0.835701932659481,"2015_yk_006","Yukon",2015,925.384,0.707051345012843,0.707341973268616,484,787.397766009972,870.151395147042
884,463.216,0.707346686002329,0.82569674986021,"2015_yk_006","Yukon",2015,926.432,0.707069466076888,0.707341973268616,484,787.397766009972,870.151395147042
885,463.74,0.706694898751394,0.801485965050989,"2015_yk_006","Yukon",2015,927.48,0.707087701577042,0.707341973268616,484,787.397766009972,870.151395147042
886,464.264,0.706633931045397,0.799512366606863,"2015_yk_006","Yukon",2015,928.528,0.707065042676507,0.707341973268616,484,787.397766009972,870.151395147042
887,464.788,0.705727680634445,0.825342508174485,"2015_yk_006","Yukon",2015,929.576,0.707040235264539,0.707341973268616,484,787.397766009972,870.151395147042
888,465.312,0.707434474107676,0.823036779855662,"2015_yk_006","Yukon",2015,930.624,0.70706464781247,0.707341973268616,484,787.397766009972,870.151395147042
889,465.836,0.706704986190813,0.822345028049862,"2015_yk_006","Yukon",2015,931.672,0.707027677853502,0.707341973268616,484,787.397766009972,870.151395147042
890,466.36,0.707225991379976,0.818175210020598,"2015_yk_006","Yukon",2015,932.72,0.7070529493181,0.707341973268616,484,787.397766009972,870.151395147042
891,466.884,0.706388024257452,0.816025274169658,"2015_yk_006","Yukon",2015,933.768,0.707038254245557,0.707341973268616,484,787.397766009972,870.151395147042
892,467.408,0.707593928106768,0.794738841800107,"2015_yk_006","Yukon",2015,934.816,0.70703010167998,0.707341973268616,484,787.397766009972,870.151395147042
893,467.932,0.707564960938125,0.817331716918187,"2015_yk_006","Yukon",2015,935.864,0.707030824936032,0.707341973268616,484,787.397766009972,870.151395147042
894,468.456,0.707507864488478,0.833194034379931,"2015_yk_006","Yukon",2015,936.912,0.707023279559947,0.707341973268616,484,787.397766009972,870.151395147042
895,468.98,0.70702559968948,0.840401821634069,"2015_yk_006","Yukon",2015,937.96,0.706991685198139,0.707341973268616,484,787.397766009972,870.151395147042
896,469.504,0.707380798549929,0.825807669068078,"2015_yk_006","Yukon",2015,939.008,0.706993788396233,0.707341973268616,484,787.397766009972,870.151395147042
897,470.028,0.706790619297693,0.833267613940162,"2015_yk_006","Yukon",2015,940.056,0.70698801385424,0.707341973268616,484,787.397766009972,870.151395147042
898,470.552,0.706652942404723,0.819088216762747,"2015_yk_006","Yukon",2015,941.104,0.706994006315292,0.707341973268616,484,787.397766009972,870.151395147042
899,471.076,0.706837448421227,0.818678610816097,"2015_yk_006","Yukon",2015,942.152,0.706954572723826,0.707341973268616,484,787.397766009972,870.151395147042
900,471.6,0.706941774973416,0.803397893531934,"2015_yk_006","Yukon",2015,943.2,0.706989547206318,0.707341973268616,484,787.397766009972,870.151395147042
901,472.124,0.706382143016602,0.798886316315883,"2015_yk_006","Yukon",2015,944.248,0.706998594071969,0.707341973268616,484,787.397766009972,870.151395147042
902,472.648,0.707114837860724,0.793429224226883,"2015_yk_006","Yukon",2015,945.296,0.706999854934214,0.707341973268616,484,787.397766009972,870.151395147042
903,473.172,0.706765756904489,0.807147485241851,"2015_yk_006","Yukon",2015,946.344,0.707015449988117,0.707341973268616,484,787.397766009972,870.151395147042
904,473.696,0.70705068800652,0.824639227492117,"2015_yk_006","Yukon",2015,947.392,0.707007742662024,0.707341973268616,484,787.397766009972,870.151395147042
905,474.22,0.707364940418656,0.814051539255248,"2015_yk_006","Yukon",2015,948.44,0.706994817292619,0.707341973268616,484,787.397766009972,870.151395147042
906,474.744,0.707545504679459,0.825173782663413,"2015_yk_006","Yukon",2015,949.488,0.706969711085444,0.707341973268616,484,787.397766009972,870.151395147042
907,475.268,0.70768514471848,0.808271590163309,"2015_yk_006","Yukon",2015,950.536,0.707005330371354,0.707341973268616,484,787.397766009972,870.151395147042
908,475.792,0.707588681182533,0.820095184925709,"2015_yk_006","Yukon",2015,951.584,0.707000870872393,0.707341973268616,484,787.397766009972,870.151395147042
909,476.316,0.70720646466313,0.792516305626661,"2015_yk_006","Yukon",2015,952.632,0.707014008712136,0.707341973268616,484,787.397766009972,870.151395147042
910,476.84,0.70674675501965,0.812036550422302,"2015_yk_006","Yukon",2015,953.68,0.707022574583004,0.707341973268616,484,787.397766009972,870.151395147042
911,477.364,0.706766986784056,0.811996847071907,"2015_yk_006","Yukon",2015,954.728,0.707050092426058,0.707341973268616,484,787.397766009972,870.151395147042
912,477.888,0.70751176995872,0.808763816177221,"2015_yk_006","Yukon",2015,955.776,0.707071379019173,0.707341973268616,484,787.397766009972,870.151395147042
913,478.412,0.706051374963613,0.800464262561749,"2015_yk_006","Yukon",2015,956.824,0.707024950437565,0.707341973268616,484,787.397766009972,870.151395147042
914,478.936,0.707452032168025,0.811406100802832,"2015_yk_006","Yukon",2015,957.872,0.706971056153192,0.707341973268616,484,787.397766009972,870.151395147042
915,479.46,0.708901821728446,0.787190872274756,"2015_yk_006","Yukon",2015,958.92,0.706989301564865,0.707341973268616,484,787.397766009972,870.151395147042
916,479.984,0.706393080694714,0.795245853578146,"2015_yk_006","Yukon",2015,959.968,0.707002252451532,0.707341973268616,484,787.397766009972,870.151395147042
917,480.508,0.706008165067369,0.806134668514089,"2015_yk_006","Yukon",2015,961.016,0.707054962599188,0.707341973268616,484,787.397766009972,870.151395147042
918,481.032,0.708125938862076,0.821866759898636,"2015_yk_006","Yukon",2015,962.064,0.70705399659359,0.707341973268616,484,787.397766009972,870.151395147042
919,481.556,0.706076102790388,0.799632563252436,"2015_yk_006","Yukon",2015,963.112,0.707063638865961,0.707341973268616,484,787.397766009972,870.151395147042
920,482.08,0.707572779294974,0.801639251733643,"2015_yk_006","Yukon",2015,964.16,0.707058171531455,0.707341973268616,484,787.397766009972,870.151395147042
921,482.604,0.70585751066691,0.799481157017933,"2015_yk_006","Yukon",2015,965.208,0.707074972815934,0.707341973268616,484,787.397766009972,870.151395147042
922,483.128,0.70655896137918,0.810311327659724,"2015_yk_006","Yukon",2015,966.256,0.707062624768106,0.707341973268616,484,787.397766009972,870.151395147042
923,483.652,0.70812189616786,0.781978575085441,"2015_yk_006","Yukon",2015,967.304,0.707038773954251,0.707341973268616,484,787.397766009972,870.151395147042
924,484.176,0.70748074123486,0.799623597951625,"2015_yk_006","Yukon",2015,968.352,0.70704237450011,0.707341973268616,484,787.397766009972,870.151395147042
925,484.7,0.706194649364657,0.811068643380275,"2015_yk_006","Yukon",2015,969.4,0.707056831549348,0.707341973268616,484,787.397766009972,870.151395147042
926,485.224,0.707075468920481,0.765944904059717,"2015_yk_006","Yukon",2015,970.448,0.707044100441914,0.707341973268616,484,787.397766009972,870.151395147042
927,485.748,0.707066013733471,0.799288934635299,"2015_yk_006","Yukon",2015,971.496,0.707019513907753,0.707341973268616,484,787.397766009972,870.151395147042
928,486.272,0.707005866990228,0.816168629245154,"2015_yk_006","Yukon",2015,972.544,0.707009623406638,0.707341973268616,484,787.397766009972,870.151395147042
929,486.796,0.705268634755445,0.808673156260173,"2015_yk_006","Yukon",2015,973.592,0.706995526877455,0.707341973268616,484,787.397766009972,870.151395147042
930,487.32,0.709661484449683,0.80061378188693,"2015_yk_006","Yukon",2015,974.64,0.706995345868223,0.707341973268616,484,787.397766009972,870.151395147042
931,487.844,0.707160604475439,0.812247097082653,"2015_yk_006","Yukon",2015,975.688,0.707015058550787,0.707341973268616,484,787.397766009972,870.151395147042
932,488.368,0.7070680213553,0.811032634940721,"2015_yk_006","Yukon",2015,976.736,0.707031874088633,0.707341973268616,484,787.397766009972,870.151395147042
933,488.892,0.706259717398153,0.802674242495978,"2015_yk_006","Yukon",2015,977.784,0.707048494692984,0.707341973268616,484,787.397766009972,870.151395147042
934,489.416,0.707128664996532,0.802209320032857,"2015_yk_006","Yukon",2015,978.832,0.707043720981382,0.707341973268616,484,787.397766009972,870.151395147042
935,489.94,0.707278072765642,0.823261856730779,"2015_yk_006","Yukon",2015,979.88,0.707030203420003,0.707341973268616,484,787.397766009972,870.151395147042
936,490.464,0.706244753207304,0.832211095806379,"2015_yk_006","Yukon",2015,980.928,0.707034324431219,0.707341973268616,484,787.397766009972,870.151395147042
937,490.988,0.707086648896509,0.814921363106918,"2015_yk_006","Yukon",2015,981.976,0.707034377887069,0.707341973268616,484,787.397766009972,870.151395147042
