"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
575,301.3,0.706957395770745,0.563892419482042,602.6,"2014_nk_274","Nush",2014,0.705409179211536,0.705222846435795
576,301.824,0.704937584518,0.562516697896566,603.648,"2014_nk_274","Nush",2014,0.705414554056251,0.705222846435795
577,302.348,0.703582122774782,0.560297294331512,604.696,"2014_nk_274","Nush",2014,0.705423658331521,0.705222846435795
578,302.872,0.705058185360356,0.565089103846964,605.744,"2014_nk_274","Nush",2014,0.705408398482414,0.705222846435795
579,303.396,0.705909203890759,0.560420056922436,606.792,"2014_nk_274","Nush",2014,0.705386881548879,0.705222846435795
580,303.92,0.703863905997051,0.555427765804336,607.84,"2014_nk_274","Nush",2014,0.705364892282007,0.705222846435795
581,304.444,0.706101941959485,0.573526993794796,608.888,"2014_nk_274","Nush",2014,0.705323579274853,0.705222846435795
582,304.968,0.705298156479236,0.585125784515848,609.936,"2014_nk_274","Nush",2014,0.705331474589332,0.705222846435795
583,305.492,0.703549955031087,0.580389749612445,610.984,"2014_nk_274","Nush",2014,0.705375238602258,0.705222846435795
584,306.016,0.7054171014205,0.576712590086719,612.032,"2014_nk_274","Nush",2014,0.705388524075996,0.705222846435795
585,306.54,0.705864561951668,0.581868855825023,613.08,"2014_nk_274","Nush",2014,0.705352280930892,0.705222846435795
586,307.064,0.70425104073707,0.577630046602912,614.128,"2014_nk_274","Nush",2014,0.70534910628517,0.705222846435795
587,307.588,0.708180149183833,0.570696361641369,615.176,"2014_nk_274","Nush",2014,0.705366544936407,0.705222846435795
588,308.112,0.707500080294098,0.570750343483346,616.224,"2014_nk_274","Nush",2014,0.7053575746886,0.705222846435795
589,308.636,0.704791989650628,0.587977195627286,617.272,"2014_nk_274","Nush",2014,0.705379961744465,0.705222846435795
590,309.16,0.706272461311853,0.582881825200732,618.32,"2014_nk_274","Nush",2014,0.705323425770516,0.705222846435795
591,309.684,0.704006536015922,0.574900206863368,619.368,"2014_nk_274","Nush",2014,0.705340102048034,0.705222846435795
592,310.208,0.705009132140585,0.57289508361037,620.416,"2014_nk_274","Nush",2014,0.705364820243983,0.705222846435795
593,310.732,0.702473625391126,0.583074030144018,621.464,"2014_nk_274","Nush",2014,0.705370316945472,0.705222846435795
594,311.256,0.707313367350368,0.580548843219599,622.512,"2014_nk_274","Nush",2014,0.70536450701381,0.705222846435795
595,311.78,0.70515161182977,0.577323747332203,623.56,"2014_nk_274","Nush",2014,0.70538700965976,0.705222846435795
596,312.304,0.703628532410971,0.582462568656866,624.608,"2014_nk_274","Nush",2014,0.705453901443998,0.705222846435795
597,312.828,0.704758259829529,0.58412847203636,625.656,"2014_nk_274","Nush",2014,0.70543508453317,0.705222846435795
