"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
622,325.928,0.704794286231135,0.562649064424536,651.856,"2014_nk_168","Nush",2014,0.705937624774749,0.705978453668556
623,326.452,0.70549751211192,0.568455959348222,652.904,"2014_nk_168","Nush",2014,0.705991725267901,0.705978453668556
624,326.976,0.702477391929222,0.575710168762169,653.952,"2014_nk_168","Nush",2014,0.705995967257444,0.705978453668556
625,327.5,0.705468643070707,0.574041436383566,655,"2014_nk_168","Nush",2014,0.706024732413763,0.705978453668556
626,328.024,0.704618320874154,0.575813810555577,656.048,"2014_nk_168","Nush",2014,0.706027092213862,0.705978453668556
627,328.548,0.706099245863987,0.571636120973696,657.096,"2014_nk_168","Nush",2014,0.706093396220368,0.705978453668556
628,329.072,0.707835083122765,0.576774982065732,658.144,"2014_nk_168","Nush",2014,0.706065055494592,0.705978453668556
629,329.596,0.70847998750453,0.576862974156025,659.192,"2014_nk_168","Nush",2014,0.706086563905935,0.705978453668556
630,330.12,0.705526661225477,0.577202778041716,660.24,"2014_nk_168","Nush",2014,0.70608682382898,0.705978453668556
631,330.644,0.705631756936961,0.57933930764202,661.288,"2014_nk_168","Nush",2014,0.706085921571703,0.705978453668556
632,331.168,0.7063736254585,0.57274174668944,662.336,"2014_nk_168","Nush",2014,0.706061805529076,0.705978453668556
633,331.692,0.705447979184012,0.578240470088974,663.384,"2014_nk_168","Nush",2014,0.705974376394899,0.705978453668556
634,332.216,0.707191208957089,0.575986683380328,664.432,"2014_nk_168","Nush",2014,0.705962464723569,0.705978453668556
635,332.74,0.708226463332071,0.57722845033685,665.48,"2014_nk_168","Nush",2014,0.705916015188787,0.705978453668556
636,333.264,0.703235888747766,0.570752271587689,666.528,"2014_nk_168","Nush",2014,0.705920162418518,0.705978453668556
637,333.788,0.705572326260181,0.572828066964794,667.576,"2014_nk_168","Nush",2014,0.705919461172486,0.705978453668556
638,334.312,0.706000688091326,0.582790812317782,668.624,"2014_nk_168","Nush",2014,0.70594045989383,0.705978453668556
639,334.836,0.70780763725896,0.584240629957429,669.672,"2014_nk_168","Nush",2014,0.705947600761917,0.705978453668556
640,335.36,0.70530148977934,0.569672162327957,670.72,"2014_nk_168","Nush",2014,0.706012134879155,0.705978453668556
641,335.884,0.705286176221088,0.569943399546862,671.768,"2014_nk_168","Nush",2014,0.705998313522501,0.705978453668556
642,336.408,0.704966306553435,0.578738517724995,672.816,"2014_nk_168","Nush",2014,0.705985948435574,0.705978453668556
643,336.932,0.704461559994441,0.576212647415309,673.864,"2014_nk_168","Nush",2014,0.706000252063888,0.705978453668556
644,337.456,0.70584464038081,0.579322164553433,674.912,"2014_nk_168","Nush",2014,0.706009643842892,0.705978453668556
645,337.98,0.706357263201474,0.57430647976108,675.96,"2014_nk_168","Nush",2014,0.70602623278531,0.705978453668556
646,338.504,0.706092881767292,0.570378413423631,677.008,"2014_nk_168","Nush",2014,0.705987384238488,0.705978453668556
647,339.028,0.705622739920668,0.57603309436567,678.056,"2014_nk_168","Nush",2014,0.705958037375659,0.705978453668556
648,339.552,0.706978368003808,0.57634122039942,679.104,"2014_nk_168","Nush",2014,0.705976378512637,0.705978453668556
649,340.076,0.704993532945518,0.584750262484671,680.152,"2014_nk_168","Nush",2014,0.7059489802525,0.705978453668556
650,340.6,0.706457200236582,0.583143334783727,681.2,"2014_nk_168","Nush",2014,0.706022902795426,0.705978453668556
651,341.124,0.707418700320165,0.576979695199125,682.248,"2014_nk_168","Nush",2014,0.705985687025685,0.705978453668556
652,341.648,0.704854045509102,0.579573517396849,683.296,"2014_nk_168","Nush",2014,0.706029630020385,0.705978453668556
653,342.172,0.707947575589378,0.57628319299131,684.344,"2014_nk_168","Nush",2014,0.705997462622178,0.705978453668556
654,342.696,0.705585312842148,0.576310679331064,685.392,"2014_nk_168","Nush",2014,0.706092937332034,0.705978453668556
655,343.22,0.707000191677243,0.57235474955009,686.44,"2014_nk_168","Nush",2014,0.706082613821104,0.705978453668556
656,343.744,0.704952451202648,0.57854545544364,687.488,"2014_nk_168","Nush",2014,0.706075856760142,0.705978453668556
657,344.268,0.708130876217921,0.588825249496313,688.536,"2014_nk_168","Nush",2014,0.706064168290916,0.705978453668556
658,344.792,0.705351090164929,0.590976278285098,689.584,"2014_nk_168","Nush",2014,0.706055795773922,0.705978453668556
659,345.316,0.70606719974744,0.585834247283943,690.632,"2014_nk_168","Nush",2014,0.70599971883756,0.705978453668556
660,345.84,0.707621649028792,0.580668525282466,691.68,"2014_nk_168","Nush",2014,0.706011707465718,0.705978453668556
661,346.364,0.705795183702249,0.582829738313097,692.728,"2014_nk_168","Nush",2014,0.706014218895959,0.705978453668556
662,346.888,0.704849070970835,0.591903512454262,693.776,"2014_nk_168","Nush",2014,0.706061050689095,0.705978453668556
