"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
633,331.692,0.714475961975925,0.584869367549301,"2015_yk_069","Yukon",2015,663.384,0.714106638740927,0.714170299353442
634,332.216,0.713276612560492,0.598595355470693,"2015_yk_069","Yukon",2015,664.432,0.714116921734317,0.714170299353442
635,332.74,0.714261783621254,0.585113823055122,"2015_yk_069","Yukon",2015,665.48,0.714159334732814,0.714170299353442
636,333.264,0.714244995727831,0.577064129180502,"2015_yk_069","Yukon",2015,666.528,0.714186934852398,0.714170299353442
637,333.788,0.714256183279569,0.587937376039227,"2015_yk_069","Yukon",2015,667.576,0.714167131751589,0.714170299353442
638,334.312,0.712027436102825,0.586438706293854,"2015_yk_069","Yukon",2015,668.624,0.714189945160466,0.714170299353442
639,334.836,0.714683568612665,0.570772343011146,"2015_yk_069","Yukon",2015,669.672,0.714254754554047,0.714170299353442
640,335.36,0.713992652494101,0.564883796195213,"2015_yk_069","Yukon",2015,670.72,0.714263991545005,0.714170299353442
641,335.884,0.712946526328294,0.578059380848425,"2015_yk_069","Yukon",2015,671.768,0.714253413373844,0.714170299353442
642,336.408,0.714285407082222,0.576604995496361,"2015_yk_069","Yukon",2015,672.816,0.714238018936523,0.714170299353442
643,336.932,0.714321641067051,0.567361517208424,"2015_yk_069","Yukon",2015,673.864,0.714196053905632,0.714170299353442
644,337.456,0.713247980023564,0.578804253111237,"2015_yk_069","Yukon",2015,674.912,0.714166730025479,0.714170299353442
645,337.98,0.714109408580556,0.584364654065791,"2015_yk_069","Yukon",2015,675.96,0.714169786615848,0.714170299353442
646,338.504,0.71530240982138,0.576686600460739,"2015_yk_069","Yukon",2015,677.008,0.714186766176301,0.714170299353442
647,339.028,0.71333937814925,0.576418882248521,"2015_yk_069","Yukon",2015,678.056,0.714123738264652,0.714170299353442
648,339.552,0.714175678600028,0.581360598501512,"2015_yk_069","Yukon",2015,679.104,0.714159888744147,0.714170299353442
649,340.076,0.713428153676387,0.592597388547058,"2015_yk_069","Yukon",2015,680.152,0.714131804482877,0.714170299353442
650,340.6,0.714570427774036,0.591498400428812,"2015_yk_069","Yukon",2015,681.2,0.714155302058284,0.714170299353442
