"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
345,180.78,0.726637302224657,0.722201532868066,361.56,"2016_yk_004","Yukon",2016,0.726539518048983,0.727175788243371
346,181.304,0.726746381058384,0.73005336287105,362.608,"2016_yk_004","Yukon",2016,0.726564257758974,0.727175788243371
347,181.828,0.727341514674038,0.725223082552584,363.656,"2016_yk_004","Yukon",2016,0.726588113072586,0.727175788243371
348,182.352,0.72657375317955,0.73275528141275,364.704,"2016_yk_004","Yukon",2016,0.726585088967024,0.727175788243371
349,182.876,0.726915564173185,0.729331867827227,365.752,"2016_yk_004","Yukon",2016,0.726654954138805,0.727175788243371
350,183.4,0.727699115086643,0.717906344441695,366.8,"2016_yk_004","Yukon",2016,0.726674838948772,0.727175788243371
351,183.924,0.727256927086549,0.722121726028368,367.848,"2016_yk_004","Yukon",2016,0.726735149251746,0.727175788243371
352,184.448,0.728531403230635,0.741749981906266,368.896,"2016_yk_004","Yukon",2016,0.726810962409556,0.727175788243371
353,184.972,0.726357882146006,0.751103814576938,369.944,"2016_yk_004","Yukon",2016,0.726828767334961,0.727175788243371
354,185.496,0.726587348485737,0.732774097301246,370.992,"2016_yk_004","Yukon",2016,0.726869037466713,0.727175788243371
355,186.02,0.727968616966207,0.719326048051422,372.04,"2016_yk_004","Yukon",2016,0.726891043941266,0.727175788243371
356,186.544,0.727530992917894,0.741898929116617,373.088,"2016_yk_004","Yukon",2016,0.726899520921611,0.727175788243371
357,187.068,0.727179622854437,0.734199691548731,374.136,"2016_yk_004","Yukon",2016,0.726915584301585,0.727175788243371
358,187.592,0.72752292981878,0.743443017838071,375.184,"2016_yk_004","Yukon",2016,0.726928223349552,0.727175788243371
359,188.116,0.727868568879176,0.740912450794899,376.232,"2016_yk_004","Yukon",2016,0.726952715172905,0.727175788243371
360,188.64,0.728109706110987,0.766146010668978,377.28,"2016_yk_004","Yukon",2016,0.727013413500332,0.727175788243371
361,189.164,0.726174583471956,0.757680242315315,378.328,"2016_yk_004","Yukon",2016,0.726976885726817,0.727175788243371
362,189.688,0.727798594326391,0.756109833861472,379.376,"2016_yk_004","Yukon",2016,0.727016876879185,0.727175788243371
363,190.212,0.726358569456475,0.765608375620131,380.424,"2016_yk_004","Yukon",2016,0.727024005422984,0.727175788243371
364,190.736,0.727002627976674,0.792611099796745,381.472,"2016_yk_004","Yukon",2016,0.727119492361877,0.727175788243371
